Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8692,1.01771,0.000709821,0.00977911,15428,36.5817,0.465425,0.0105004,5,201385.0,,178730,178730,342806,470582,608388,729439,900775,941712,981820,1.35753,0.031654,0.075804,0.218737,0.41565,1.31062,2.39014,3.65804,3.92937,4.93859,347,3334308.0,2555170.0,12.3429,5.3769,0,0.0,NoStalling,0,0.0,0.55,2123040.0,220311.0,3334308.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8165,1.0177,0.000711719,0.00857318,14310,36.4475,0.463771,0.011181,5,173504.0,,212364,212364,349932,426888,518498,674662,837286,886654,951532,1.20833,0.024159,0.024159,0.030352,0.281102,1.8547,2.47969,3.43316,3.59179,3.83331,344,4617730.0,5345180.0,13.8286,4.71766,0,0.0,NoStalling,0,0.0,0.7,1866610.0,83275.3,4617730.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8985,1.01768,0.000660941,0.00879243,16335,36.4606,0.47131,0.00912152,3,156202.0,,226597,226597,462670,548338,626746,756174,815506,947638,989879,1.07415,0.112706,0.122397,0.137613,0.31108,2.11085,2.57101,2.7228,2.83049,3.7404,489,3019350.0,800438.0,13.6,3.96557,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,3019350.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7829,1.01777,0.000827673,0.0116235,13987,36.8329,0.477323,0.0113677,15,179494.0,,21888,21888,297794,458514,548990,700998,745810,779406,982686,0.857107,0.06504,0.139647,0.200544,0.648838,1.71625,2.27189,2.50235,2.5891,2.98352,485,2324750.0,1111120.0,16.9714,3.49273,0,0.0,NoStalling,0,0.0,0.485714,1505280.0,63698.8,2324750.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7699,1.01774,0.000785282,0.0123393,13644,36.8815,0.476433,0.0109938,3,200729.0,,50719,50719,245388,400234,547538,696442,761782,848902,974093,1.11188,0.088497,0.090434,0.126479,0.197002,1.83238,2.18201,2.67341,3.41264,4.0447,483,2844830.0,1266460.0,15.7714,3.69622,0,0.0,NoStalling,0,0.0,0.65,1593490.0,83275.3,2844830.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8180,1.01771,0.000718271,0.0100244,14374,36.7008,0.461372,0.0104355,5,165695.0,,1560,1560,310210,498970,558502,671758,728386,796630,972522,1.11086,0.148929,0.153284,0.17851,0.524856,1.88302,2.62562,3.2195,3.31144,3.50569,843,2412470.0,591694.0,10.9143,4.71697,0,0.0,NoStalling,0,0.0,0.75,2060140.0,83275.3,2412470.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7772,1.01775,0.000802334,0.00952136,13712,36.8018,0.464276,0.0104288,8,205550.0,,1560,1560,165010,429274,540144,724548,761116,773732,943468,1.24182,0.095602,0.097003,0.119828,0.417672,1.35458,2.39367,3.40033,3.54692,4.50565,629,2637860.0,920849.0,11.7143,5.15237,0,0.0,NoStalling,0,0.0,0.778571,1732460.0,120922.0,2637860.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7619,1.01776,0.000813518,0.0101063,13663,36.5946,0.470212,0.0108322,11,214015.0,,924,924,147586,382132,514942,660142,774850,783416,837286,1.21865,0.149452,0.153606,0.212478,0.420991,1.32392,2.29483,3.0415,3.24545,5.43628,763,2347940.0,692989.0,12.5714,4.575,0,0.0,NoStalling,0,0.0,0.678571,1812920.0,142005.0,2347940.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8538,1.01769,0.000683607,0.009487,15415,36.5314,0.466759,0.00960104,3,228000.0,,1452,1452,339250,437052,592416,721778,831002,888306,1142206,1.18243,0.061349,0.061349,0.08046,0.229353,1.9894,2.43583,2.93679,3.46895,4.6589,521,3398860.0,1978730.0,11.8286,4.3391,0,0.0,NoStalling,0,0.0,0.75,2023570.0,83275.3,3398860.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8426,1.01769,0.000681633,0.0084263,14997,36.5887,0.472493,0.0112022,18,166299.0,,924,924,419100,473352,554146,651430,779206,821261,895366,1.14162,0.026556,0.026556,0.04118,0.25132,2.05949,2.68832,3.11939,3.19684,3.55303,348,3715020.0,3933810.0,13.2571,4.71073,0,0.0,NoStalling,0,0.0,0.721429,1985536.0,83275.3,3715020.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8381,1.01771,0.000725076,0.0107386,15028,35.3257,0.476197,0.0120442,3,178291.0,,239062,239062,322344,462870,582252,692086,776502,892462,1109028,1.1927,0.01992,0.024461,0.033609,0.133327,1.99234,2.30828,2.70672,2.87279,4.5966,326,6349490.0,6322020.0,16.0571,3.71824,0,0.0,NoStalling,0,0.0,0.564286,1812920.0,83275.3,6349490.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8654,1.01769,0.000671676,0.00982205,15274,36.4283,0.465623,0.010148,5,181033.0,,114190,114190,365386,465574,592416,732942,827069,867778,945668,1.21579,0.020114,0.020114,0.020945,0.320058,1.88718,2.56218,3.2111,3.34202,4.30413,328,4857770.0,6266120.0,11.6,4.5807,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,4857770.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8671,1.01769,0.00067249,0.0100334,15365,36.1656,0.460259,0.00943703,4,218300.0,,56,56,280236,558502,634006,711014,860518,885202,1121812,1.19621,0.060879,0.060879,0.094951,0.303181,1.87766,2.54304,3.09141,3.42939,4.94517,580,3044970.0,1386010.0,11.8286,4.78979,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,3044970.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8798,1.01769,0.000675091,0.0109116,15547,36.3616,0.464505,0.00926224,5,176372.0,,80784,80784,316536,535788,654334,748596,763752,777806,1101032,1.17797,0.024888,0.02942,0.032624,0.443099,1.7082,2.50094,3.22644,3.31932,4.32445,359,5627710.0,5466240.0,16.8,4.33458,0,0.0,NoStalling,0,0.0,0.678571,1965056.0,83275.3,5627710.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8073,1.01771,0.000723229,0.00978571,14510,35.7373,0.476721,0.010958,3,169357.0,,153912,153912,392040,471382,561406,659208,747262,785014,1083036,1.22693,0.022837,0.022837,0.053079,0.125138,1.89929,2.67062,3.20634,3.39028,3.87643,327,4440590.0,4430150.0,15.1429,4.66686,0,0.0,NoStalling,0,0.0,0.592857,1850950.0,83275.3,4440590.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7602,1.01776,0.000816051,0.00960274,13536,36.8624,0.475294,0.0109338,9,213603.0,,42216,42216,268231,398516,545035,673410,740002,779406,1066702,1.44032,0.125802,0.150784,0.197222,0.41967,1.12191,2.09244,3.26953,4.05149,6.27601,776,2419410.0,940026.0,12.2857,5.17451,0,0.0,NoStalling,0,0.0,0.514286,1961690.0,220311.0,2419410.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7618,1.01775,0.000789615,0.0114203,13686,36.7036,0.471983,0.0111793,3,151572.0,,111796,111796,275880,481746,539826,597906,712614,788118,822966,0.9728,0.123688,0.145251,0.173833,0.745034,1.78465,2.25547,2.64886,3.06879,3.60808,1412,2221780.0,650381.0,14.9714,3.14857,0,0.0,NoStalling,0,0.0,0.521429,1608120.0,63698.8,2221780.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7748,1.01772,0.000731415,0.0116159,14056,37.1072,0.464566,0.0104582,4,202679.0,,49267,49267,250116,416724,573022,667402,699546,862904,1098128,1.1704,0.152065,0.152065,0.175818,0.52199,1.62917,2.66919,3.12152,3.49324,4.42692,1862,2324460.0,833735.0,12.3429,5.11548,0,0.0,NoStalling,0,0.0,0.7,1903180.0,83275.3,2324460.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8344,1.01769,0.000674617,0.0087488,15028,36.7741,0.466174,0.00984828,2,188296.0,,78307,78307,432178,471900,553212,702993,862904,920984,959254,1.16674,0.056807,0.056807,0.080212,0.408248,1.86305,2.6704,3.06011,3.46734,3.6196,455,2935900.0,1459690.0,13.0286,5.02272,0,0.0,NoStalling,0,0.0,0.778571,2061600.0,83275.3,2935900.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8592,1.01768,0.000658075,0.00884544,15210,36.7558,0.464318,0.0105851,6,178024.0,,113248,113248,303002,486420,621166,751618,790822,811802,889558,1.15771,0.045945,0.045945,0.062563,0.35484,2.06598,2.43399,2.99405,3.48094,4.13651,445,3185020.0,2042490.0,12.2857,4.90231,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,3185020.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,6931,1.0178,0.000896317,0.0119752,12341,36.6153,0.480771,0.0119115,10,171237.0,,44694,44694,196996,397530,518046,565096,660010,787918,830226,1.23591,0.03731,0.041642,0.091648,0.327982,1.33099,2.53979,3.19504,3.3977,4.49815,406,3240800.0,2928000.0,11.1429,4.441,0,0.0,NoStalling,0,0.0,0.664286,1666630.0,151040.0,3240800.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8616,1.01768,0.000653496,0.0114903,15475,36.5424,0.467497,0.0100808,3,213151.0,,1560,1560,325248,490258,556116,746328,889558,925858,1131524,1.22682,0.047602,0.047602,0.07,0.350033,1.80869,2.65765,3.28687,3.47037,4.01646,532,3404000.0,1926070.0,10.8571,4.73976,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,3404000.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7111,1.01776,0.000827892,0.0108283,12767,36.8992,0.473123,0.0116707,5,181507.0,,1560,1560,213444,388818,500622,655986,694872,756174,837486,0.996087,0.065754,0.156379,0.198343,0.761902,1.80611,2.57733,2.86211,3.08551,3.68251,1519,2280830.0,1136050.0,13.0857,3.95237,0,0.0,NoStalling,0,0.0,0.471429,1636940.0,63698.8,2280830.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8739,1.01769,0.000678464,0.0101842,15713,36.6492,0.465952,0.00986444,7,163446.0,,159712,159712,428340,512038,625294,734194,814054,875038,984166,1.0438,0.055809,0.185168,0.192392,0.328928,1.97665,2.38185,2.83866,3.05856,3.59924,408,2779960.0,1271160.0,14.1143,3.88235,0,0.0,NoStalling,0,0.0,0.678571,1965056.0,83275.3,2779960.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7820,1.01773,0.000752262,0.0101023,13470,36.555,0.464551,0.0120267,9,223619.0,,1560,1560,165528,435734,522402,609974,796406,867830,1136860,1.2695,0.072622,0.072714,0.088915,0.361051,1.79676,2.54947,3.10855,3.34631,4.87198,546,3144240.0,1715950.0,13.0286,4.71766,0,0.0,NoStalling,0,0.0,0.721429,1875820.0,83275.3,3144240.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7948,1.01772,0.000734472,0.0113236,14173,36.7864,0.462278,0.0106541,3,173617.0,,220983,220983,312645,445246,599200,667402,799534,864874,953446,1.14153,0.027418,0.027418,0.03984,0.455879,1.90149,2.71177,3.13015,3.33143,3.67322,334,3417060.0,4115440.0,13.5429,4.99338,0,0.0,NoStalling,0,0.0,0.7,1798440.0,83275.3,3417060.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7096,1.01779,0.000872442,0.00887824,12593,36.7784,0.474225,0.0119114,8,199497.0,,62335,62335,175692,359578,478842,641466,730038,797416,847650,1.46318,0.158128,0.17622,0.191349,0.447268,1.1086,2.30598,2.8738,3.28421,8.04201,661,2264990.0,721163.0,11.4286,4.86554,0,0.0,NoStalling,0,0.0,0.664286,1578860.0,151040.0,2264990.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8128,1.01774,0.000779985,0.0102116,14583,36.0312,0.474261,0.0115203,3,209185.0,,200376,200376,306640,420286,548538,704220,838738,922555,1174150,1.44454,0.023518,0.039754,0.052581,0.366644,1.02319,2.34541,3.89403,4.41336,4.70103,332,4390700.0,4092240.0,12.6857,5.69597,0,0.0,NoStalling,0,0.0,0.592857,1786880.0,240791.0,4390700.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,8411,1.01771,0.000714238,0.0101058,14683,37.1738,0.459884,0.0104202,17,232394.0,,4356,4356,155364,455410,598830,730356,817744,891590,1047826,1.29963,0.089335,0.147762,0.163592,0.524944,1.76014,2.41529,2.81578,3.73899,6.35038,482,2543580.0,849154.0,12.0,4.43364,0,0.0,NoStalling,0,0.0,0.735714,2004550.0,83275.3,2543580.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,1280720,70,7444,1.01775,0.000793699,0.0104782,13232,36.402,0.485659,0.012243,7,151535.0,,94062,94062,312451,435282,526758,596454,687930,750366,875238,1.1239,0.044752,0.045853,0.156043,0.239395,1.90083,2.58966,2.98214,3.08059,3.93765,382,2983460.0,2247060.0,10.8,4.03414,0,0.0,NoStalling,0,0.0,0.478571,1698816.0,63698.8,2983460.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,7451,1.01776,0.000822447,0.0118105,13012,36.7828,0.467786,0.0123732,38,194484.0,,1560,1560,186135,410916,507682,664498,714066,793726,840186,1.31209,0.193476,0.209315,0.272705,0.453368,1.30356,2.49926,3.27609,3.59535,5.56671,1028,2199470.0,916760.0,11.0286,4.3391,0,0.0,NoStalling,0,0.0,0.642857,1638400.0,142005.0,2199470.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8043,1.0177,0.000700495,0.00920055,14398,36.7452,0.471617,0.0116683,4,174910.0,,85567,85567,373164,458832,548338,660885,780658,881180,1012978,1.16994,0.125948,0.125948,0.182887,0.308261,1.92132,2.74329,3.17584,3.47735,3.61074,628,2486760.0,627305.0,11.7143,4.90231,0,0.0,NoStalling,0,0.0,0.778571,2025030.0,83275.3,2486760.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8639,1.0177,0.00069421,0.00926033,15206,36.3817,0.465931,0.0113113,10,123805.0,,390588,390588,421686,534018,593350,680470,758760,773398,981034,1.04152,0.02239,0.031386,0.035344,0.531636,1.8473,2.31649,2.81253,3.12543,3.67589,337,4327490.0,4984180.0,14.7429,3.24559,0,0.0,NoStalling,0,0.0,0.621429,1852416.0,83275.3,4327490.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8489,1.0177,0.00069672,0.0102486,15183,36.9852,0.459594,0.00968188,3,200445.0,,50719,50719,363934,455928,610774,719874,854710,889758,1033306,1.08384,0.127779,0.13864,0.162761,0.557453,1.75895,2.57815,3.03234,3.41636,3.96923,1546,2493450.0,876487.0,13.6,4.45421,0,0.0,NoStalling,0,0.0,0.7,1941210.0,83275.3,2493450.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,7880,1.01774,0.000785507,0.010533,14053,36.752,0.474598,0.0115989,11,194953.0,,1452,1452,260842,443794,557568,652350,740312,827122,924606,1.18469,0.130666,0.154476,0.19099,0.303392,1.66777,2.50427,3.13305,3.28057,3.96327,704,2519810.0,907645.0,12.7429,4.56285,0,0.0,NoStalling,0,0.0,0.664286,1909470.0,83275.3,2519810.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8759,1.0177,0.00069057,0.00901929,15843,36.6874,0.466176,0.0094679,3,179534.0,,116152,116152,365386,509334,640014,750366,834382,856362,1056206,1.04262,0.042498,0.04639,0.06309,0.519026,1.85774,2.33399,2.69515,2.93384,3.58196,437,3734290.0,2410620.0,17.0857,4.00978,0,0.0,NoStalling,0,0.0,0.621429,1888990.0,83275.3,3734290.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8717,1.01769,0.000678016,0.00848916,15587,36.7745,0.460413,0.00911016,10,183295.0,,183086,183086,300835,514932,612878,707659,779406,919651,1146562,1.2944,0.028607,0.030631,0.034609,0.690735,1.5361,2.43409,3.71376,3.9381,5.089,383,4437280.0,4568510.0,11.8857,5.716,0,0.0,NoStalling,0,0.0,0.607143,2184480.0,199228.0,4437280.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8412,1.01768,0.000666427,0.00998573,15111,36.7266,0.468083,0.00966184,4,189197.0,,1560,1560,315084,494614,602580,750166,825670,837286,996488,1.21137,0.050556,0.050556,0.052125,0.272724,1.9869,2.66111,3.11419,3.62303,3.91602,517,3660830.0,2497920.0,11.6,4.89431,0,0.0,NoStalling,0,0.0,0.764286,2079160.0,83275.3,3660830.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,9125,1.01768,0.000662785,0.008,16339,35.2234,0.468155,0.0094253,6,229421.0,,140844,140844,396396,472834,582252,791022,856162,1077066,1302278,1.21657,0.019882,0.019971,0.020432,0.04462,1.83259,2.51227,3.01704,3.26022,3.74535,325,9011320.0,9280400.0,17.8857,4.16634,0,0.0,NoStalling,0,0.0,0.75,2023570.0,83275.3,9011320.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8108,1.01771,0.000723834,0.0118402,14490,36.6273,0.469022,0.0102139,5,211332.0,,8820,8820,202244,461736,603514,731290,772146,824218,873586,1.20245,0.072605,0.111099,0.127828,0.360707,2.01042,2.70042,3.01053,3.40216,4.57049,509,2818740.0,1056530.0,11.7714,4.94013,0,0.0,NoStalling,0,0.0,0.721429,2022110.0,83275.3,2818740.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,7301,1.01775,0.000792142,0.0123271,12952,36.5808,0.476307,0.0120445,6,190958.0,,18876,18876,225194,386366,511104,597706,698412,773398,973256,1.21611,0.032918,0.032918,0.051287,0.300207,1.59768,2.89549,3.1363,3.41669,4.38554,387,3485580.0,3253190.0,11.2,4.83322,0,0.0,NoStalling,0,0.0,0.742857,1888550.0,83275.3,3485580.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,9187,1.0177,0.000691602,0.00936105,16355,36.5745,0.460356,0.00941608,7,215155.0,,1560,1560,373164,514942,627933,786067,935798,986842,994960,1.38784,0.066316,0.072805,0.09067,0.316266,1.07266,2.72394,3.51414,3.5864,4.65302,547,3496650.0,1423790.0,12.9143,5.41623,0,0.0,NoStalling,0,0.0,0.65,2243000.0,229346.0,3496650.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8510,1.01772,0.000745664,0.00893067,15234,36.6735,0.471889,0.00978075,3,144289.0,,257182,257182,382010,501074,620004,684427,772732,820196,912391,1.35778,0.038605,0.043336,0.046364,0.335491,1.34362,2.19336,3.62317,4.10453,4.70552,411,3791770.0,2905870.0,11.8857,4.63386,0,0.0,NoStalling,0,0.0,0.55,1894840.0,241393.0,3791770.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8586,1.01769,0.000677322,0.0135104,15261,35.8761,0.471463,0.0108119,3,164226.0,,141778,141778,376068,509134,604032,703702,761782,921386,960758,1.2861,0.019862,0.019862,0.020371,0.072508,1.95456,2.48092,3.43658,3.72918,4.23756,326,7706720.0,8843660.0,13.9429,5.29119,0,0.0,NoStalling,0,0.0,0.735714,2004550.0,83275.3,7706720.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8000,1.01772,0.000727784,0.009,14239,36.7734,0.475156,0.0117986,8,167076.0,,78307,78307,262294,454476,562910,647074,728904,763434,943164,1.11975,0.04345,0.04345,0.048894,0.423742,2.18562,2.55213,2.93868,3.14134,3.41553,459,3598320.0,2866890.0,13.3714,4.79932,0,0.0,NoStalling,0,0.0,0.657143,1874650.0,83275.3,3598320.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8623,1.01772,0.000736878,0.0085817,15240,35.9273,0.476158,0.0113517,3,165239.0,,359179,359179,390060,451572,611292,711604,783790,829627,1111596,1.44712,0.020125,0.020759,0.021381,0.354956,1.14717,2.51472,3.78059,3.96578,4.66877,339,6154420.0,7092660.0,13.2,5.62037,0,0.0,NoStalling,0,0.0,0.542857,1941650.0,235068.0,6154420.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8228,1.01771,0.000717891,0.00814293,14409,36.1295,0.463515,0.0113124,9,236692.0,,56,56,232320,461208,557568,686278,803224,938926,1207856,1.1098,0.21483,0.220874,0.234013,0.621672,1.42989,2.7623,3.23027,3.30246,3.58398,1874,2210320.0,827272.0,10.8,4.92689,0,0.0,NoStalling,0,0.0,0.742857,1961690.0,120922.0,2210320.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8576,1.01769,0.000688024,0.0114272,15137,35.4964,0.46743,0.0109004,5,164832.0,,177278,177278,379948,529462,567214,683892,805342,855044,997224,1.1361,0.019983,0.020642,0.023002,0.098546,1.9009,2.6091,3.02628,3.23509,3.69003,326,7519530.0,8367970.0,15.7143,4.03252,0,0.0,NoStalling,0,0.0,0.764286,1894840.0,83275.3,7519530.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8933,1.01768,0.000660948,0.00940334,15950,36.5157,0.458368,0.00952978,4,224351.0,,1560,1560,310200,502392,627532,792926,874104,880180,1088083,1.21089,0.129587,0.161638,0.185854,0.42522,1.54448,2.54339,3.39187,3.75956,4.33424,960,2679330.0,739594.0,10.9143,4.64371,0,0.0,NoStalling,0,0.0,0.621429,2215200.0,199228.0,2679330.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8303,1.01769,0.000679854,0.0102373,14725,36.7386,0.471105,0.0112733,4,165111.0,,84115,84115,366838,485902,604032,708058,800986,829560,895366,1.24262,0.100526,0.100526,0.135902,0.316698,2.01066,2.50744,3.29503,3.53124,4.17051,790,2840240.0,1099850.0,11.4286,4.9355,0,0.0,NoStalling,0,0.0,0.778571,2061600.0,83275.3,2840240.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,7384,1.01777,0.000830178,0.00988624,13279,36.2586,0.467569,0.0098652,6,237279.0,,1560,1560,181500,328152,539626,708058,737098,848902,1043530,1.24924,0.094824,0.12009,0.123038,0.361192,1.44839,2.31737,2.94941,3.12062,5.21887,1942,2431100.0,987488.0,11.0857,4.46812,0,0.0,NoStalling,0,0.0,0.728571,1906100.0,83275.3,2431100.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,7835,1.01773,0.000761857,0.0109764,13789,36.7415,0.469068,0.0120386,12,193460.0,,1560,1560,192798,461736,530914,699346,791474,814054,855686,1.10634,0.107968,0.123455,0.131187,0.605911,1.66249,2.68487,3.10246,3.25379,3.63395,649,2524680.0,857898.0,10.4,4.29751,0,0.0,NoStalling,0,0.0,0.742857,1879040.0,120922.0,2524680.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8532,1.0177,0.000692006,0.00937647,15371,36.9291,0.466389,0.00962852,7,244014.0,,8820,8820,340102,488407,593350,724030,885402,912124,1457290,1.10374,0.05421,0.067135,0.07653,0.666388,1.77616,2.19989,3.12851,3.41962,4.64729,511,3005790.0,1759340.0,15.2571,3.64373,0,0.0,NoStalling,0,0.0,0.685714,1773710.0,83275.3,3005790.0
61,146400000,1,0.01,BufferBasedAdaptationLogic,640360,70,8665,1.01768,0.000651931,0.00946336,15423,36.5807,0.46584,0.0102444,14,168223.0,,274606,274606,370260,488806,594802,730356,833130,900842,960706,1.18889,0.083853,0.083853,0.09895,0.311849,1.92221,2.68147,3.31838,3.41426,4.00669,398,2901520.0,1008940.0,11.4857,4.56929,0,0.0,NoStalling,0,0.0,0.778571,2098176.0,83275.3,2901520.0
61,146400000,11,0.0,RateBasedAdaptationLogic,640360,70,7724,11.0177,0.000704089,0.0,14022,47.4443,0.532293,0.0106262,3,200629.0,,114842,114842,319574,407694,528662,665150,836486,953128,1026046,0.970982,0.115493,0.115493,0.949754,1.22493,1.52,2.26251,2.97075,3.21435,5.54371,585,2698660.0,2087230.0,1.45455,1.57809,4,0.05,MildStalling,3500,109.375,0.787879,2136440.0,979200.0,2698660.0
61,146400000,11,0.0,RateBasedAdaptationLogic,640360,70,8671,11.0177,0.000608538,0.0,15747,47.4477,0.517759,0.00908109,16,226544.0,,284592,284592,359578,441542,573936,737678,894679,1002148,1265626,0.78967,0.113267,0.113267,0.9084,1.19108,1.86705,2.42374,2.95508,3.29773,3.50587,585,2982680.0,2094690.0,1.58824,1.35294,3,0.0228571,MildStalling,1600,48.4848,0.838235,2361220.0,803685.0,2982680.0
61,146400000,11,0.0,RateBasedAdaptationLogic,640360,70,7212,11.0177,0.0007562,0.0,13240,47.5686,0.538389,0.0103474,4,199950.0,,1560,1560,303284,382010,507016,655186,721126,880180,1007504,0.82626,0.57028,0.57028,0.750105,1.13862,1.75992,2.16795,2.80752,3.2411,4.22253,1164,2237970.0,778310.0,1.82857,1.46357,0,0.0,NoStalling,0,0.0,0.764286,1885920.0,714993.0,2237970.0
61,146400000,11,0.0,RateBasedAdaptationLogic,640360,70,6595,11.0178,0.00080016,0.0,11790,47.7473,0.544396,0.0124682,2,194271.0,,51154,51154,210674,326382,424118,609522,666602,772075,984590,0.92082,0.684468,0.684468,0.826284,1.07769,1.55622,2.3251,3.16398,3.68975,3.99166,1395,2115090.0,913374.0,1.37143,1.41594,1,0.00571429,MildStalling,400,11.7647,0.692857,1799610.0,815586.0,2115090.0
61,146400000,11,0.0,RateBasedAdaptationLogic,640360,70,7563,11.0177,0.000741486,0.0,13811,47.5142,0.528819,0.00977482,3,173460.0,,1560,1560,355874,469130,539826,656572,710296,729838,1021572,0.80356,0.654257,0.654257,0.820541,1.1036,1.65989,2.33024,2.54616,3.13917,4.39805,1543,2324450.0,735522.0,2.28571,1.52262,0,0.0,NoStalling,0,0.0,0.771429,1988750.0,725082.0,2324450.0
