Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5326,41.0192,0.00129613,0.0,9849,87.9694,0.684553,0.00487359,12,241101.0,,50719,50719,123420,242484,323796,461736,586290,888306,1136788,1.63584,0.126648,0.130656,0.141828,0.234254,0.894399,2.13415,3.57902,4.6729,7.10015,1065,2426110.0,1642220.0,12.8,5.64067,0,0.0,NoStalling,0,0.0,0.521429,1164288.0,176339.0,2426110.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5466,41.0192,0.00113101,0.0,10297,88.6589,0.660324,0.00592406,9,236032.0,,34956,34956,123420,259908,357378,466226,673210,816820,1107030,1.86616,0.132021,0.132021,0.140251,0.209887,1.05977,2.38004,3.95162,5.15407,8.67118,1065,2597470.0,1317220.0,10.0571,4.93352,0,0.0,NoStalling,0,0.0,0.75,1420870.0,181158.0,2597470.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5729,41.0192,0.00112135,0.0,10708,87.1127,0.659407,0.00438924,3,463874.0,,1560,1560,184538,228298,258456,355740,486862,1797838,2019003,2.78873,0.123401,0.126319,0.129172,0.249913,0.543757,1.81127,2.73921,8.83104,12.2103,1349,3472600.0,2576710.0,12.5455,7.12269,1,0.0542857,MildStalling,3800,118.75,0.590909,1561130.0,372640.0,3472600.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4400,41.0194,0.00153,0.0,8089,88.8343,0.735174,0.00618123,33,135749.0,,1560,1560,166980,217934,296673,386137,435734,550576,739202,1.38947,0.311261,0.373258,0.39733,0.493938,1.26217,2.12589,3.33027,3.78472,5.6063,1568,1324710.0,498593.0,11.3714,5.1663,0,0.0,NoStalling,0,0.0,0.607143,1188864.0,111887.0,1324710.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4849,41.0193,0.00132477,0.0,9060,88.6656,0.712565,0.0137969,11,155705.0,,78307,78307,178278,262812,341220,411184,535604,653534,812270,1.58478,0.115544,0.121311,0.132741,0.230416,1.1731,2.51298,4.009,4.56667,6.2269,1065,2315540.0,1189420.0,10.2857,4.48853,0,0.0,NoStalling,0,0.0,0.521429,1283360.0,190193.0,2315540.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4595,41.0193,0.00141053,0.0,8770,89.0575,0.697804,0.00786773,3,185394.0,,1560,1560,133584,222156,281688,455928,585290,744558,774256,1.44251,0.246147,0.248254,0.257988,0.504046,1.04554,2.42683,3.30385,3.83312,6.06048,1260,1556990.0,565146.0,10.4,4.4026,0,0.0,NoStalling,0,0.0,0.642857,953637.0,146522.0,1556990.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4211,41.0194,0.00163435,0.0,7921,88.9559,0.715189,0.00883727,7,158245.0,,13176,13176,107582,197606,293438,438638,511238,519498,689968,1.25743,0.225853,0.28912,0.320646,0.529772,1.18424,2.22375,2.39993,3.49393,6.42571,1179,1179310.0,487109.0,11.7143,4.58925,0,0.0,NoStalling,0,0.0,0.592857,817445.0,101045.0,1179310.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5816,41.0191,0.00106876,0.0,11103,89.3675,0.663294,0.006845,10,274748.0,,1560,1560,120516,228098,354288,527210,796231,957136,1274338,1.39643,0.109851,0.109851,0.118436,0.259396,1.30227,1.98656,3.50358,3.84698,6.53636,1339,2317070.0,1230130.0,10.1714,3.55757,0,0.0,NoStalling,0,0.0,0.778571,1242990.0,45628.2,2317070.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4268,41.0194,0.00154936,0.0,7870,88.7043,0.716816,0.00571792,16,141031.0,,78307,78307,88665,216523,297660,370394,477842,497718,731942,1.23778,0.119408,0.126727,0.178523,0.624593,1.1394,2.08977,3.15883,3.43761,5.68655,1066,1307460.0,859806.0,11.2,4.59067,0,0.0,NoStalling,0,0.0,0.578571,807936.0,101045.0,1307460.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4851,41.0193,0.00133667,0.0,9170,88.9837,0.691631,0.014831,23,159462.0,,56,56,130680,239714,332642,425837,492496,642918,767790,1.31365,0.126946,0.127587,0.12837,0.807538,1.43816,2.09265,3.58043,4.60528,5.36854,1401,1974350.0,969131.0,10.0571,4.1812,0,0.0,NoStalling,0,0.0,0.571429,1246350.0,142005.0,1974350.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5133,41.0192,0.00119551,0.0,9729,89.3223,0.670208,0.00349471,3,158234.0,,87506,87506,182634,248292,367356,505296,603714,642918,723912,1.16228,0.121979,0.121979,0.124395,1.14935,1.63177,2.22391,3.31073,3.55869,5.36151,1420,1927390.0,998374.0,11.4286,4.49943,0,0.0,NoStalling,0,0.0,0.492857,1414880.0,63698.8,1927390.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4370,41.0193,0.0013876,0.0,8126,88.8645,0.728308,0.00762983,11,178491.0,,62335,62335,140844,181500,271658,401886,571770,685612,822966,1.3366,0.331102,0.331102,0.375531,0.631441,1.5854,2.1069,2.96287,4.10734,6.49229,3212,1296690.0,522230.0,12.4706,4.3402,0,0.0,NoStalling,0,0.0,0.485294,1008940.0,65629.1,1296690.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5076,41.0192,0.00119383,0.0,9654,89.1969,0.701606,0.00870106,10,199585.0,,1560,1560,84350,232320,325516,451706,618034,667602,942030,1.51912,0.103879,0.103879,0.118144,0.482143,1.56869,2.13785,3.88242,4.58973,7.06398,1375,2093270.0,1068720.0,10.7429,4.3051,0,0.0,NoStalling,0,0.0,0.635714,1439160.0,83275.3,2093270.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4594,41.0193,0.00145226,0.0,8606,89.3512,0.713992,0.00941204,16,146206.0,,1560,1560,94380,223608,338874,447725,515780,548538,644822,1.6082,0.257567,0.260372,0.269494,0.394207,0.800543,2.20831,3.18439,3.69712,6.66689,1325,1538300.0,517829.0,11.4857,5.47916,0,0.0,NoStalling,0,0.0,0.507143,940471.0,173026.0,1538300.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,3988,41.0194,0.00164813,0.0,7592,89.0689,0.732341,0.00553214,3,152095.0,,43653,43653,64222,178875,299048,422468,473486,546086,632754,1.36468,0.126126,0.17868,0.516559,0.672888,1.30295,2.10432,2.79031,3.14477,6.811,1066,1390410.0,794047.0,10.0,3.97133,0,0.0,NoStalling,0,0.0,0.642857,1044920.0,117609.0,1390410.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4558,41.0193,0.00145813,0.0,8673,88.338,0.691741,0.00968523,13,159585.0,,34956,34956,150985,214378,319440,405776,552214,630302,802772,1.59711,0.188978,0.205458,0.251657,0.356331,1.21599,1.60757,3.03053,4.08118,7.54181,1066,1679660.0,620342.0,12.8,5.97519,0,0.0,NoStalling,0,0.0,0.664286,1153760.0,151040.0,1679660.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5349,41.0192,0.00124969,0.0,10034,86.1283,0.713644,0.00647797,15,321741.0,,50719,50719,133584,248292,311062,401020,606019,827640,1918066,1.95054,0.112032,0.129911,0.142763,0.231898,1.19691,1.71162,2.96697,4.76658,9.82889,1065,2905120.0,2125400.0,12.6286,4.91694,0,0.0,NoStalling,0,0.0,0.571429,1334560.0,249826.0,2905120.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5291,41.0192,0.00121174,0.0,9976,89.2759,0.643745,0.00661588,3,161411.0,,4464,4464,117084,313314,378972,444312,580482,615224,750952,1.27535,0.249951,0.26096,0.273747,0.38444,1.30004,2.70007,3.43029,4.20825,4.65373,1233,1690120.0,489690.0,10.2286,4.50451,0,0.0,NoStalling,0,0.0,0.464286,1270784.0,102852.0,1690120.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5732,41.0192,0.00122182,0.0,11064,88.484,0.655262,0.00153651,3,224798.0,,1560,1560,132132,258526,413302,557050,672544,761664,1107358,1.42838,0.265158,0.285738,0.357399,0.398206,0.915997,2.07612,3.38349,4.01233,6.8857,1361,1905500.0,792916.0,11.8857,5.23598,0,0.0,NoStalling,0,0.0,0.614286,1618650.0,162334.0,1905500.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5131,41.0192,0.00116063,0.0,9669,88.8097,0.692599,0.00537801,3,224386.0,,4464,4464,127660,239580,318122,425570,608522,902826,1043470,1.44911,0.320402,0.320402,0.377808,0.756358,1.48066,2.19809,2.91424,3.96123,6.81642,2318,1599260.0,839703.0,11.3529,3.74859,0,0.0,NoStalling,0,0.0,0.713235,1279550.0,85798.8,1599260.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4293,41.0193,0.00144652,0.0,8172,89.4194,0.725482,0.00746451,4,163322.0,,1560,1560,96018,201805,316670,367490,521402,597040,762434,1.18674,0.261568,0.261568,0.387147,0.744438,1.35094,2.59636,3.17512,3.43965,5.92149,1270,1361520.0,630316.0,9.02857,4.20534,0,0.0,NoStalling,0,0.0,0.707143,1135320.0,45628.2,1361520.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,3323,41.0196,0.00193954,0.0,6136,89.0404,0.806801,0.00847458,3,120657.0,,13176,13176,17558,153154,229416,333536,396530,408146,453158,1.22058,0.132064,0.137834,0.241745,0.680708,1.28828,2.13555,3.27531,4.09891,4.91932,1181,1277340.0,736966.0,9.31429,3.57588,0,0.0,NoStalling,0,0.0,0.564286,841143.0,81468.2,1277340.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,4159,41.0194,0.00155662,0.0,7804,89.3886,0.724005,0.00768836,5,172899.0,,13176,13176,44254,189894,279918,435868,518046,598358,689382,1.36146,0.238937,0.376964,0.391805,0.439085,1.13362,2.32375,3.13177,3.87128,5.2561,1181,1369130.0,610560.0,11.2353,5.42358,1,0.0128571,MildStalling,900,27.2727,0.455882,1173530.0,131258.0,1369130.0
71,102950000,41,0.0,BufferBasedAdaptationLogic,640360,70,5902,41.0192,0.00111373,0.0,10900,88.5724,0.647243,0.00715596,19,200945.0,,21888,21888,201828,291852,409598,489324,744938,800986,913490,1.38553,0.112024,0.126615,0.137609,0.244044,1.2323,2.21911,3.4237,3.77279,5.43453,1174,2632580.0,1275740.0,11.3714,4.89364,0,0.0,NoStalling,0,0.0,0.65,1511570.0,142005.0,2632580.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3412,41.0196,0.001961,0.00849941,6128,42.4202,0.448527,0.0110966,3,86937.6,,13176,13176,64022,190346,248426,282022,334094,356008,398316,1.14913,0.182553,0.188791,0.426138,0.670611,1.41602,2.24408,2.94118,3.07252,4.86814,1067,1148270.0,474800.0,10.9714,3.29056,0,0.0,NoStalling,0,0.0,0.607143,743717.0,87190.6,1148270.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3289,41.0196,0.0020006,0.00942536,5835,42.6332,0.453189,0.0119966,5,93622.3,,8712,8712,113248,161306,221038,276014,336998,376336,517656,0.996462,0.099903,0.101185,0.185683,0.665968,1.74216,2.16821,2.58509,2.74508,4.93632,1096,1391880.0,1141490.0,12.2286,2.56443,0,0.0,NoStalling,0,0.0,0.642857,703634.0,24545.9,1391880.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3703,41.0195,0.00181597,0.0116122,6591,42.7795,0.457109,0.0112274,4,101841.0,,48050,48050,78460,196154,241032,313766,354918,377788,564019,1.27129,0.099903,0.100006,0.101742,0.751079,1.32783,2.00607,2.82883,4.07797,5.15246,1100,1782040.0,1339370.0,11.0857,4.12221,0,0.0,NoStalling,0,0.0,0.628571,886345.0,81468.2,1782040.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3610,41.0195,0.00185675,0.00914127,6574,42.3534,0.446776,0.00867052,4,113759.0,,8820,8820,79860,165505,239580,331190,373432,403790,517046,1.36134,0.256295,0.257122,0.33389,0.587084,1.09513,1.75274,3.41318,3.74458,6.57252,1186,1256090.0,470513.0,11.3714,5.21035,0,0.0,NoStalling,0,0.0,0.642857,927890.0,87040.0,1256090.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3754,41.0195,0.00186616,0.0101225,6667,42.4345,0.44747,0.0104995,4,118405.0,,1560,1560,82857,149890,262998,309610,410916,479294,485236,1.23327,0.176561,0.179369,0.333258,0.580305,1.33681,1.99572,3.15918,3.81858,5.66646,1090,1185430.0,636603.0,10.4,5.03247,0,0.0,NoStalling,0,0.0,0.564286,769170.0,95472.9,1185430.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3725,41.0195,0.00170695,0.0085906,6664,42.379,0.452157,0.0109544,3,95584.3,,1560,1560,145334,200510,241166,310304,360364,376202,508334,0.986903,0.187865,0.187865,0.420969,0.862251,1.57508,2.32248,2.91254,3.57755,4.15869,1085,1101500.0,478751.0,10.7429,3.24559,0,0.0,NoStalling,0,0.0,0.45,793893.0,24545.9,1101500.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3443,41.0196,0.00196609,0.007842,6017,42.4071,0.450423,0.0114675,6,83812.9,,34956,34956,104730,187442,238262,280370,339344,361682,432830,1.09787,0.18713,0.191152,0.421907,0.66467,1.16291,2.49836,3.08654,3.24353,3.98125,1072,1062510.0,508250.0,10.1143,4.4063,0,0.0,NoStalling,0,0.0,0.578571,871131.0,87040.0,1062510.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3840,41.0194,0.00162421,0.00859375,6531,42.4448,0.447075,0.0124024,40,106676.0,,1560,1560,88758,174374,258590,321026,376202,422666,474938,1.0421,0.176054,0.176054,0.357411,0.751903,1.4993,2.33623,3.16965,3.66238,4.1545,1091,1121400.0,557683.0,12.2286,3.75755,0,0.0,NoStalling,0,0.0,0.464286,787163.0,45628.2,1121400.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3839,41.0194,0.00168111,0.0130242,6780,42.4691,0.444191,0.010472,4,115787.0,,1560,1560,85854,174124,236810,315218,376202,422666,631754,1.15911,0.188214,0.337717,0.417783,0.672471,1.4628,2.42868,3.48935,3.91396,4.24007,1083,1152880.0,452247.0,11.2571,4.97044,0,0.0,NoStalling,0,0.0,0.614286,957294.0,45628.2,1152880.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3788,41.0195,0.00174271,0.00686378,6626,42.4288,0.438468,0.0119227,3,92320.6,,95925,95925,120040,207212,236676,294934,377988,416858,514276,1.30066,0.184016,0.256501,0.34939,0.671534,1.16307,2.25186,3.49667,3.91396,4.74219,1109,1198870.0,580660.0,10.8571,4.00815,0,0.0,NoStalling,0,0.0,0.571429,747959.0,107369.0,1198870.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3897,41.0195,0.0017097,0.00846805,6904,42.558,0.449329,0.00941483,3,113501.0,,1560,1560,77880,181834,267302,313900,450469,461312,480746,1.17199,0.178311,0.17972,0.2522,0.582053,1.17021,2.5789,3.24037,3.41586,3.90583,1078,1350980.0,565494.0,9.94286,4.23552,0,0.0,NoStalling,0,0.0,0.6,908142.0,91256.5,1350980.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3697,41.0194,0.00167356,0.0119015,6637,42.3269,0.437778,0.00964291,4,95967.9,,1560,1560,122892,188894,231894,313766,345710,389136,517180,0.988483,0.273155,0.273155,0.421459,0.860309,1.58448,2.24833,2.92388,3.07738,4.40435,1188,1098730.0,374515.0,12.0571,3.9565,0,0.0,NoStalling,0,0.0,0.478571,834853.0,45628.2,1098730.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,4091,41.0194,0.0015688,0.00977756,7319,42.5458,0.447262,0.00874436,3,112790.0,,27060,27060,119064,200562,289082,351518,403790,459860,563510,1.47612,0.10004,0.10004,0.103101,0.589036,0.996918,2.65907,3.98558,4.16417,5.90932,1065,1684490.0,1110560.0,10.4571,3.94493,0,0.0,NoStalling,0,0.0,0.671429,918528.0,128452.0,1684490.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3939,41.0194,0.0015761,0.00964712,6978,42.446,0.446299,0.00974491,4,90638.5,,78307,78307,151008,215030,263184,322478,379106,399968,524306,1.36722,0.178519,0.178519,0.181496,0.751956,1.16219,2.32931,3.82827,4.33062,5.00697,1065,1373110.0,607473.0,9.6,3.66606,0,0.0,NoStalling,0,0.0,0.714286,903314.0,105864.0,1373110.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,4155,41.0194,0.00159232,0.0101083,7522,42.4378,0.443088,0.00744483,3,123857.0,,34956,34956,100188,197751,299446,370260,450388,519498,575126,1.24151,0.172074,0.175649,0.276389,0.75061,1.33365,1.91676,2.98991,3.58078,5.49714,1165,1310180.0,596301.0,11.3143,4.70727,0,0.0,NoStalling,0,0.0,0.485714,1068470.0,111887.0,1310180.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3383,41.0195,0.0018073,0.0100503,5974,42.4168,0.443966,0.012387,3,89857.9,,1560,1560,106130,159906,211992,274562,363134,374750,377788,1.02173,0.173587,0.173587,0.335957,0.590396,1.90956,2.4123,2.9244,3.40582,4.2445,1288,1160120.0,503970.0,11.9429,3.74885,0,0.0,NoStalling,0,0.0,0.471429,808960.0,24545.9,1160120.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3495,41.0196,0.00192086,0.0125894,6223,42.3434,0.456511,0.0125341,4,81643.2,,13176,13176,114842,203414,242659,271419,306506,390722,409732,1.10194,0.348165,0.419707,0.432729,0.665718,1.25277,2.16167,2.99151,3.90863,4.16323,1367,1050530.0,307634.0,10.0,3.27763,0,0.0,NoStalling,0,0.0,0.571429,873911.0,81468.2,1050530.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3466,41.0195,0.00183737,0.00778996,6223,42.234,0.441543,0.0112486,3,88631.8,,49267,49267,146652,196154,238262,289082,338450,398958,485102,0.89713,0.334807,0.416943,0.498968,0.7556,1.57313,2.25023,3.07228,3.24175,3.49119,3154,1009040.0,284512.0,11.9412,3.04806,0,0.0,NoStalling,0,0.0,0.477941,767548.0,25289.7,1009040.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,1280720,70,3637,41.0195,0.00179266,0.00907341,6549,42.3461,0.449291,0.0106887,7,140369.0,,1452,1452,36434,171336,214873,310996,447805,470809,589646,1.23469,0.268575,0.335176,0.338038,0.50618,1.25029,1.99952,3.1601,3.65843,5.32512,1177,1233040.0,556577.0,9.6,4.53053,0,0.0,NoStalling,0,0.0,0.642857,840850.0,92611.8,1233040.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3798,41.0195,0.001707,0.0107952,6721,42.387,0.445701,0.0102663,2,107048.0,,1560,1560,120650,215030,250116,309544,363134,447350,563510,1.12867,0.254598,0.255847,0.334093,0.580208,1.58291,2.41449,3.40895,3.58154,4.2387,1186,1208870.0,443800.0,10.4571,4.78296,0,0.0,NoStalling,0,0.0,0.621429,981138.0,75745.9,1208870.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,4159,41.0194,0.00162966,0.00937725,7407,42.4415,0.444118,0.00985554,3,102118.0,,1560,1560,159854,226646,296383,347162,424333,432830,489592,1.21013,0.177397,0.181247,0.253554,0.582679,1.41621,2.33946,2.99024,3.0794,5.57897,1076,1464520.0,519847.0,12.3429,4.01385,0,0.0,NoStalling,0,0.0,0.628571,1013030.0,87040.0,1464520.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3189,41.0196,0.00190972,0.0103481,5690,42.2794,0.43958,0.011775,6,94077.3,,21888,21888,75504,170218,228298,293638,332642,340036,482198,1.02789,0.338029,0.338029,0.499589,0.757272,1.58008,1.99005,2.91771,3.90833,4.91166,2165,911257.0,372162.0,10.1765,3.23101,0,0.0,NoStalling,0,0.0,0.654412,649939.0,47010.9,911257.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3482,41.0195,0.00189586,0.0117748,6186,42.3589,0.447109,0.0116392,4,94335.1,,21888,21888,67716,174374,231054,293438,366038,376202,431512,0.876056,0.25334,0.254681,0.338787,1.00049,1.67303,2.49337,2.74452,2.83162,3.41452,1365,1080070.0,382935.0,11.7714,3.4066,0,0.0,NoStalling,0,0.0,0.45,793893.0,24545.9,1080070.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,4028,41.0195,0.00176045,0.00993049,7118,42.4442,0.442552,0.00997471,3,113765.0,,4464,4464,91569,181634,271524,339931,437186,463456,501602,1.13781,0.176249,0.255601,0.335966,0.501948,1.24808,2.24041,2.91801,3.56974,4.65318,1075,1169980.0,465144.0,10.4571,4.35787,0,0.0,NoStalling,0,0.0,0.592857,797111.0,115802.0,1169980.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3561,41.0195,0.00182289,0.0129177,6400,42.3587,0.441649,0.0096875,3,101394.0,,11088,11088,56628,184538,248426,302150,364586,377776,515728,0.880554,0.254531,0.272628,0.362894,0.7527,1.7485,2.41136,2.74823,2.82882,3.23645,1180,1049010.0,355888.0,11.0286,2.59104,0,0.0,NoStalling,0,0.0,0.442857,770048.0,24545.9,1049010.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,4094,41.0194,0.00150251,0.00928188,7268,42.5529,0.438104,0.00880572,4,128696.0,,4464,4464,57042,219386,267302,334094,421429,541730,576712,1.31353,0.175442,0.175442,0.180134,0.51084,1.83046,2.32863,3.07733,4.40342,5.87464,1084,1394430.0,595259.0,11.2571,3.70592,0,0.0,NoStalling,0,0.0,0.564286,1022830.0,63698.8,1394430.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3808,41.0194,0.00163336,0.00997899,6822,42.3694,0.44655,0.00996775,3,116433.0,,1560,1560,53724,203280,239755,323930,393626,466226,548990,1.09965,0.277486,0.277486,0.500092,0.585389,1.91361,2.33423,2.65373,3.16245,5.16445,1181,1067820.0,382024.0,11.6571,4.26241,0,0.0,NoStalling,0,0.0,0.528571,863671.0,45628.2,1067820.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3488,41.0195,0.00184222,0.00974771,6175,42.404,0.446148,0.0119838,2,76645.4,,76803,76803,98870,201828,245148,275122,325516,356008,473486,0.900753,0.267228,0.335261,0.416315,0.841245,1.59055,2.41641,2.57789,3.00306,3.40781,1166,1063030.0,411082.0,10.4571,2.70811,0,0.0,NoStalling,0,0.0,0.457143,779557.0,24545.9,1063030.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3730,41.0195,0.00177478,0.0112601,6739,42.6971,0.4479,0.00994213,2,116156.0,,7594,7594,74386,193116,277466,313766,392215,435734,551894,1.24185,0.103723,0.104674,0.171543,0.751809,1.33373,2.00297,3.1541,3.89599,4.65677,1067,1553010.0,1098730.0,9.77143,4.189,0,0.0,NoStalling,0,0.0,0.735714,908873.0,75745.9,1553010.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3830,41.0195,0.00172997,0.0109661,6786,42.4185,0.447336,0.00987327,8,115883.0,,56,56,132132,181500,241726,330992,403842,424118,553480,1.19317,0.254325,0.266052,0.336178,0.586475,1.3343,2.33563,3.1227,3.58156,4.73946,1198,1213840.0,475586.0,10.1714,3.71473,0,0.0,NoStalling,0,0.0,0.685714,870400.0,81468.2,1213840.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3514,41.0196,0.00190561,0.0119522,6301,42.3882,0.438107,0.0106332,2,75781.0,,21888,21888,120650,209222,262946,289082,318122,371980,395078,0.769264,0.184976,0.186248,0.502358,0.836009,1.6645,2.08205,2.41203,2.4203,3.65805,1068,1076490.0,487182.0,11.4286,3.56399,0,0.0,NoStalling,0,0.0,0.442857,770048.0,24545.9,1076490.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3623,41.0195,0.00179514,0.00828043,6511,42.5369,0.446766,0.00967593,4,96833.3,,50719,50719,88706,199058,260083,313632,365904,377520,546220,1.18812,0.102201,0.176977,0.185428,0.588781,1.25289,2.58991,2.91379,2.99784,4.57643,1065,1340300.0,805864.0,9.88571,3.41234,0,0.0,NoStalling,0,0.0,0.571429,804425.0,107369.0,1340300.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,4406,41.0194,0.00151289,0.00930549,7870,42.5079,0.444379,0.00825921,3,123926.0,,1452,1452,67126,243936,297794,373298,438638,460418,586742,1.12804,0.170405,0.176912,0.266437,0.586734,1.41842,2.66037,3.08647,3.25472,4.24116,1066,1512800.0,534420.0,9.82857,4.0106,0,0.0,NoStalling,0,0.0,0.728571,1089830.0,75745.9,1512800.0
71,102950000,41,0.01,BufferBasedAdaptationLogic,640360,70,3573,41.0195,0.00171123,0.00923594,6435,42.2599,0.438108,0.00947941,3,90351.4,,68578,68578,127776,212712,262812,314300,334294,441676,477842,1.14644,0.335452,0.335452,0.41673,0.584081,1.33725,2.16422,3.33155,3.99413,4.82875,4640,1158550.0,311026.0,10.0,3.78193,0,0.0,NoStalling,0,0.0,0.651515,929358.0,80480.0,1158550.0
