Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,18845,61.0155,0.000285521,0.0,37323,66.7304,0.483389,0.000696621,4,534726.0,,1560,1560,577896,1141335,1573051,2007366,2034735,2078295,2116047,0.571251,0.255251,0.630447,1.16213,1.50317,1.52848,1.67166,1.82464,1.88359,4.32287,1485,6274600.0,1814830.0,7.82857,3.29056,0,0.0,NoStalling,0,0.0,0.835714,4941090.0,538052.0,6274600.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20476,61.0155,0.000275107,0.0,40618,66.7016,0.481934,0.000147718,2,425520.0,,1560,1560,1141807,1336375,1726846,1968471,2069691,2084103,2087827,0.35727,0.255318,0.635194,1.38729,1.50537,1.53605,1.65576,1.8046,1.99354,2.56853,1484,6352770.0,1411520.0,7.77143,3.96474,0,0.0,NoStalling,0,0.0,0.778571,5043490.0,393487.0,6352770.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20571,61.0155,0.000273833,0.0,40843,66.6041,0.481539,7.3452e-05,3,497371.0,,13176,13176,847132,1246212,1910610,2014407,2059419,2084103,2084103,0.360907,0.255251,0.627784,1.40016,1.50777,1.53375,1.57601,1.91461,2.05609,2.59619,1485,7183190.0,1231030.0,8.11429,5.12569,0,0.0,NoStalling,0,0.0,0.935714,5526240.0,257958.0,7183190.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19481,61.0155,0.000277,0.0,38706,66.6183,0.483076,0.00193768,12,517269.0,,1560,1560,712422,1279747,1629679,1979667,2026947,2068131,2084103,0.677193,0.255556,0.648332,1.15525,1.51436,1.53937,1.64398,1.81045,1.90043,5.21269,1485,6170310.0,1581380.0,5.02857,3.9532,1,0.00428571,MildStalling,300,8.82353,0.821429,4974740.0,592264.0,6170310.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,14073,61.0156,0.000354557,0.0,27573,66.6214,0.499494,0.000906684,18,460568.0,,1560,1560,383328,821832,1101550,1452535,1695043,1786895,1970559,0.931673,0.25534,0.25534,1.01783,1.40953,1.62554,1.75748,2.5436,3.42043,5.92137,1485,4845118.0,1715200.0,2.62857,1.41594,0,0.0,NoStalling,0,0.0,0.764286,4061920.0,824169.0,4845118.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,23560,61.0155,0.000249295,0.0,46972,66.8799,0.472847,2.12893e-05,3,403737.0,,1560,1560,1040608,1953642,1991119,2049783,2084103,2085555,2124759,0.233938,0.255626,0.635241,1.49363,1.50805,1.52686,1.5415,1.56401,1.56822,1.64518,1485,7552320.0,1039800.0,11.1429,6.10921,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7552320.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20460,61.0155,0.000276847,0.0,40590,66.8032,0.474686,0.00014782,2,438366.0,,1560,1560,1123355,1323307,1709939,1992846,2073015,2084103,2084103,0.349262,0.255263,0.642976,1.3959,1.50586,1.54377,1.68858,1.87945,2.02826,2.54692,1485,6317770.0,1363860.0,7.25714,4.14276,0,0.0,NoStalling,0,0.0,0.792857,5087380.0,438664.0,6317770.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,18351,61.0155,0.000285184,0.0,36216,66.6345,0.48779,0.00052463,7,478826.0,,1560,1560,735654,1145310,1505547,1768019,2083999,2084103,2098623,0.592884,0.255251,0.646302,1.16964,1.51054,1.57416,1.80483,2.05747,2.53772,4.36692,1484,6307540.0,1381700.0,6.34286,3.56124,0,0.0,NoStalling,0,0.0,0.792857,5087380.0,438664.0,6307540.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,14676,61.0156,0.00033177,0.0,28910,66.4647,0.491086,0.000242131,3,465692.0,,1560,1560,329604,960307,1123330,1487383,1794155,1828475,1947987,1.16698,0.255251,0.255251,0.767077,1.41703,1.65014,1.81946,2.26548,2.40189,8.30868,1484,4999970.0,1477660.0,2.76471,1.60987,1,0.01,MildStalling,700,21.2121,0.742647,4179880.0,815011.0,4999970.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19367,61.0155,0.00027837,0.0,38309,66.6973,0.47697,0.00127907,39,459625.0,,8820,8820,893039,1249002,1586859,1941411,2021358,2084103,2088459,0.57365,0.255978,0.630879,1.16152,1.51404,1.5584,1.7382,1.90532,2.05546,4.43693,1484,6284260.0,1470360.0,6.4,3.16408,0,0.0,NoStalling,0,0.0,0.807143,5074210.0,556122.0,6284260.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20630,61.0155,0.00026767,0.0,40935,66.6913,0.4815,9.77159e-05,2,418567.0,,4464,4464,1138799,1343635,1752199,1984134,2042523,2081199,2084103,0.40158,0.255285,0.633466,1.41364,1.51167,1.54548,1.69259,1.84119,2.03101,2.71478,1484,6413120.0,1330800.0,5.48571,3.86465,0,0.0,NoStalling,0,0.0,0.835714,5219040.0,438664.0,6413120.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20399,61.0155,0.000263393,0.0,40414,66.7252,0.477597,0.000593854,4,505098.0,,8820,8820,597748,1284702,1824647,1995466,2049255,2069583,2123307,0.52657,0.255251,0.63163,1.16199,1.51953,1.53916,1.62933,1.77566,1.89062,4.32292,1484,6672140.0,1526770.0,8.05714,3.59319,0,0.0,NoStalling,0,0.0,0.864286,5249760.0,465769.0,6672140.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20466,61.0155,0.000269043,0.0,40518,66.832,0.477138,0.000271484,2,503438.0,,56,56,796682,1300474,1882803,2000415,2045042,2084103,2116047,0.408211,0.256012,0.651492,1.36364,1.51599,1.5375,1.56985,1.83813,2.18978,3.02329,1485,6765100.0,1450220.0,8.74286,4.35787,0,0.0,NoStalling,0,0.0,0.864286,5224890.0,381440.0,6765100.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,18742,61.0155,0.000286737,0.0,36970,66.8328,0.478722,0.000189343,3,421720.0,,1560,1560,1030295,1145246,1516423,1819387,1991394,2018527,2039091,0.383864,0.255251,0.634542,1.3875,1.52485,1.57707,1.78566,1.92141,2.23992,2.49842,1485,5849700.0,1302280.0,6.0,3.54562,0,0.0,NoStalling,0,0.0,0.721429,4786030.0,471793.0,5849700.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19833,61.0155,0.000278579,0.0,39400,66.5306,0.482491,0.0021066,3,517398.0,,1560,1560,598242,1256515,1757455,1978326,2084103,2084103,2092079,0.525381,0.255346,0.645455,1.26209,1.50094,1.53969,1.68823,1.807,1.91557,4.01394,1485,6487090.0,1609080.0,6.94118,4.31782,1,0.01,MildStalling,700,21.2121,0.860294,5081900.0,424029.0,6487090.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,22594,61.0155,0.000259284,0.0,45035,66.7846,0.470271,0.00013323,2,460498.0,,52,52,996951,1837715,1977183,2084103,2084103,2084103,2098387,0.29678,0.256818,0.658184,1.25731,1.5087,1.5248,1.5428,1.62725,1.78447,2.46025,1484,7066170.0,1364530.0,9.37143,5.42526,0,0.0,NoStalling,0,0.0,0.921429,5400430.0,336264.0,7066170.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20489,61.0155,0.000275993,0.0,40648,66.6767,0.482485,0.000123007,3,448086.0,,1560,1560,1045503,1373074,1619515,1992846,2084103,2084103,2093683,0.368998,0.255295,0.636701,1.29223,1.51235,1.53419,1.73788,1.87873,2.06565,2.62435,1484,6823190.0,1386200.0,8.74286,4.08721,0,0.0,NoStalling,0,0.0,0.864286,5306810.0,303134.0,6823190.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,17477,61.0155,0.000301131,0.0,34482,66.5531,0.48484,0.000261006,2,398709.0,,13176,13176,957403,1161663,1373210,1622419,1872563,1958526,2084103,0.430657,0.255251,0.628266,1.38684,1.5091,1.68825,1.81491,2.17968,2.40732,2.65829,1485,5271600.0,1248520.0,4.34286,2.55167,0,0.0,NoStalling,0,0.0,0.735714,4502240.0,685628.0,5271600.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19013,61.0155,0.000291428,0.0,37733,66.6891,0.483773,0.000159012,2,489707.0,,8820,8820,686796,1178875,1544011,1970514,2008655,2042523,2082651,0.586121,0.255251,0.633904,1.25708,1.50856,1.54794,1.66972,1.8317,1.87656,4.77121,1484,5918490.0,1531600.0,5.94286,3.25965,0,0.0,NoStalling,0,0.0,0.792857,4784570.0,556122.0,5918490.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21114,61.0155,0.000268106,0.0,41977,66.7328,0.481172,0.000238226,2,445700.0,,13176,13176,1016400,1407523,1905726,1999887,2082651,2084103,2084103,0.393682,0.255251,0.628655,1.39847,1.50824,1.53486,1.57083,1.75935,1.81788,3.04686,1484,6587100.0,1503880.0,7.25714,4.75901,0,0.0,NoStalling,0,0.0,0.85,5181000.0,426616.0,6587100.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21822,61.0155,0.000263882,0.0,43348,66.8481,0.471243,9.22765e-05,3,555043.0,,1560,1560,692622,1446727,1948143,2036187,2084103,2084103,2084103,0.340883,0.255324,0.645869,1.41961,1.51306,1.53196,1.56112,1.80323,2.1069,2.61756,1485,7276050.0,1257330.0,10.2857,5.10782,0,0.0,NoStalling,0,0.0,0.935714,5526240.0,212781.0,7276050.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21408,61.0155,0.000262255,0.0,42521,66.6949,0.480874,0.00122293,4,530096.0,,13176,13176,577420,1433659,1946382,2078295,2084103,2085555,2123307,0.512017,0.255251,0.62804,1.39037,1.5065,1.52778,1.55046,1.651,1.76512,4.29953,1484,7161990.0,1296430.0,10.1714,5.04543,0,0.0,NoStalling,0,0.0,0.907143,5438464.0,257958.0,7161990.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,22106,61.0155,0.000260341,0.0,43957,66.9606,0.477462,0.00093273,4,480013.0,,13176,13176,914715,1604078,1962135,2075919,2084103,2084103,2105883,0.325652,0.255251,0.628516,1.27335,1.50241,1.52946,1.55288,1.57102,1.65801,2.90842,1485,7282750.0,1299650.0,10.5714,5.44209,0,0.0,NoStalling,0,0.0,0.95,5488200.0,291087.0,7282750.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,23945,61.0155,0.000249861,0.0,47834,66.8544,0.467194,0.0,2,365771.0,,13176,13176,1376767,1956546,2002426,2068131,2084103,2084103,2084103,0.230345,0.255259,0.628481,1.49717,1.50713,1.52379,1.54423,1.55307,1.55747,1.5727,1485,7552470.0,1035310.0,11.2571,6.28987,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7552470.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21496,61.0155,0.000267232,0.0,42747,66.8828,0.47291,0.000210541,2,451479.0,,1560,1560,1058859,1500451,1885926,2008891,2084103,2084103,2106519,0.39906,0.256037,0.645166,1.26293,1.51653,1.53449,1.5724,1.76544,1.86077,3.38125,1485,6719450.0,1423360.0,7.02857,4.93087,0,0.0,NoStalling,0,0.0,0.878571,5268770.0,426616.0,6719450.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,18839,61.0155,0.000285343,0.0,37255,66.7412,0.484277,0.00147631,4,441642.0,,13176,13176,1136916,1234659,1540211,1812514,1930334,1992846,2084103,0.568299,0.255251,0.629316,1.16247,1.52318,1.5896,1.74744,1.97726,2.06301,4.40006,1484,6210970.0,1450370.0,5.94286,3.04202,0,0.0,NoStalling,0,0.0,0.778571,4986440.0,556122.0,6210970.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21097,61.0155,0.000272326,0.0,41990,66.693,0.476689,0.000190522,2,531459.0,,4464,4464,646859,1355786,1958266,2026551,2078295,2084103,2084103,0.337124,0.255284,0.631637,1.43927,1.51438,1.52744,1.5502,1.63081,1.65473,3.05565,1485,6525950.0,1837230.0,8.0,5.83585,0,0.0,NoStalling,0,0.0,0.878571,4990830.0,285064.0,6525950.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21659,61.0155,0.000265606,0.0,43076,66.8666,0.475404,0.000116074,2,436968.0,,1560,1560,1154771,1516423,1925450,1997511,2084103,2084103,2084103,0.314756,0.255667,0.640356,1.5008,1.51735,1.53805,1.57838,1.8101,1.88543,2.42231,1485,6795240.0,1391150.0,8.34286,4.88697,0,0.0,NoStalling,0,0.0,0.864286,5306810.0,303134.0,6795240.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19358,61.0155,0.000285461,0.0,38306,66.7188,0.481168,0.000261056,3,534332.0,,1560,1560,759007,1042018,1683403,1992846,2049783,2084103,2084103,0.423977,0.255251,0.633682,1.29567,1.50119,1.53196,1.63701,1.86042,1.92087,2.79885,1484,6133330.0,1903820.0,8.34286,3.68738,0,0.0,NoStalling,0,0.0,0.878571,4777250.0,492875.0,6133330.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,18293,61.0155,0.000300913,0.0,36269,66.6363,0.484174,0.00278475,17,622194.0,,56152,56152,381876,909096,1664527,1998370,2084103,2084103,2084103,0.699981,0.259453,0.925575,1.03267,1.50048,1.52629,1.55264,1.68871,1.83723,4.69046,1485,6549820.0,1834380.0,7.71429,4.71212,0,0.0,NoStalling,0,0.0,0.921429,5015700.0,206758.0,6549820.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,23013,61.0155,0.000256462,0.0,45878,66.8269,0.474334,2.17969e-05,3,412104.0,,8820,8820,1182703,1946910,1992846,2070111,2084103,2084103,2084103,0.272694,0.255251,0.629296,1.49512,1.50666,1.52438,1.5445,1.56377,1.57376,2.33327,1484,7551610.0,1036620.0,11.0286,5.95932,0,0.0,NoStalling,0,0.0,0.964286,5614010.0,167605.0,7551610.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19679,61.0155,0.000280271,0.0,39041,66.6436,0.47943,0.00166492,3,503427.0,,56,56,577966,1271035,1650542,1959683,2084103,2084103,2087879,0.603979,0.256527,0.652868,1.16129,1.50127,1.5424,1.65634,1.84542,1.87846,4.71172,1485,6189950.0,1510620.0,5.88571,3.27564,0,0.0,NoStalling,0,0.0,0.807143,4992290.0,556122.0,6189950.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20991,61.0155,0.000274597,0.0,41737,66.7679,0.478649,0.000239596,2,489005.0,,56,56,887172,1375579,1897542,2026023,2084103,2084103,2113779,0.388996,0.255251,0.788776,1.36485,1.51118,1.52833,1.56216,1.66932,1.78478,3.36743,1485,6515180.0,1588790.0,7.02857,5.13523,0,0.0,NoStalling,0,0.0,0.878571,5104930.0,414569.0,6515180.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21664,61.0155,0.000261448,0.0,43063,66.7305,0.476702,9.28872e-05,3,513151.0,,4464,4464,689183,1525135,1973970,2004771,2073015,2084103,2123307,0.359363,0.255358,0.635149,1.44867,1.50466,1.53187,1.55352,1.66231,1.75594,2.76867,1484,7156560.0,1305230.0,10.1714,5.09053,0,0.0,NoStalling,0,0.0,0.907143,5438464.0,257958.0,7156560.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20318,61.0155,0.000272162,0.0,40306,66.8306,0.476928,0.000297722,2,419954.0,,13176,13176,1122827,1324884,1658743,1961135,2022734,2075391,2084103,0.355146,0.255251,0.627742,1.50675,1.51731,1.55119,1.74096,1.87875,1.98137,2.44848,1484,6283380.0,1395490.0,6.62857,3.93581,0,0.0,NoStalling,0,0.0,0.792857,5087380.0,438664.0,6283380.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,15278,61.0156,0.000344755,0.0,30318,66.7568,0.491813,0.000329837,3,642017.0,,56,56,227964,644935,1082156,1767619,1992846,2062323,2090731,0.779237,0.25532,0.889832,1.28042,1.44785,1.54008,1.65038,1.81961,2.93257,5.69526,1485,5160390.0,2190010.0,4.68571,3.63924,1,0.00571429,MildStalling,400,11.7647,0.764286,4078010.0,441675.0,5160390.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,18045,61.0155,0.000290908,0.0,35709,66.6109,0.486419,0.000224033,2,427442.0,,13176,13176,798083,1215324,1419139,1736075,1962587,2028927,2073939,0.570202,0.255678,0.629791,1.38602,1.51934,1.57067,1.77028,1.97047,2.61011,4.30092,1484,5574270.0,1360610.0,4.28571,2.34912,0,0.0,NoStalling,0,0.0,0.778571,4740680.0,634428.0,5574270.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19578,61.0155,0.000287021,0.0,38865,66.5645,0.485082,0.00010292,3,490686.0,,8820,8820,782845,1215859,1551806,1992846,2048307,2084103,2123307,0.41149,0.255251,0.631588,1.40357,1.49763,1.53115,1.65593,1.91701,1.93799,3.33196,1484,6440910.0,1748790.0,7.2,4.00571,0,0.0,NoStalling,0,0.0,0.835714,4998144.0,375416.0,6440910.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,20992,61.0155,0.000267894,0.0,41700,66.9199,0.472423,0.00129496,6,570202.0,,1560,1560,313632,1345486,1948143,2020667,2084103,2084103,2084103,0.677134,0.255258,0.510656,1.2649,1.5078,1.53469,1.55184,1.65159,1.79235,5.39378,1485,6936850.0,1615480.0,9.0,5.66205,1,0.0285714,MildStalling,2000,60.6061,0.904412,5241520.0,374381.0,6936850.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,22879,61.0155,0.000258047,0.0,45610,66.7055,0.475133,2.1925e-05,2,426800.0,,1560,1560,1196299,1874310,1992846,2041995,2073015,2081199,2084103,0.267758,0.25527,0.645304,1.42162,1.51461,1.52752,1.54722,1.56496,1.73673,2.17225,1485,7158320.0,1276720.0,9.94286,5.54433,0,0.0,NoStalling,0,0.0,0.907143,5438464.0,257958.0,7158320.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,21703,61.0155,0.000266339,0.0,43166,66.7506,0.471441,6.94991e-05,2,420385.0,,4464,4464,1124279,1510615,1916123,2010579,2078823,2084103,2098623,0.315705,0.255318,0.631773,1.42758,1.51191,1.53606,1.56969,1.77592,1.86938,2.42316,1485,6741820.0,1376810.0,8.0,5.03701,0,0.0,NoStalling,0,0.0,0.85,5262920.0,348311.0,6741820.0
61,436150000,61,0.0,RateBasedAdaptationLogic,640360,70,19965,61.0155,0.000277711,0.0,39456,66.6926,0.480895,0.000304136,3,462908.0,,1560,1560,1005823,1271035,1714295,1983099,2084103,2084103,2084103,0.403423,0.255558,0.648361,1.36561,1.51525,1.53694,1.64891,1.85753,2.08509,2.76727,1484,6670700.0,1411610.0,7.48571,4.8366,0,0.0,NoStalling,0,0.0,0.85,5181000.0,426616.0,6670700.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2347,61.0164,0.00194551,0.011078,4153,61.8357,0.396414,0.0110763,4,80820.0,,8820,8820,66792,105996,152275,214138,235108,276548,445898,0.965258,0.373416,0.373416,0.862595,1.10922,1.47434,2.47775,2.82357,3.18872,5.39517,1585,751355.0,325170.0,0.941176,0.998268,5,0.0328571,MildStalling,2300,69.697,0.691176,637440.0,214575.0,751355.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2309,61.0164,0.0020828,0.0112603,4079,61.8151,0.396619,0.010787,5,63563.5,,1560,1560,68244,118545,148290,177571,252982,258790,305254,0.953699,0.493939,0.493939,0.85987,1.22903,1.5971,2.08538,2.72061,3.19206,5.7401,1685,662735.0,219730.0,2.41176,1.66482,2,0.0142857,MildStalling,1000,30.303,0.661765,552508.0,175321.0,662735.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2918,61.0162,0.00160935,0.010281,5049,61.9576,0.394398,0.00930877,2,101364.0,,56,56,101974,146652,188575,215030,277507,328486,646474,0.804632,0.37339,0.37339,0.616777,1.23059,1.96516,2.45556,2.94719,3.0696,3.31472,1584,898644.0,413282.0,1.41176,1.23949,3,0.0285714,MildStalling,2000,60.6061,0.713235,771915.0,352659.0,898644.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2031,61.0166,0.00242051,0.00787789,3580,61.7839,0.389686,0.0131285,2,66176.5,,11724,11724,38685,100522,134278,174333,215922,236851,347496,0.716483,0.73644,0.73644,0.982885,1.22981,1.59981,2.08811,2.69978,3.19291,3.77933,2873,597043.0,249872.0,2.52941,1.95892,0,0.0,NoStalling,0,0.0,0.602941,514259.0,150342.0,597043.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2826,61.0162,0.00161539,0.0106157,4952,62.4228,0.407136,0.00969305,4,123189.0,,4464,4464,67716,119064,177144,216682,260242,306706,785022,1.43095,0.255251,0.255251,0.858942,1.22903,1.71832,2.08831,2.45481,3.70073,9.09729,1485,956991.0,897597.0,2.3125,1.87812,2,0.0885714,MildStalling,6200,200.0,0.773438,797120.0,388129.0,956991.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2955,61.0162,0.00163124,0.0118443,5237,61.9624,0.39836,0.00878365,2,84000.3,,75504,75504,100522,153912,199857,235558,350400,354422,416858,0.884162,0.255251,0.255251,0.984402,1.22907,1.59632,1.96627,2.82303,3.80389,4.29242,1485,930561.0,397226.0,2.47059,2.11765,2,0.0328571,MildStalling,2300,69.697,0.735294,771012.0,241881.0,930561.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,3367,61.0161,0.00136391,0.010395,6041,62.0936,0.402349,0.0074491,14,120786.0,,8820,8820,44484,160414,215230,280982,376736,463456,602598,1.62247,0.255299,0.255299,0.74427,1.10897,1.60162,2.0877,2.454,3.33433,10.4332,1485,1178580.0,770019.0,3.09677,2.72805,2,0.121429,SevereStalling,8500,283.333,0.733871,983535.0,447317.0,1178580.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2236,61.0164,0.00208355,0.0049195,3838,62.1327,0.396361,0.0127671,5,104420.0,,1560,1560,43041,88572,122755,159895,248426,312514,498844,1.00934,0.255251,0.255251,0.738766,1.11134,1.59525,2.77821,3.11318,3.43351,4.66318,1485,639954.0,340686.0,0.787879,1.09427,3,0.0585714,MildStalling,4100,128.125,0.590909,555753.0,266880.0,639954.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2867,61.0162,0.00163422,0.0108127,5094,61.923,0.401273,0.00883392,3,83415.4,,4464,4464,111804,148104,180742,237370,287432,311062,501748,0.987067,0.255251,0.255251,0.985839,1.23187,1.59904,2.08721,2.70159,2.9503,5.89428,1484,865550.0,392048.0,1.75758,1.75862,2,0.0528571,MildStalling,3700,115.625,0.765152,743331.0,271840.0,865550.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2476,61.0164,0.00193653,0.00848142,4453,61.8166,0.399413,0.00943184,5,69743.7,,1560,1560,79102,120516,161172,217934,242618,268954,341554,0.829423,0.371064,0.371064,0.740154,1.22949,1.71866,2.09024,2.82357,3.19018,4.29351,1585,748603.0,263301.0,1.70588,1.54405,2,0.0342857,MildStalling,2400,72.7273,0.669118,638042.0,238468.0,748603.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,3301,61.0161,0.0014252,0.0109058,5857,62.1906,0.408835,0.00734164,4,114502.0,,1560,1560,105238,155364,210540,262946,303802,434148,576462,1.18506,0.255251,0.255251,0.769274,1.23243,1.47659,2.21107,2.82285,4.29552,6.51275,1485,1061610.0,759617.0,2.4375,2.22117,3,0.0857143,MildStalling,6000,193.548,0.765625,897760.0,512826.0,1061610.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2344,61.0164,0.00199648,0.00938567,4101,62.1576,0.407246,0.0117045,3,81859.4,,56,56,40656,106742,147346,187308,214377,225754,456788,1.06019,0.255251,0.255251,0.738031,1.10706,1.59904,2.45605,2.57674,2.82442,6.5782,1484,733147.0,327785.0,3.3125,2.53029,2,0.0728571,MildStalling,5100,164.516,0.679688,602240.0,266901.0,733147.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2755,61.0163,0.00175075,0.0119782,4964,61.8682,0.405077,0.00866237,3,83677.0,,1560,1560,71148,131613,184538,234106,289642,305254,392174,1.026,0.373885,0.373885,0.981911,1.22669,1.59787,2.21041,2.57988,3.33149,5.49387,1584,832129.0,287406.0,2.24242,1.89145,1,0.0442857,MildStalling,3100,96.875,0.734848,692596.0,247200.0,832129.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2679,61.0162,0.00165984,0.012318,4756,61.9315,0.401347,0.00946173,4,91891.4,,21944,21944,106330,134278,171670,230550,277666,332508,556134,0.928897,0.255251,0.255251,0.983851,1.10977,1.71938,2.33094,2.69822,2.82408,5.17441,4484,843342.0,402425.0,1.875,1.49478,2,0.0414286,MildStalling,2900,93.5484,0.765625,727200.0,324046.0,843342.0
61,436150000,61,0.01,RateBasedAdaptationLogic,640360,70,2724,61.0162,0.00162975,0.00881057,4758,62.1216,0.399561,0.0098781,3,150126.0,,8820,8820,36300,95966,165862,217042,270072,303802,904614,1.09569,0.255251,0.255251,0.739542,1.10922,1.84111,2.21111,3.06886,4.45546,5.03411,1485,922055.0,919500.0,1.81818,1.33609,3,0.0528571,MildStalling,3700,115.625,0.712121,769241.0,413120.0,922055.0
