Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,440200000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1518,71.0173,0.00377366,0.0197628,2615,71.9567,0.40398,0.0198853,3,48251.1,,1452,1452,10257,75597,89598,125805,148290,174176,236041,0.571537,0.295251,0.433777,0.71556,1.00158,1.57011,1.99843,2.28327,2.34205,2.42883,1644,494673.0,335075.0,10.6286,4.84671,0,0.0,NoStalling,0,0.0,0.357143,307346.0,64451.8,494673.0
71,440200000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1479,71.0172,0.00367939,0.0148749,2572,71.8096,0.397978,0.0182737,3,46953.4,,8712,8712,37752,52272,100374,137421,156151,163318,193395,0.968564,0.574302,0.715172,0.857214,0.859541,1.42796,1.85582,2.14428,2.48603,6.61797,4240,457643.0,174388.0,8.72727,4.31539,0,0.0,NoStalling,0,0.0,0.363636,309993.0,72960.0,457643.0
71,440200000,71,0.02,RateAndBufferBasedAdaptationLogic,19201080,70,1569,71.0172,0.00355124,0.0172084,2723,71.8156,0.397405,0.0165259,3,41387.6,,8820,8820,45012,80793,104730,122901,151422,177838,190491,0.56255,0.574681,0.714785,0.856439,1.14246,1.4293,1.99924,2.28292,2.28367,2.99948,3086,442731.0,162484.0,10.5882,4.86354,0,0.0,NoStalling,0,0.0,0.367647,313525.0,69197.6,442731.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24194,1.01538,0.000251766,0.0,43097,12.528,0.379613,0.0149198,8,539203.0,,4464,4464,974699,1349895,1782539,1975790,2247179,2436474,3013318,0.606616,0.03332,0.345606,0.53432,0.946834,1.42652,1.76138,2.23051,2.46022,2.69322,387,8008010.0,2902780.0,15.1429,6.47255,0,0.0,NoStalling,0,0.0,0.864286,4720200.0,1001860.0,8008010.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23857,1.01538,0.000250198,0.0,42673,12.4898,0.382072,0.0134511,8,399500.0,,530306,530306,1098171,1387584,1734623,2001791,2113595,2199479,2274767,0.569436,0.108553,0.127474,0.705647,1.04499,1.44145,1.83001,2.16032,2.20427,2.63765,469,7273050.0,2108370.0,15.4286,5.39992,0,0.0,NoStalling,0,0.0,0.807143,4635360.0,950664.0,7273050.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24912,1.01537,0.000239526,0.0,44634,12.6894,0.384116,0.0140476,7,412699.0,,340807,340807,1336775,1567243,1755485,2008532,2333782,2440295,2566619,0.476593,0.030461,0.659254,0.80014,1.13942,1.44633,1.86872,2.03315,2.16453,2.40497,328,8252750.0,3877120.0,15.1429,5.5608,0,0.0,NoStalling,0,0.0,0.842857,5013940.0,603106.0,8252750.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23871,1.01538,0.000255615,0.0,43097,12.5001,0.384023,0.013226,6,570933.0,,1560,1560,731808,1522631,1706517,1999822,2178752,2255891,3391814,0.60398,0.101338,0.290223,0.671571,1.08032,1.4628,1.70705,1.94563,2.05796,3.44644,775,6883210.0,1570670.0,14.5714,5.33605,0,0.0,NoStalling,0,0.0,0.821429,4531490.0,914522.0,6883210.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25553,1.01537,0.000243796,0.0,45875,12.7469,0.384222,0.0140817,14,305704.0,,1113743,1113743,1403567,1611203,1773827,1987806,2159542,2259929,2540483,0.450371,0.029713,0.51681,0.841997,1.06736,1.40443,1.61418,1.91098,2.10631,2.44803,325,8201430.0,3471010.0,15.7714,6.95736,0,0.0,NoStalling,0,0.0,0.8,4932020.0,895247.0,8201430.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24939,1.01537,0.000244843,0.0,44578,12.7844,0.381865,0.0140204,4,455619.0,,406043,406043,1223519,1456762,1865302,2042447,2187647,2325587,2779726,0.568845,0.031801,0.467124,0.611165,0.972437,1.48667,1.82212,2.06378,2.11333,3.17048,344,8631380.0,4541000.0,14.9714,6.76751,0,0.0,NoStalling,0,0.0,0.842857,4768180.0,1356050.0,8631380.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24496,1.01537,0.000248404,0.0,43791,12.5679,0.383028,0.0140211,11,475360.0,,1560,1560,1231314,1452000,1691063,1982915,2268959,2301438,2664837,0.51192,0.035604,0.236677,0.623537,1.09768,1.46947,1.75611,1.99052,2.08053,2.509,394,7457540.0,2054850.0,16.1143,6.5368,0,0.0,NoStalling,0,0.0,0.892857,4652910.0,872358.0,7457540.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23790,1.01538,0.000250752,0.0,42669,12.5215,0.383492,0.0139914,7,472137.0,,455392,455392,971388,1419538,1702279,2023571,2229238,2319779,2555003,0.581723,0.028229,0.486327,0.645944,1.04546,1.41861,1.72399,2.04286,2.36327,2.95307,366,7519630.0,2634220.0,14.1143,5.75585,0,0.0,NoStalling,0,0.0,0.85,4657300.0,995840.0,7519630.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23715,1.01538,0.000257627,0.0,42508,12.7306,0.3825,0.0135504,15,587568.0,,1560,1560,698412,1364880,1728815,2117434,2282027,2399122,2885542,0.627452,0.037313,0.245798,0.526945,1.0657,1.36031,1.62628,2.23386,2.38039,3.07786,391,7786910.0,3696960.0,14.2857,6.8309,0,0.0,NoStalling,0,0.0,0.921429,4547584.0,1426520.0,7786910.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25069,1.01537,0.000243418,0.0,44577,12.9579,0.381995,0.0131458,16,411757.0,,717695,717695,1134936,1490168,1681434,2049189,2316875,2484790,2514927,0.580695,0.029713,0.430825,0.645635,1.04731,1.37982,1.80042,2.20005,2.26517,2.87119,326,8416930.0,4997930.0,14.6857,6.17725,0,0.0,NoStalling,0,0.0,0.871429,4880820.0,1238590.0,8416930.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24967,1.01537,0.000239652,0.0,44815,12.5784,0.383609,0.0142586,14,444124.0,,165520,165520,1304831,1557479,1790334,1923918,2217222,2361887,2913130,0.51667,0.031911,0.223697,0.86012,1.09495,1.42894,1.84513,1.93827,2.13164,2.5029,378,8114580.0,2570570.0,14.4571,6.12416,0,0.0,NoStalling,0,0.0,0.85,5017160.0,863322.0,8114580.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24074,1.01538,0.000258332,0.0,43474,12.4841,0.384058,0.0139394,4,500430.0,,1560,1560,1230379,1387595,1697540,2104366,2223430,2573896,2636374,0.504186,0.103252,0.241853,0.515304,1.118,1.46759,1.79243,1.89882,2.16686,2.29624,557,6949630.0,1948070.0,15.5429,6.10547,0,0.0,NoStalling,0,0.0,0.778571,4505160.0,869346.0,6949630.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24716,1.01538,0.000251813,0.0,44539,12.4872,0.384298,0.0130447,2,558044.0,,156816,156816,652074,1599587,1805254,2043382,2410338,2570975,2747202,0.702716,0.06499,0.295827,0.64166,1.05687,1.36517,1.7165,2.00542,2.15011,4.96103,369,7691450.0,2301840.0,15.2571,6.38007,0,0.0,NoStalling,0,0.0,0.892857,4727520.0,800075.0,7691450.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23498,1.01538,0.000259472,0.0,42357,12.531,0.382641,0.0132682,9,707967.0,,34956,34956,403138,1269983,1745013,2033735,2369682,2611114,3470298,0.632833,0.096196,0.253334,0.554782,0.995126,1.33087,1.75507,2.05741,2.22131,3.48985,2431,7804260.0,3828130.0,18.7059,6.84075,0,0.0,NoStalling,0,0.0,0.823529,4592040.0,572975.0,7804260.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,26215,1.01537,0.000237701,0.0,47307,12.731,0.384988,0.0115628,11,564510.0,,342664,342664,816024,1760759,1950970,2174579,2276236,2441747,3431597,0.526291,0.030896,0.236652,0.648066,1.11618,1.43671,1.65207,1.81427,1.98232,2.76447,384,8815400.0,4021510.0,16.2286,7.29417,0,0.0,NoStalling,0,0.0,0.878571,5047880.0,968734.0,8815400.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24765,1.01538,0.000251476,0.0,44419,12.5396,0.382714,0.0134852,11,525566.0,,69231,69231,705144,1602490,1836263,2069042,2303807,2427227,2556990,0.609097,0.025174,0.309672,0.590858,0.990384,1.42344,1.72732,1.92462,2.04087,3.76113,373,7933390.0,2972440.0,16.2857,7.23709,1,0.0114286,MildStalling,800,23.5294,0.821429,4748000.0,769958.0,7933390.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25584,1.01537,0.000238386,0.0,45825,12.7928,0.383821,0.0133115,8,403956.0,,739527,739527,1118040,1550248,1874455,2072939,2130501,2402550,2825075,0.588792,0.029713,0.669341,0.751772,1.04932,1.39515,1.78384,2.04318,2.1148,3.58822,326,8472930.0,3689920.0,15.8286,6.8012,0,0.0,NoStalling,0,0.0,0.9,5025650.0,1018730.0,8472930.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23072,1.01538,0.000254852,0.0,41256,12.8772,0.383728,0.0136707,20,479669.0,,271524,271524,772999,1346004,1698858,1860430,2208963,2374438,2593289,0.845234,0.029729,0.370419,0.708478,0.955448,1.43322,1.59945,2.27383,2.48383,5.46724,326,8394270.0,5095970.0,14.6286,5.40416,0,0.0,NoStalling,0,0.0,0.842857,4768180.0,934400.0,8394270.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25516,1.01537,0.000238934,0.0,45978,12.5168,0.382735,0.01355,4,482865.0,,142288,142288,930214,1602491,1887083,2075843,2321231,2334299,2632894,0.517263,0.031425,0.395183,0.693497,1.11003,1.50124,1.65039,1.84356,1.94592,2.90912,378,7602480.0,2286770.0,14.9143,5.72399,0,0.0,NoStalling,0,0.0,0.85,4901600.0,971746.0,7602480.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25443,1.01537,0.000244309,0.0,45920,12.4927,0.383346,0.0135889,17,490120.0,,1560,1560,1044523,1666379,1869259,2068583,2381698,2521090,2746150,0.464521,0.030965,0.376853,0.730343,1.13346,1.46892,1.67477,1.93117,2.11101,2.39023,407,7973310.0,2566500.0,16.4571,6.67765,0,0.0,NoStalling,0,0.0,0.864286,4840160.0,676593.0,7973310.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23105,1.01538,0.000264132,0.0,41614,12.4515,0.382581,0.0134089,15,676830.0,,56,56,398783,1356168,1593379,1946615,2496406,2634346,2788310,0.676264,0.096954,0.236507,0.446807,0.998162,1.43303,1.68543,2.38019,2.57847,3.40326,1489,7429370.0,2635550.0,15.0857,6.61328,0,0.0,NoStalling,0,0.0,0.821429,4436410.0,1077160.0,7429370.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24090,1.01538,0.000252447,0.0,43423,12.4868,0.383117,0.0124819,17,506666.0,,437044,437044,926439,1419539,1792703,2012490,2144087,2471722,2840530,0.568873,0.029427,0.307534,0.692283,1.08155,1.50793,1.6025,1.96226,2.25029,3.23357,398,7340560.0,2595010.0,14.4,6.02471,0,0.0,NoStalling,0,0.0,0.792857,4619264.0,1062100.0,7340560.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25508,1.01537,0.000238541,0.0,45497,12.5887,0.381297,0.0133635,9,404050.0,,385084,385084,1304355,1596997,1871111,2095654,2210886,2248294,2628665,0.507847,0.038708,0.261505,0.628912,1.09637,1.57802,1.74349,1.90403,2.01755,2.77997,357,7969920.0,2805370.0,15.0857,6.18464,0,0.0,NoStalling,0,0.0,0.885714,4886670.0,967529.0,7969920.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24843,1.01537,0.000245199,0.0,44674,12.4744,0.381233,0.01258,3,522392.0,,1560,1560,941303,1580711,1808275,2055515,2293643,2376942,2579211,0.530676,0.080648,0.207988,0.570782,1.20532,1.42897,1.69932,2.10232,2.26325,2.73028,413,7674660.0,2432980.0,15.6,5.79261,0,0.0,NoStalling,0,0.0,0.807143,4851860.0,550099.0,7674660.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25196,1.01538,0.000252233,0.0,45458,12.5065,0.384462,0.012957,3,602218.0,,1560,1560,1238824,1513919,1704131,2120855,2557907,2905394,3026921,0.515577,0.03108,0.442126,0.70918,1.05326,1.33123,1.77198,1.93721,2.24112,2.55091,400,7457140.0,2700550.0,15.0857,6.88423,0,0.0,NoStalling,0,0.0,0.835714,4657300.0,622381.0,7457140.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25779,1.01537,0.000236333,0.0,46518,13.0795,0.385472,0.0123393,3,467006.0,,636511,636511,1028023,1674174,1791251,2094719,2488791,2543922,2661134,0.498206,0.029713,0.414403,0.721745,1.12011,1.43203,1.6924,2.03442,2.0767,2.72551,325,9351600.0,5128290.0,16.4,6.84189,0,0.0,NoStalling,0,0.0,0.857143,5139750.0,874165.0,9351600.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,26041,1.01537,0.000239376,0.0,46965,12.9038,0.384541,0.0126903,4,561989.0,,513491,513491,833448,1619915,1838650,2234111,2553551,2728726,2863762,0.549193,0.02975,0.420728,0.802399,1.058,1.28883,1.59961,1.94849,2.0459,3.06445,325,9288480.0,5125270.0,15.9429,7.28969,0,0.0,NoStalling,0,0.0,0.871429,5044660.0,798871.0,9288480.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24672,1.01538,0.000247282,0.0,44139,12.6685,0.383602,0.0130497,5,648884.0,,1560,1560,584639,1372675,1860947,2080334,2244809,2351206,3109202,0.54018,0.036688,0.254308,0.641845,1.17296,1.43059,1.73073,1.87481,2.01278,2.98126,404,7607620.0,3540830.0,13.9429,5.68679,0,0.0,NoStalling,0,0.0,0.75,4607560.0,971746.0,7607620.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25890,1.01537,0.000244793,0.0,46632,12.4706,0.382806,0.012352,17,567669.0,,1560,1560,818411,1659788,1830455,2207975,2460623,2571910,2771351,0.523117,0.091192,0.264004,0.730844,0.989625,1.36588,1.68907,1.85016,2.12314,2.78979,425,7760570.0,2446930.0,17.1429,7.68354,0,0.0,NoStalling,0,0.0,0.864286,4708500.0,839228.0,7760570.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24975,1.01538,0.00024931,0.0,45016,12.4973,0.383739,0.0133064,4,439920.0,,528654,528654,1269507,1519727,1833359,2057902,2211931,2285866,3010549,0.475595,0.083015,0.167755,0.83217,1.15768,1.51369,1.72191,1.92677,2.01425,2.13246,372,7517790.0,2064160.0,16.1143,7.12249,0,0.0,NoStalling,0,0.0,0.778571,4693870.0,724781.0,7517790.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23897,1.01538,0.000250398,0.0,42558,12.6392,0.383467,0.013699,9,447193.0,,141820,141820,1153295,1571281,1689611,1862399,2009631,2182891,3011994,0.586731,0.0272,0.361235,0.568736,1.11218,1.48297,1.83973,2.08092,2.16241,3.40818,371,8134070.0,4062210.0,13.1429,5.5608,0,0.0,NoStalling,0,0.0,0.764286,4815290.0,983793.0,8134070.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24512,1.01537,0.000248295,0.0,44130,12.5151,0.3824,0.0138001,13,531027.0,,111796,111796,945659,1461247,1715347,2092750,2322683,2366778,2859923,0.526717,0.163996,0.197747,0.777932,1.06216,1.42729,1.68384,1.92617,2.11508,3.10828,1376,7432920.0,2323050.0,17.4857,6.76703,0,0.0,NoStalling,0,0.0,0.807143,4800512.0,426616.0,7432920.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23183,1.01538,0.000263429,0.0,41379,12.6149,0.383074,0.0129293,13,568218.0,,13176,13176,668855,1355651,1830455,2039543,2170957,2227386,2341042,0.626115,0.02927,0.300354,0.528717,1.16394,1.38361,1.59741,2.21572,2.52744,3.32031,397,7383900.0,3383150.0,14.5143,6.69913,0,0.0,NoStalling,0,0.0,0.7,4335760.0,886814.0,7383900.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24993,1.01537,0.000243574,0.0,44604,12.6119,0.381636,0.0147969,8,477557.0,,23340,23340,1082275,1566191,1801415,2044834,2144667,2479034,2644644,0.517801,0.032131,0.290675,0.697964,1.09843,1.3899,1.89566,2.00844,2.17795,2.36404,405,7901550.0,2715120.0,15.3143,6.5368,0,0.0,NoStalling,0,0.0,0.85,4775790.0,920546.0,7901550.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24917,1.01537,0.000244642,0.0,44495,12.5378,0.381601,0.0128554,18,563979.0,,108,108,763770,1525535,1881810,2101979,2251535,2530899,2609795,0.537339,0.094451,0.234779,0.590781,1.19916,1.40207,1.73549,1.92767,2.16361,2.80526,1479,7482660.0,1897440.0,15.4286,6.11455,0,0.0,NoStalling,0,0.0,0.807143,4790420.0,1047040.0,7482660.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24870,1.01537,0.00024027,0.0,44685,12.5685,0.385349,0.0130245,8,431913.0,,838108,838108,1021173,1429703,1804319,2123242,2203219,2338655,2493102,0.570313,0.030561,0.39067,0.758473,1.09803,1.48598,1.65322,1.89184,1.95793,3.29259,349,8097610.0,3560710.0,14.5143,5.97792,0,0.0,NoStalling,0,0.0,0.842857,4924710.0,1136190.0,8097610.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24092,1.01538,0.00025322,0.0,43062,12.4951,0.383052,0.0138405,9,436976.0,,745002,745002,934571,1495043,1713819,1921014,2247179,2551762,2638702,0.590597,0.096108,0.132504,0.698532,0.981956,1.51427,1.74633,1.9074,2.22363,3.42702,373,7087720.0,2422120.0,14.9143,5.68392,0,0.0,NoStalling,0,0.0,0.807143,4487610.0,968734.0,7087720.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23422,1.01538,0.000255401,0.0,41794,12.6319,0.382725,0.0161746,10,397025.0,,986443,986443,1003332,1266679,1728815,1924835,2045351,2214318,2480951,0.604495,0.034539,0.589175,0.726631,0.98494,1.40639,1.79217,2.23581,2.31976,3.02627,341,7511260.0,3400970.0,14.2286,5.36169,0,0.0,NoStalling,0,0.0,0.8,4472690.0,1310870.0,7511260.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24641,1.01538,0.000256807,0.0,44495,12.5316,0.383848,0.0124059,28,617939.0,,42442,42442,618035,1511015,1843523,2135375,2236497,2621795,2808586,0.509996,0.032063,0.231333,0.727911,1.01827,1.43272,1.60516,1.85119,2.05709,2.82074,375,7122860.0,2919590.0,15.7143,7.88696,0,0.0,NoStalling,0,0.0,0.85,4532080.0,671473.0,7122860.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,26340,1.01537,0.000240492,0.0,47312,12.5058,0.380944,0.0128086,9,478313.0,,1560,1560,1303379,1634035,1866755,2092750,2313454,2622330,2773338,0.493321,0.105241,0.172413,0.641175,1.08314,1.45523,1.67427,1.97433,2.03593,2.42018,495,7836810.0,2108430.0,16.9714,7.12936,0,0.0,NoStalling,0,0.0,0.885714,4938460.0,592264.0,7836810.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24739,1.01537,0.000246955,0.0,44157,12.8084,0.383129,0.0141993,59,365423.0,,715319,715319,994103,1551733,1766167,2051159,2074926,2165350,2230690,0.51167,0.029781,0.251813,0.686394,1.13458,1.46777,1.76142,1.98492,2.19935,2.63064,326,7990820.0,4000300.0,14.0,6.25186,0,0.0,NoStalling,0,0.0,0.828571,4822310.0,907294.0,7990820.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24874,1.01538,0.000250055,0.0,44773,12.5314,0.383288,0.0129766,11,521381.0,,68143,68143,1077801,1587971,1752982,2023571,2364274,2525563,2718522,0.544895,0.075857,0.325376,0.378129,1.16604,1.44562,1.63981,1.88914,1.92806,3.13986,396,7645790.0,2640820.0,16.4571,7.12478,0,0.0,NoStalling,0,0.0,0.85,4642670.0,622381.0,7645790.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25360,1.01537,0.000244988,0.0,45631,12.5394,0.382406,0.0132804,6,519804.0,,1560,1560,1179076,1461647,1797059,2027409,2374038,2474626,3368182,0.522758,0.036409,0.141584,0.750139,1.13696,1.35217,1.72576,2.11246,2.1409,2.88361,402,8130090.0,2287610.0,16.8,6.78149,0,0.0,NoStalling,0,0.0,0.778571,4821140.0,983793.0,8130090.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23282,1.01538,0.000251452,0.0,41501,12.5206,0.381771,0.0146262,18,549920.0,,245380,245380,561459,1397359,1807223,2016311,2202230,2304742,2609662,0.646486,0.026739,0.236552,0.555433,1.0709,1.43201,1.65263,2.17326,2.33468,3.47588,398,7787930.0,2971720.0,14.5143,5.74392,0,0.0,NoStalling,0,0.0,0.878571,4745070.0,1125350.0,7787930.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24677,1.01538,0.000251537,0.0,44488,12.4873,0.383618,0.0124753,91,574225.0,,1560,1560,794244,1605395,1818502,2104883,2319779,2421419,2815370,0.729671,0.09457,0.107747,0.496478,1.08864,1.39564,1.63833,1.85859,2.09491,4.99192,492,7234320.0,2216790.0,14.0571,6.8199,0,0.0,NoStalling,0,0.0,0.85,4578890.0,1076560.0,7234320.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22624,1.01538,0.000269199,0.0,40655,12.5116,0.382527,0.0134301,18,659530.0,,1560,1560,606419,1280664,1586519,2251535,2400773,2498910,2556861,0.640481,0.061357,0.137872,0.510908,1.15578,1.45667,1.74224,2.13147,2.20286,3.53162,395,6977050.0,2894410.0,14.6286,6.53381,0,0.0,NoStalling,0,0.0,0.771429,4294800.0,891332.0,6977050.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23996,1.01538,0.000255105,0.0,42950,12.9117,0.382908,0.0137369,7,398425.0,,593351,593351,1046375,1461647,1699775,1869659,2288770,2350805,2508539,0.549281,0.029713,0.22342,0.705664,1.07765,1.46921,1.89138,2.10346,2.18926,2.83896,326,8288870.0,4200460.0,14.9143,6.18464,0,0.0,NoStalling,0,0.0,0.814286,4831090.0,1136190.0,8288870.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,23147,1.01538,0.000252985,0.0,41370,12.5963,0.384459,0.0148417,3,424970.0,,647592,647592,1017335,1367319,1619915,1968395,2101979,2213918,2537579,0.596774,0.032958,0.268111,0.620235,1.06137,1.48501,1.9071,2.02335,2.16162,2.93779,334,7903890.0,3650290.0,13.6571,5.52368,0,0.0,NoStalling,0,0.0,0.814286,4712590.0,1407250.0,7903890.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25611,1.01537,0.000242309,0.0,46276,12.7888,0.384187,0.0130953,4,513265.0,,262336,262336,1030972,1581646,1837715,2210879,2451394,2510924,2522542,0.592669,0.029714,0.255619,0.530038,1.04598,1.42551,1.67688,2.06809,2.09517,2.92421,327,9165300.0,5002920.0,15.6,7.63151,0,0.0,NoStalling,0,0.0,0.942857,4980300.0,967529.0,9165300.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,22163,1.01538,0.000263676,0.0,39836,12.5071,0.383648,0.0150115,2,506311.0,,23340,23340,504379,1328997,1632983,1818839,2037574,2116499,2691642,0.62856,0.099516,0.293657,0.561172,0.948046,1.48567,1.74423,1.97824,2.04665,3.79557,427,6455670.0,1985120.0,14.0571,5.41924,0,0.0,NoStalling,0,0.0,0.835714,4231610.0,1059090.0,6455670.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24500,1.01537,0.00024905,0.0,43747,12.9402,0.382459,0.0136924,3,490093.0,,363935,363935,934560,1509163,1710991,2039543,2280575,2480011,2517786,0.526822,0.029713,0.427117,0.658895,1.18017,1.38331,1.71803,1.93651,2.3127,2.80251,325,8169540.0,5011780.0,14.2286,5.83137,0,0.0,NoStalling,0,0.0,0.785714,4724300.0,982588.0,8169540.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,25329,1.01537,0.000241462,0.0,45283,12.7493,0.382041,0.0140008,6,352225.0,,1034359,1034359,1251107,1563287,1790734,1972351,2193455,2335234,2606092,0.477594,0.02974,0.199455,0.743061,1.16332,1.51088,1.7518,1.89641,2.02471,2.39847,326,8538160.0,4092420.0,14.7429,6.46902,0,0.0,NoStalling,0,0.0,0.814286,4994930.0,967529.0,8538160.0
71,507650000,1,0.0,RateAndBufferBasedAdaptationLogic,19201080,70,24688,1.01538,0.000251885,0.0,44260,12.4943,0.382901,0.013737,21,589636.0,,1560,1560,1218228,1459795,1657667,1932630,2348819,2587482,3161074,0.598447,0.058009,0.278017,0.555359,0.938868,1.37106,1.79647,2.11374,2.34519,2.65458,404,7248190.0,1796350.0,14.6286,5.9478,0,0.0,NoStalling,0,0.0,0.792857,4664610.0,1167510.0,7248190.0
