Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7945,21.0168,0.000768442,0.0098175,14051,21.9532,0.389217,0.00989253,5,135107.0,,300835,300835,351066,445246,562058,650178,748714,763234,841704,1.20598,0.059831,0.059832,0.094538,0.38793,1.45843,2.5417,3.2289,3.42002,4.21118,644,2922740.0,1662010.0,11.9429,4.74458,0,0.0,NoStalling,0,0.0,0.721429,1872896.0,142005.0,2922740.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7144,21.0168,0.000798267,0.00979843,12690,21.8612,0.386003,0.0102443,8,200149.0,,2376,2376,233842,355874,487554,603714,757626,771828,848102,1.03174,0.097528,0.097528,0.172682,0.687814,1.84193,2.52673,3.00722,3.15716,3.46208,647,2153160.0,963117.0,12.0,3.73401,0,0.0,NoStalling,0,0.0,0.557143,1566720.0,83275.3,2153160.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7909,21.0167,0.000733463,0.00960931,14027,21.8667,0.3853,0.00998075,13,220447.0,,1560,1560,332268,421615,518364,669372,810216,818410,1298504,1.30418,0.214926,0.217214,0.258258,0.60601,1.28163,2.42174,3.97238,4.27345,4.61745,985,2335660.0,1026800.0,11.5429,4.35787,0,0.0,NoStalling,0,0.0,0.542857,1857100.0,220311.0,2335660.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6893,21.0168,0.000818327,0.011606,12087,21.8329,0.381111,0.0109208,9,224112.0,,1452,1452,130959,336398,433630,585424,683892,841642,1034758,1.21763,0.13464,0.13464,0.217386,0.683212,1.30263,2.56851,3.09575,3.86744,4.8078,744,1986250.0,1077480.0,11.4286,5.39992,0,0.0,NoStalling,0,0.0,0.685714,1669710.0,83275.3,1986250.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8046,21.0167,0.00073224,0.0109371,14483,22.0128,0.394671,0.00939032,3,173777.0,,8820,8820,372646,461736,561924,662112,734194,844546,960482,1.09533,0.059831,0.060497,0.061822,0.300123,1.80339,2.4135,3.12078,3.21076,3.58684,646,3395890.0,2086930.0,15.7714,4.40185,0,0.0,NoStalling,0,0.0,0.635714,1758790.0,83275.3,3395890.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7902,21.0167,0.000725254,0.00974437,13863,21.9,0.386201,0.0102431,7,169645.0,,34956,34956,349932,442860,542730,657772,774850,779206,818610,1.14927,0.088652,0.088652,0.098714,0.474701,2.07899,2.44253,2.99546,3.12578,4.10212,646,2677780.0,991847.0,12.0571,4.49726,0,0.0,NoStalling,0,0.0,0.692857,1947500.0,83275.3,2677780.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7124,21.0168,0.000817498,0.00884335,12635,21.8286,0.384817,0.0102097,3,177395.0,,13176,13176,148104,442342,510586,618034,670306,705154,951994,1.07336,0.137896,0.174493,0.218602,0.601914,1.62829,2.52892,3.07516,3.16334,3.59098,746,2152100.0,706071.0,9.88571,4.02685,0,0.0,NoStalling,0,0.0,0.764286,1858270.0,142005.0,2152100.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8211,21.0167,0.000685915,0.00876872,14635,22.0528,0.395314,0.00915613,2,163669.0,,159202,159202,361030,483198,575926,677566,755974,875038,954845,1.20336,0.059831,0.059831,0.059832,0.219158,2.22528,2.77757,3.16463,3.20861,3.59381,645,3532830.0,2120980.0,11.8857,5.36535,0,0.0,NoStalling,0,0.0,0.735714,2041120.0,83275.3,3532830.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7701,21.0168,0.000759391,0.00947929,13795,21.9253,0.39133,0.00978615,3,152025.0,,193201,193201,336346,439956,556116,629650,729838,769042,966714,1.13973,0.059831,0.059832,0.09531,0.695915,1.84037,2.51987,3.08106,3.55185,4.05894,644,2861690.0,1711610.0,11.0857,4.59423,0,0.0,NoStalling,0,0.0,0.735714,1894840.0,120922.0,2861690.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7042,21.0168,0.00086369,0.0107924,12580,21.832,0.385907,0.0110493,6,189959.0,,8820,8820,104016,384262,499930,567414,785014,808898,837168,1.14786,0.139005,0.175787,0.180661,0.55709,1.45669,2.36935,2.99761,3.20305,4.22999,747,2090550.0,620697.0,11.8286,4.23243,0,0.0,NoStalling,0,0.0,0.678571,1666630.0,142005.0,2090550.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7311,21.0168,0.000843487,0.0138148,12920,22.0262,0.392125,0.00990712,5,203991.0,,8820,8820,201962,365586,525106,618552,732076,812602,929938,1.27225,0.059831,0.059832,0.059987,0.514049,1.28768,2.60557,3.24646,3.50586,4.20773,649,3185180.0,2138030.0,11.0286,4.39146,0,0.0,NoStalling,0,0.0,0.728571,1668390.0,151040.0,3185180.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6943,21.0168,0.00081421,0.0105142,12527,21.8696,0.393297,0.0104574,4,130012.0,,214578,214578,305378,404124,496718,608522,657438,699145,728586,1.15564,0.095432,0.095432,0.134581,0.217619,1.84502,2.73732,3.07344,3.37815,4.27572,644,2443650.0,863881.0,14.1143,4.27465,0,0.0,NoStalling,0,0.0,0.564286,1592030.0,83275.3,2443650.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8219,21.0167,0.000694134,0.00985521,14559,21.8631,0.385678,0.00947867,11,151017.0,,126316,126316,348945,519298,569184,652882,726934,789370,921502,1.10635,0.134276,0.134276,0.173211,0.391632,1.88971,2.65461,3.08337,3.2994,3.44822,744,2334130.0,714258.0,12.1143,4.82713,0,0.0,NoStalling,0,0.0,0.714286,1922190.0,83275.3,2334130.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7023,21.0168,0.000801832,0.00854336,12650,21.784,0.387666,0.0101976,4,147370.0,,53623,53623,252330,435600,520950,603714,637110,700998,741654,1.02953,0.257772,0.257772,0.25904,0.555053,2.05751,2.39622,2.91235,3.23533,3.94724,1188,2000100.0,488681.0,10.9714,4.31268,0,0.0,NoStalling,0,0.0,0.478571,1698816.0,63698.8,2000100.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6541,21.0168,0.000912467,0.00810274,11814,21.8006,0.387574,0.0101574,3,212613.0,,108,108,77880,346510,468996,584638,732742,746010,857614,1.15167,0.21609,0.216792,0.260019,0.557861,1.245,2.26804,3.3347,3.67587,4.02168,2198,1904900.0,746067.0,11.0,4.29089,0,0.0,NoStalling,0,0.0,0.720588,1665510.0,146308.0,1904900.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7516,21.0168,0.000774161,0.0118414,13599,21.8435,0.391193,0.00955953,2,176870.0,,49267,49267,261042,437986,549990,676114,746010,751618,917346,1.06831,0.131175,0.1326,0.13435,0.938881,1.7531,2.39895,2.77937,3.46787,4.59366,985,2431770.0,798315.0,13.3714,3.53825,0,0.0,NoStalling,0,0.0,0.507143,1662240.0,83275.3,2431770.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7810,21.0167,0.000724984,0.00793854,13960,21.9471,0.387403,0.00967049,2,200032.0,,13176,13176,261360,448150,533818,655986,763234,876490,1048760,1.18607,0.059832,0.059832,0.062851,0.474363,1.71089,2.65663,3.33435,3.65551,3.76029,648,3028130.0,1854670.0,11.7714,4.75146,0,0.0,NoStalling,0,0.0,0.735714,2004550.0,83275.3,3028130.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6718,21.0168,0.000843371,0.00803811,12010,21.8163,0.386437,0.0113239,2,184385.0,,1560,1560,146386,372846,458514,565962,692286,738750,856362,0.938542,0.137633,0.137633,0.257069,0.684394,1.71246,2.26798,2.73533,2.99231,4.11335,750,1937820.0,725824.0,12.8,3.45419,0,0.0,NoStalling,0,0.0,0.478571,1546530.0,63698.8,1937820.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8009,21.0167,0.000705716,0.0104882,14279,21.8404,0.38593,0.00875411,3,238044.0,,3012,3012,210022,430350,588060,700798,780658,901174,1284564,1.17149,0.216718,0.216718,0.29968,0.429917,1.88357,2.61235,2.9971,3.31243,4.54866,1594,2197860.0,671901.0,12.3429,4.7686,0,0.0,NoStalling,0,0.0,0.671429,1903180.0,83275.3,2197860.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7677,21.0167,0.000747618,0.0098997,13589,21.8363,0.383668,0.0103025,6,176625.0,,12540,12540,172974,441408,551242,616582,693206,753070,865074,1.11054,0.2586,0.2586,0.264516,0.432344,1.62556,2.61326,3.03762,3.38151,4.08778,1116,2116440.0,724903.0,10.9714,4.83727,0,0.0,NoStalling,0,0.0,0.685714,1885620.0,120922.0,2116440.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,8106,21.0167,0.000711689,0.00937577,14558,21.9669,0.394885,0.00879242,4,183740.0,,129562,129562,359778,474286,564828,683080,812602,882298,1046256,1.07843,0.059832,0.059832,0.060996,0.393149,1.99074,2.52723,3.07829,3.16664,3.39899,645,3161520.0,1884800.0,13.4286,4.04465,0,0.0,NoStalling,0,0.0,0.664286,1880210.0,83275.3,3161520.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7421,21.0168,0.000805427,0.00956744,13009,21.885,0.384209,0.00999308,5,186455.0,,1452,1452,185338,424970,540144,623966,744358,790290,919912,1.2637,0.176701,0.216534,0.217986,0.435287,1.11561,2.60985,3.18374,3.74237,4.02361,994,2224800.0,775877.0,11.8286,4.76587,0,0.0,NoStalling,0,0.0,0.65,1739776.0,142005.0,2224800.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7182,21.0167,0.000739754,0.011139,12944,21.8492,0.38803,0.00903894,3,250875.0,,7260,7260,81196,397330,491710,687730,799534,879394,1076200,1.13608,0.172565,0.172565,0.215314,0.343073,1.88535,2.74034,3.16638,3.24758,3.59417,3292,2320660.0,919699.0,13.1765,4.73082,0,0.0,NoStalling,0,0.0,0.720588,1831150.0,85798.8,2320660.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7528,21.0168,0.000798073,0.0104942,13131,21.9034,0.385893,0.0108903,6,160296.0,,8820,8820,308958,439638,526682,596454,668054,744892,956550,1.03977,0.09189,0.097456,0.135039,0.516733,1.54215,2.52719,2.94919,2.99666,3.16263,647,2474860.0,927017.0,17.3714,4.24322,0,0.0,NoStalling,0,0.0,0.564286,1477920.0,83275.3,2474860.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6881,21.0168,0.000856426,0.0111902,12196,21.8228,0.386307,0.0117252,8,179613.0,,1560,1560,107582,378454,474286,585290,657438,673410,908316,1.23559,0.215829,0.216141,0.25922,0.431545,1.58446,2.3535,3.36134,3.89335,4.83417,1080,2027470.0,538915.0,13.4286,5.60758,0,0.0,NoStalling,0,0.0,0.714286,1777370.0,83275.3,2027470.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7298,21.0168,0.000780987,0.00986572,13051,21.8128,0.386039,0.0104973,4,190715.0,,8820,8820,310728,384914,474804,599676,703702,748714,1063280,1.24517,0.17881,0.17881,0.215874,0.474237,1.45659,2.65223,3.16389,3.67445,5.20488,745,2138970.0,654559.0,12.7429,5.79824,0,0.0,NoStalling,0,0.0,0.728571,1866610.0,83275.3,2138970.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7168,21.0168,0.000769985,0.00990513,12584,21.8201,0.38082,0.0108074,4,139443.0,,1560,1560,274428,441408,502392,578030,624042,669640,783762,1.18715,0.17654,0.17654,0.214926,0.34356,1.66954,2.31062,3.57005,3.74022,4.12456,749,2048360.0,530585.0,14.6857,5.10334,0,0.0,NoStalling,0,0.0,0.685714,1629620.0,83275.3,2048360.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7281,21.0168,0.000824553,0.00947672,13115,21.8608,0.390755,0.00960732,5,241490.0,,71148,71148,139660,361682,503844,684826,828574,886654,1101032,1.2016,0.096277,0.097154,0.180608,0.557557,1.45448,2.31284,3.14147,3.55087,4.38964,645,2456860.0,970004.0,10.2857,4.03252,0,0.0,NoStalling,0,0.0,0.721429,1947500.0,142005.0,2456860.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7549,21.0168,0.000756837,0.00953769,13155,21.8681,0.382737,0.0117066,12,184833.0,,8820,8820,282822,387684,481546,652882,682908,707386,949090,1.09846,0.129079,0.129079,0.259107,0.346244,2.10014,2.6091,2.9094,3.07901,3.93164,749,2098050.0,606552.0,12.0,4.35562,0,0.0,NoStalling,0,0.0,0.514286,1693990.0,83275.3,2098050.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7247,21.0168,0.000778122,0.0106251,12813,21.8142,0.38324,0.0110825,3,192597.0,,1560,1560,248426,396850,474938,595454,705154,840242,911338,1.16065,0.133102,0.133102,0.259734,0.431562,1.58733,2.39485,3.41552,3.89335,4.01659,746,2023920.0,653678.0,14.6857,4.70727,0,0.0,NoStalling,0,0.0,0.757143,1578420.0,83275.3,2023920.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7030,21.0168,0.000819788,0.011522,12628,21.8884,0.391352,0.010453,4,200199.0,,56,56,96756,398982,487872,577578,692220,799734,942030,1.20342,0.059895,0.059895,0.099898,0.430137,1.79868,2.52566,2.95303,3.08221,5.13788,649,2495140.0,1419860.0,10.1143,3.31034,0,0.0,NoStalling,0,0.0,0.607143,1760256.0,83275.3,2495140.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6982,21.0168,0.000791165,0.0084503,12557,21.8571,0.388628,0.0104324,4,199094.0,,8820,8820,181074,408146,482064,573674,686478,809698,1003014,1.16198,0.088059,0.088059,0.099408,0.773845,1.67233,2.35439,3.46184,3.54707,4.53406,845,2101370.0,1184890.0,12.7429,4.8776,0,0.0,NoStalling,0,0.0,0.65,1673070.0,83275.3,2101370.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,6598,21.0168,0.000945101,0.0109124,11679,21.842,0.387566,0.0110455,4,201113.0,,1560,1560,168846,351849,470130,610974,674862,738750,866526,1.42042,0.185066,0.257146,0.30011,0.472885,0.90173,2.13996,3.20545,3.29314,7.22686,750,1962880.0,667932.0,11.5429,4.66196,0,0.0,NoStalling,0,0.0,0.621429,1708910.0,156762.0,1962880.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7001,21.0168,0.000813453,0.00999857,12408,21.9914,0.390102,0.0107189,3,170866.0,,1560,1560,119758,384462,499170,600734,651630,683574,755056,1.0371,0.059831,0.059831,0.059939,0.728932,1.92358,2.35376,2.85869,3.14174,3.52199,647,2949860.0,2155270.0,11.7714,3.37288,0,0.0,NoStalling,0,0.0,0.492857,1652000.0,63698.8,2949860.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7426,21.0168,0.000793105,0.0114463,13241,21.9533,0.392679,0.0100446,14,179344.0,,18348,18348,217800,399300,538692,618234,746796,759078,795060,1.09859,0.059831,0.059832,0.095309,0.39379,2.05667,2.39179,2.60859,3.33294,4.56835,645,2790550.0,1688880.0,12.1143,3.96968,0,0.0,NoStalling,0,0.0,0.478571,1698816.0,63698.8,2790550.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7233,21.0168,0.000772112,0.00995438,13010,21.8647,0.38983,0.00960799,3,174251.0,,34956,34956,200510,378454,528010,630168,682708,731290,767790,1.10658,0.08678,0.08678,0.215289,0.474817,2.07233,2.73615,3.14169,3.25038,3.5462,645,2226380.0,1039700.0,11.5429,4.8776,0,0.0,NoStalling,0,0.0,0.671429,1792000.0,83275.3,2226380.0
51,219300000,21,0.01,BufferBasedAdaptationLogic,1280720,70,7219,21.0168,0.000801805,0.0102507,13019,21.8157,0.38976,0.0099086,4,168175.0,,34848,34848,198606,447216,536722,620004,696203,722778,819862,0.991885,0.135027,0.174472,0.177947,0.430308,1.84049,2.35206,2.77656,2.99641,3.47656,746,2206080.0,707808.0,15.9429,4.01385,0,0.0,NoStalling,0,0.0,0.564286,1525320.0,83275.3,2206080.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4859,21.0169,0.00113204,0.0201688,8309,21.7722,0.368722,0.0192562,21,146027.0,,1560,1560,82764,210540,339902,431378,482198,547538,602848,1.10496,0.216022,0.216022,0.25991,0.599565,1.51257,2.14236,3.2684,3.69006,5.06247,1998,1439900.0,475628.0,9.54286,3.82729,0,0.0,NoStalling,0,0.0,0.7,1165900.0,66710.6,1439900.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4503,21.017,0.00132734,0.0195425,7726,21.7575,0.369834,0.0223919,6,111865.0,,1560,1560,120702,230868,318151,380424,412502,437186,549324,1.06362,0.213763,0.21739,0.300591,0.726197,1.36598,2.56903,2.96865,3.51735,4.03522,1326,1271430.0,497074.0,10.1143,3.70152,0,0.0,NoStalling,0,0.0,0.657143,987867.0,81468.2,1271430.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4755,21.017,0.00121478,0.0164038,7920,21.7703,0.357439,0.0208333,6,131255.0,,36408,36408,116854,201898,322344,410852,456248,528662,579482,1.20662,0.173632,0.213763,0.21731,0.472462,1.24,2.48146,3.05309,3.52464,4.74454,2111,1490770.0,629213.0,10.2941,4.06223,0,0.0,NoStalling,0,0.0,0.735294,1079420.0,83937.0,1490770.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4653,21.017,0.00129185,0.0182678,8002,21.825,0.376348,0.0189953,2,161020.0,,1452,1452,56762,217934,333960,426888,541866,568000,646274,1.53947,0.089938,0.09531,0.135131,0.384845,1.54635,2.18136,2.92286,3.17961,9.08055,645,1807530.0,1099770.0,12.2286,4.24322,0,0.0,NoStalling,0,0.0,0.635714,1087340.0,66710.6,1807530.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5472,21.0169,0.00100244,0.0210161,9274,21.8038,0.371121,0.0184386,9,132301.0,,1560,1560,117084,290534,366038,441542,474938,537374,583838,1.08385,0.215403,0.215403,0.257917,0.390642,2.01059,2.47986,3.09522,3.23868,4.41251,1027,1637660.0,471949.0,9.25714,3.02695,0,0.0,NoStalling,0,0.0,0.764286,1271660.0,45628.2,1637660.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4574,21.017,0.00127379,0.0196764,7808,21.7781,0.372106,0.0193391,35,134875.0,,17558,17558,61118,224022,314100,386366,437320,499622,654986,1.19335,0.132783,0.257746,0.343306,0.559833,1.41349,2.45343,3.05265,3.20574,5.96711,745,1334340.0,573677.0,10.8571,4.83524,0,0.0,NoStalling,0,0.0,0.685714,1058230.0,66710.6,1334340.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5244,21.0169,0.00108713,0.0207857,8817,21.7909,0.366156,0.0200749,8,108597.0,,119056,119056,184683,273110,329738,409598,464908,505430,642052,1.02708,0.135415,0.214926,0.258993,0.771921,1.62525,2.51779,2.94384,3.3511,3.69197,744,1485460.0,612896.0,10.1143,3.67051,0,0.0,NoStalling,0,0.0,0.714286,1186380.0,66710.6,1485460.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5919,21.0169,0.000980195,0.0212874,9872,21.8642,0.369718,0.0185373,26,125952.0,,1560,1560,179290,313632,390856,432696,511238,522988,666736,1.00744,0.172857,0.174796,0.258185,0.518966,1.75502,2.33397,2.77928,3.41775,3.80759,1087,1651030.0,527318.0,14.5143,3.28956,0,0.0,NoStalling,0,0.0,0.735714,1192520.0,45628.2,1651030.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4839,21.017,0.00117362,0.0198388,8310,21.7584,0.370347,0.0180505,4,139290.0,,1560,1560,56310,245722,365904,424652,457062,474938,525306,1.29291,0.175259,0.216604,0.301371,0.599048,1.49524,2.39093,3.34286,4.30297,5.99386,2084,1536650.0,634054.0,11.0588,4.70882,0,0.0,NoStalling,0,0.0,0.573529,1182120.0,115278.0,1536650.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4581,21.017,0.00119135,0.0213927,7895,21.7833,0.374217,0.019886,5,132355.0,,8712,8712,152728,238262,323930,395078,473486,541864,646274,1.35887,0.173607,0.173607,0.216092,0.604214,1.62701,2.23854,2.9675,4.12722,6.80114,4070,1558230.0,572552.0,13.3939,4.93558,0,0.0,NoStalling,0,0.0,0.69697,1087610.0,48480.0,1558230.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4789,21.0169,0.00107987,0.0192107,8265,21.7764,0.372955,0.0182698,7,168001.0,,1452,1452,1452,171272,326700,413954,480746,531566,646274,1.09142,0.215016,0.215016,0.258735,0.68484,1.9308,2.41256,3.19129,3.49015,4.00261,1028,1451090.0,470779.0,10.1714,4.57,0,0.0,NoStalling,0,0.0,0.75,1194720.0,45628.2,1451090.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4513,21.017,0.00128607,0.0194992,7757,21.7731,0.37263,0.0202398,4,118335.0,,104544,104544,137932,208008,303602,390722,438772,494148,582706,1.27383,0.135431,0.176301,0.257025,0.598334,1.19756,2.26774,3.56552,3.95079,4.62687,744,1525560.0,740876.0,10.4,4.32402,0,0.0,NoStalling,0,0.0,0.707143,959781.0,75745.9,1525560.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5401,21.0169,0.00104026,0.0211072,9258,21.7688,0.370811,0.0179304,6,130714.0,,1560,1560,174374,278970,376202,431378,514008,565363,660794,1.20488,0.134277,0.134277,0.172616,0.517835,1.19765,2.89618,3.18386,3.37097,3.64982,745,1892970.0,747092.0,10.3429,3.46363,0,0.0,NoStalling,0,0.0,0.621429,1186816.0,142005.0,1892970.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4942,21.0169,0.00111911,0.0206394,8491,21.7488,0.367503,0.0208456,14,113086.0,,21888,21888,142575,264398,316870,431378,456114,477842,531566,0.928885,0.301719,0.301719,0.344768,0.643065,1.88223,2.30558,2.78119,2.9478,3.90587,1496,1305968.0,422493.0,12.2286,3.8773,0,0.0,NoStalling,0,0.0,0.635714,1060130.0,45628.2,1305968.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4866,21.017,0.00119708,0.0209618,8195,21.8221,0.367725,0.0202563,8,129905.0,,13176,13176,120650,262946,300698,382344,460552,502074,671092,1.22906,0.174876,0.175698,0.258636,0.51349,1.41232,2.1991,3.50431,3.63478,4.67238,886,1482750.0,533065.0,11.6571,4.7686,0,0.0,NoStalling,0,0.0,0.507143,1158144.0,117609.0,1482750.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5027,21.0169,0.00109237,0.0190969,8625,21.7628,0.368851,0.0202899,9,149640.0,,21780,21780,85802,257004,322612,421080,507016,572088,668054,1.25749,0.260094,0.260094,0.301087,0.515291,1.51349,2.32929,3.74365,4.08323,4.93964,1069,1484660.0,491767.0,10.6286,4.87023,0,0.0,NoStalling,0,0.0,0.521429,1276640.0,102852.0,1484660.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4624,21.017,0.00121444,0.0207612,7858,21.77,0.367738,0.0225248,7,123000.0,,1560,1560,101785,200376,312355,373164,424118,461870,549124,1.17522,0.217428,0.217428,0.260277,0.55614,1.62598,2.39762,3.22719,3.8657,4.53609,1170,1362580.0,506120.0,10.8571,4.0928,0,0.0,NoStalling,0,0.0,0.628571,1036288.0,45628.2,1362580.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4595,21.017,0.00117634,0.0191513,7677,21.8265,0.362784,0.020581,23,132039.0,,19010,19010,87120,225194,325382,365904,393760,511238,682122,1.18972,0.214926,0.214926,0.259837,0.641273,1.53775,2.05479,3.13803,3.87574,5.73371,4186,1296890.0,471991.0,13.6364,4.36111,0,0.0,NoStalling,0,0.0,0.522727,885450.0,48480.0,1296890.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5316,21.0169,0.00105835,0.0205041,8960,21.7974,0.365501,0.0189732,12,148391.0,,17424,17424,78307,254286,358778,431512,477976,566414,705940,1.14771,0.300477,0.300477,0.301702,0.514856,1.56272,2.3719,3.47526,3.61498,4.1387,1184,1480320.0,519747.0,9.25714,3.7671,0,0.0,NoStalling,0,0.0,0.757143,1218560.0,45628.2,1480320.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,5156,21.0169,0.00105899,0.0242436,8794,21.762,0.368956,0.0200136,4,119554.0,,56,56,185885,290534,340036,396342,472034,551442,633206,1.12657,0.172994,0.172994,0.30066,0.767896,1.67107,2.5682,3.29043,3.45996,4.74151,1746,1452790.0,481164.0,13.4286,4.62469,0,0.0,NoStalling,0,0.0,0.521429,1124500.0,63698.8,1452790.0
51,219300000,21,0.02,BufferBasedAdaptationLogic,1280720,70,4475,21.0171,0.00141881,0.0225698,7363,21.8362,0.364895,0.0206438,18,131001.0,,24684,24684,74976,174325,255924,380558,464974,479294,517180,1.12727,0.095697,0.172621,0.174002,0.556419,1.30373,2.09825,2.84833,3.92288,4.29327,645,1370740.0,933063.0,10.1714,4.2861,0,0.0,NoStalling,0,0.0,0.621429,916334.0,91256.5,1370740.0
