Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,18319,61.0156,0.000334902,0.0,36149,66.8089,0.478402,0.00207475,4,468898.0,,1560,1560,486862,1194479,1525918,1741883,1986454,2001791,2092496,0.947467,0.1398,0.1398,0.140897,0.279558,1.5693,2.04053,2.4066,2.42303,4.70126,1484,5719000.0,1787590.0,23.3714,4.37581,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5719000.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,16652,61.0156,0.000377606,0.0,32776,66.7548,0.480022,0.00109836,4,549596.0,,56,56,363308,866167,1372675,1779635,1973567,1992846,2084103,0.753807,0.1398,0.1398,0.140788,1.01957,1.55713,1.90482,2.16299,2.38001,2.86701,1485,4679080.0,2052650.0,22.3429,4.69616,0,0.0,NoStalling,0,0.0,0.707143,2955410.0,167605.0,4679080.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,19710,61.0155,0.00032658,0.0,39154,67.2204,0.47059,0.000102161,2,512968.0,,1560,1560,877359,1209579,1670735,1997511,2081199,2084103,2084103,0.799483,0.1398,0.140378,0.140938,0.376832,1.52536,1.78081,2.39478,2.53695,2.76712,1485,5789570.0,1866370.0,26.2286,4.96321,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5789570.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,18579,61.0156,0.000350903,0.0,36800,67.04,0.475277,0.000163043,2,476972.0,,13176,13176,904023,1133807,1473780,1956779,2041995,2065227,2084103,0.776449,0.1398,0.1398,0.1398,0.384956,1.53791,1.83008,2.37618,2.5316,2.57622,1485,5468970.0,1789890.0,25.3143,4.9441,0,0.0,NoStalling,0,0.0,0.635714,3297720.0,167605.0,5468970.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,19282,61.0155,0.000332176,0.0,38254,67.2423,0.473449,0.000914937,2,544319.0,,1560,1560,486862,1147855,1635887,2001791,2082651,2084103,2084103,0.810216,0.1398,0.1398,0.1398,0.386892,1.53789,1.79312,2.49983,2.53108,2.62577,1485,6040280.0,1925670.0,25.7143,4.94872,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6040280.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,19789,61.0155,0.000324629,0.0,39136,66.9596,0.474046,0.000255519,2,479808.0,,21888,21888,782215,1216259,1703108,1992846,2039279,2084103,2084103,0.790247,0.1398,0.1398,0.1398,0.387143,1.54058,1.82413,2.26608,2.50005,2.66802,1484,6045210.0,1923100.0,25.7714,4.94013,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6045210.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,18199,61.0155,0.000332218,0.0,35906,66.8155,0.480594,0.000362056,3,492428.0,,13176,13176,768108,1058915,1466003,1897014,2023837,2043975,2084103,0.97666,0.1398,0.1398,0.1398,0.267348,1.53206,2.01715,2.65706,2.69257,4.00938,1485,5577280.0,1855930.0,22.7429,4.68641,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5577280.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,18558,61.0155,0.000331448,0.0,36694,66.8775,0.479306,0.00138987,42,468166.0,,17532,17532,781886,1236587,1492139,1778183,1992562,2068131,2084103,0.935663,0.1398,0.1398,0.139807,0.267043,1.53566,2.04121,2.39116,2.4951,4.42408,1485,5824240.0,1848880.0,24.6286,4.72734,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5824240.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,14713,61.0156,0.000391938,0.0,28862,66.6008,0.484781,0.00277181,4,504790.0,,4464,4464,546487,824218,1006299,1516423,1960499,1972827,2084103,0.976908,0.1398,0.1398,0.140379,0.27909,1.57628,2.03463,2.79522,3.03332,3.80568,1485,4737290.0,1979210.0,20.8571,4.28381,0,0.0,NoStalling,0,0.0,0.735714,2958336.0,167605.0,4737290.0
71,440200000,61,0.0,BufferBasedAdaptationLogic,640360,70,16787,61.0156,0.000344542,0.0,33052,66.5992,0.482673,0.000242043,3,488462.0,,21888,21888,670887,972312,1245299,1703108,1977899,2037639,2078295,1.08106,0.1398,0.1398,0.1398,0.271691,1.53105,2.30298,2.76182,3.17696,4.29454,1484,5660916.0,1848490.0,21.8286,4.4432,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5660916.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2098,61.0166,0.00241047,0.0114395,3705,62.105,0.412794,0.0121457,2,53609.6,,58080,58080,89266,103092,146986,189094,207811,224276,293482,1.00329,0.1398,0.1398,0.252123,0.738989,1.47389,2.08746,2.84457,3.55838,3.92593,4485,893626.0,624112.0,9.15152,2.87224,0,0.0,NoStalling,0,0.0,0.621212,490279.0,28480.0,893626.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2432,61.0164,0.00197404,0.0106908,4329,62.1519,0.413663,0.00993301,3,74799.6,,1560,1560,43560,136488,165862,202522,233532,296876,415528,1.06578,0.1398,0.1398,0.24672,0.982297,1.84342,2.45517,2.94429,2.94644,5.04618,1485,1022190.0,721526.0,9.37143,2.85943,0,0.0,NoStalling,0,0.0,0.778571,608695.0,15510.6,1022190.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2705,61.0163,0.0018253,0.0118299,4912,62.1057,0.413455,0.00814332,3,86912.8,,1560,1560,37845,139726,187642,225060,302202,335546,373420,1.07426,0.1398,0.1398,0.247108,0.860419,1.7226,2.45533,3.0704,3.68078,4.29234,1485,1052510.0,731878.0,10.9143,3.55666,0,0.0,NoStalling,0,0.0,0.592857,649655.0,24545.9,1052510.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2627,61.0164,0.00200345,0.00456795,4669,62.105,0.407645,0.00920968,4,78212.6,,1560,1560,79102,142389,175826,225194,306506,335546,341383,1.35002,0.1398,0.246744,0.255251,0.736438,1.10782,1.96361,2.94565,3.06823,5.76772,1484,906654.0,659847.0,9.94286,3.80933,0,0.0,NoStalling,0,0.0,0.492857,530432.0,106767.0,906654.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2365,61.0165,0.00223488,0.00718816,4200,61.8841,0.403041,0.0116667,3,65323.3,,8820,8820,76956,106330,169699,196392,235160,275096,293638,1.08803,0.372639,0.373027,0.373241,0.73683,1.37209,2.21225,3.43522,3.43619,4.29457,1584,825378.0,308971.0,9.6,3.27065,0,0.0,NoStalling,0,0.0,0.7,551351.0,26804.7,825378.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2287,61.0165,0.00220674,0.00874508,4149,61.8539,0.404347,0.00939986,3,90288.3,,56,56,23566,98881,145200,187642,295450,318122,377654,1.02987,0.376527,0.376527,0.614785,0.738197,1.35262,2.11939,3.3349,3.55829,4.29474,1585,709986.0,327522.0,8.51429,3.83496,0,0.0,NoStalling,0,0.0,0.485714,611035.0,44875.3,709986.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2282,61.0165,0.00216466,0.0127082,4041,61.7997,0.393021,0.0108884,2,73111.9,,108,108,81312,104730,144442,195262,265850,278918,357526,0.938757,0.616698,0.616698,0.739592,1.10605,1.35169,2.08902,2.57524,3.43618,4.84798,4220,664433.0,261259.0,8.12121,3.77999,0,0.0,NoStalling,0,0.0,0.477273,596402.0,47680.0,664433.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2736,61.0163,0.0018552,0.0113304,4932,61.9256,0.406521,0.00770479,3,71190.6,,56,56,114708,137940,187587,249878,280930,290734,339424,1.24278,0.25525,0.25525,0.373803,0.737438,1.10967,2.2119,3.44135,4.17263,4.55739,1486,932747.0,372786.0,9.82857,3.3593,0,0.0,NoStalling,0,0.0,0.464286,628443.0,65204.7,932747.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2649,61.0164,0.00195373,0.00830502,4823,61.8747,0.404927,0.00787891,3,81074.9,,1560,1560,75597,136488,170163,255126,284726,287630,345710,1.09752,0.373802,0.374191,0.495069,0.737099,1.23322,1.96548,3.19017,3.68302,4.66085,3818,842106.0,310145.0,9.35294,3.84159,0,0.0,NoStalling,0,0.0,0.492647,639398.0,46235.2,842106.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2676,61.0164,0.00202424,0.00672646,4825,61.8624,0.404813,0.00870466,3,74747.8,,13176,13176,72693,142430,177278,243510,281822,290734,358912,0.996086,0.37264,0.374425,0.492717,0.617668,1.22914,2.08771,2.94483,3.55814,3.67907,1584,830137.0,277086.0,9.65714,3.71824,0,0.0,NoStalling,0,0.0,0.457143,645413.0,49091.8,830137.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2782,61.0163,0.00190707,0.00898634,4954,61.9655,0.404346,0.00968914,3,75547.9,,13176,13176,79332,139526,178930,235596,287659,299780,351518,1.0429,0.247108,0.255297,0.492425,0.741091,1.35221,2.20699,2.94364,3.069,4.6633,1485,890391.0,361650.0,9.2,3.14234,0,0.0,NoStalling,0,0.0,0.464286,626981.0,44875.3,890391.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2472,61.0165,0.00214317,0.00930421,4425,61.8285,0.402063,0.0101695,3,60987.9,,8820,8820,91476,138074,171470,190212,235160,268556,313208,0.925913,0.37339,0.494681,0.615569,0.860419,1.23178,2.33618,2.94744,3.06935,3.43538,1705,722785.0,249410.0,8.74286,3.73664,0,0.0,NoStalling,0,0.0,0.5,559250.0,39303.5,722785.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2212,61.0165,0.00229088,0.0103978,3916,61.8258,0.397649,0.0125128,4,60682.1,,33582,33582,88572,106130,145614,181779,229416,250078,322519,1.33065,0.373027,0.373027,0.613209,0.737602,0.986136,2.33032,3.80484,4.66315,5.71873,1585,676327.0,218330.0,9.54286,3.70592,0,0.0,NoStalling,0,0.0,0.457143,476160.0,53308.2,676327.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2944,61.0163,0.00184252,0.0101902,5207,62.8097,0.428393,0.00902631,3,123572.0,,21888,21888,58214,125006,188760,235224,287630,305254,777530,1.27516,0.1398,0.1398,0.1398,0.266869,1.71888,2.22736,2.94684,3.19474,5.02854,1485,1568950.0,1290040.0,11.4857,3.65178,0,0.0,NoStalling,0,0.0,0.442857,654336.0,53308.2,1568950.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2459,61.0164,0.00210965,0.0093534,4445,61.997,0.411667,0.00944882,2,69481.1,,8820,8820,90718,127910,170018,215030,261774,292015,320134,1.01505,0.24672,0.255251,0.492742,0.740681,1.59538,2.33908,2.9468,3.68232,3.92491,1484,842419.0,406192.0,9.42857,3.22743,0,0.0,NoStalling,0,0.0,0.471429,613961.0,44875.3,842419.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2576,61.0164,0.00210358,0.0104814,4528,61.9704,0.403212,0.00971731,6,96296.1,,1452,1452,4464,82950,160054,209422,258456,336998,463856,1.2454,0.252898,0.255639,0.615947,0.737602,1.22741,1.84418,3.08663,4.2959,5.64456,1485,840624.0,584116.0,9.77143,4.13408,0,0.0,NoStalling,0,0.0,0.485714,566711.0,91256.5,840624.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2395,61.0165,0.0022132,0.0112735,4272,61.8235,0.40164,0.0110019,3,64723.5,,4464,4464,50820,116294,162903,209782,243178,260242,309610,1.19441,0.493518,0.493519,0.614009,0.736439,1.10612,2.08994,3.06812,3.67902,5.27645,4806,731883.0,250465.0,10.1212,4.26229,0,0.0,NoStalling,0,0.0,0.439394,529998.0,56640.0,731883.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2529,61.0164,0.00194182,0.00672202,4545,61.8081,0.397957,0.00924092,4,73270.1,,1560,1560,46464,132411,168766,223887,279452,287830,302684,0.895273,0.493906,0.493906,0.614784,0.984243,1.47815,2.20838,3.06808,3.55678,3.80433,4219,743996.0,227245.0,9.63636,3.05325,0,0.0,NoStalling,0,0.0,0.727273,574681.0,16480.0,743996.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2457,61.0165,0.0021559,0.00936101,4396,61.8675,0.403337,0.0104641,3,78858.6,,13176,13176,69830,113390,162810,215590,252782,281355,431512,1.18282,0.374578,0.374676,0.493518,0.738792,1.22755,1.96623,2.82568,3.31721,5.15312,1584,803480.0,340841.0,9.48571,3.95237,0,0.0,NoStalling,0,0.0,0.428571,530286.0,64602.4,803480.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2168,61.0165,0.00232823,0.0101476,3804,61.9431,0.401251,0.0134069,4,75826.7,,4464,4464,35182,83458,138126,187308,265786,277507,283512,1.20273,0.255251,0.255251,0.372639,0.494719,1.23229,2.33158,3.14651,3.82213,4.55469,1484,836860.0,388815.0,9.82857,3.45986,0,0.0,NoStalling,0,0.0,0.592857,478793.0,46531.8,836860.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2075,61.0167,0.00261001,0.0106024,3658,62.3225,0.419697,0.0131219,4,81786.0,,8712,8712,23566,90117,125206,167259,213111,266742,437703,1.6271,0.1398,0.139801,0.249021,0.615588,0.986175,1.59584,3.80501,4.53449,8.18049,1484,1008800.0,849358.0,9.08571,3.65178,0,0.0,NoStalling,0,0.0,0.492857,462555.0,80112.9,1008800.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2317,61.0165,0.00223097,0.00776867,4105,61.8126,0.397523,0.0112058,3,63958.0,,1560,1560,51753,135222,156816,178771,231282,252782,321160,0.959055,0.374487,0.494268,0.739153,0.864133,1.37109,2.20778,3.19223,3.43613,4.05065,3105,705080.0,275094.0,9.11765,3.50432,0,0.0,NoStalling,0,0.0,0.441176,538805.0,46235.2,705080.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2623,61.0163,0.00192284,0.00724361,4656,62.0003,0.406359,0.0103093,3,67701.7,,8820,8820,65674,133918,184738,209422,254434,260242,354544,1.00684,0.24672,0.24672,0.255283,0.494771,1.72253,2.21147,2.82025,2.94807,4.9281,1485,974758.0,363373.0,13.0857,3.28956,0,0.0,NoStalling,0,0.0,0.785714,615863.0,15510.6,974758.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2450,61.0164,0.00200972,0.00653061,4425,62.1845,0.416487,0.00926554,2,57561.4,,61917,61917,90957,135036,175826,206359,241166,246974,361819,1.30488,0.1398,0.1398,0.1398,0.615584,1.35122,2.69924,3.55583,3.92856,4.41831,1484,1072480.0,824765.0,9.37143,3.63385,0,0.0,NoStalling,0,0.0,0.464286,573294.0,73637.6,1072480.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2488,61.0165,0.00217956,0.0096463,4483,61.9323,0.407979,0.00959179,3,74477.3,,56,56,88572,114282,157202,209088,280370,303802,320559,1.18746,0.256002,0.260689,0.494356,0.736801,1.22807,2.0861,3.06804,3.57867,5.52213,1485,835421.0,385616.0,9.65714,3.86887,0,0.0,NoStalling,0,0.0,0.407143,554862.0,53308.2,835421.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2262,61.0165,0.00223722,0.0114943,4012,61.8051,0.399154,0.0109671,4,58652.5,,14854,14854,64222,124872,160054,190546,229750,245722,279903,0.921586,0.374838,0.374838,0.614182,0.983346,1.71953,2.09023,2.94683,3.08948,4.51411,2606,679008.0,236227.0,8.88235,3.82534,0,0.0,NoStalling,0,0.0,0.683824,541967.0,21876.4,679008.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2393,61.0165,0.00222237,0.010865,4326,61.8247,0.402759,0.0087841,4,78258.7,,8820,8820,25378,126324,156349,193250,276014,303802,326834,1.12918,0.49306,0.495091,0.614009,0.738145,1.22953,2.08522,3.20827,3.43585,5.53907,2205,736296.0,264157.0,8.29412,3.88458,0,0.0,NoStalling,0,0.0,0.441176,622833.0,50579.4,736296.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2622,61.0164,0.00206195,0.00762777,4738,61.8165,0.401376,0.00844238,3,68971.0,,4464,4464,90117,144134,177144,222528,265383,269728,351718,1.06725,0.492742,0.492743,0.494681,0.739169,0.989913,2.3323,3.07,3.33306,4.17167,2204,757453.0,261695.0,9.76471,4.51832,0,0.0,NoStalling,0,0.0,0.433824,656565.0,50579.4,757453.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2883,61.0163,0.00180744,0.014915,5062,62.5369,0.42145,0.00987752,5,104783.0,,13176,13176,86362,132266,170578,243936,262748,306506,637444,1.17405,0.1398,0.1398,0.139906,0.614557,1.35417,2.47586,3.3354,3.55742,4.05084,1485,1448240.0,1044820.0,9.65714,3.29452,0,0.0,NoStalling,0,0.0,0.55,669550.0,39303.5,1448240.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2088,61.0165,0.00229966,0.00957854,3743,61.8783,0.402434,0.0112209,5,63787.3,,13176,13176,45105,112138,138126,193530,238462,243178,250078,1.03072,0.255251,0.255251,0.616335,0.982073,1.59592,2.33401,2.94605,4.19113,4.53959,1484,685261.0,285976.0,8.4,3.72789,0,0.0,NoStalling,0,0.0,0.707143,559689.0,15510.6,685261.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2173,61.0166,0.0023751,0.00782329,3813,61.8477,0.400565,0.0133753,2,61502.4,,21888,21888,40656,113256,146986,175266,222824,244964,289282,1.08428,0.369512,0.374579,0.493913,0.736439,1.47257,2.45658,3.19023,3.80577,4.12511,1584,706353.0,247633.0,9.54286,3.10155,0,0.0,NoStalling,0,0.0,0.578571,466213.0,40809.4,706353.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2471,61.0165,0.00214031,0.00849858,4433,61.8206,0.400567,0.00992556,3,60536.7,,1560,1560,74386,119758,177278,215924,231801,248626,263277,1.06236,0.373416,0.374631,0.613621,0.737989,1.35338,1.96512,3.0698,3.5579,4.9061,3405,711964.0,195221.0,9.94118,4.04345,0,0.0,NoStalling,0,0.0,0.536765,593318.0,50579.4,711964.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2676,61.0164,0.00194793,0.0156951,4772,61.9549,0.407057,0.0100587,2,78078.7,,1452,1452,85802,138274,172788,213578,284767,289082,389470,1.23324,0.255251,0.256,0.371864,0.494715,1.10834,2.45786,2.9491,4.05149,4.66148,1485,962412.0,339033.0,10.2286,3.72701,0,0.0,NoStalling,0,0.0,0.435714,612059.0,64602.4,962412.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2953,61.0163,0.00183954,0.00948188,5240,61.9212,0.403581,0.00801527,3,92460.2,,1560,1560,87120,129362,191424,254234,348056,368942,411050,1.08689,0.371451,0.373065,0.493527,0.615977,1.35018,2.08675,3.08896,3.31109,4.31605,1585,937420.0,332973.0,8.34286,3.2244,0,0.0,NoStalling,0,0.0,0.442857,750299.0,49091.8,937420.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,3017,61.0162,0.00167481,0.00795492,5525,62.0029,0.410715,0.00705882,3,82450.8,,4464,4464,81405,173067,201828,244070,313795,322612,385248,0.96312,0.1398,0.1398,0.255251,0.739908,1.72056,2.45412,2.70518,3.19134,4.05034,1485,1043680.0,586980.0,9.6,3.72789,0,0.0,NoStalling,0,0.0,0.464286,765367.0,24545.9,1043680.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2380,61.0165,0.00216774,0.00756303,4196,62.0616,0.405639,0.0119161,7,66933.1,,4464,4464,50292,124114,151008,192358,238822,254434,347191,0.903668,0.1398,0.247035,0.256,0.985037,1.71866,2.20983,2.82362,3.31337,3.69817,1485,847951.0,595304.0,9.88571,2.33937,0,0.0,NoStalling,0,0.0,0.671429,526921.0,15510.6,847951.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2422,61.0165,0.00224435,0.0132122,4224,61.8666,0.395936,0.0125473,3,70561.3,,56,56,90358,115042,146986,189454,251661,269006,376402,1.12984,0.373469,0.374578,0.494681,0.617112,1.23273,2.08986,2.82288,3.31453,4.78519,3095,782776.0,296236.0,10.1765,3.44256,0,0.0,NoStalling,0,0.0,0.573529,522842.0,54923.6,782776.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2517,61.0164,0.00199988,0.00635677,4553,61.9722,0.408597,0.00856578,3,70120.5,,1560,1560,97978,135170,181779,219946,261694,280306,341688,1.10743,0.246721,0.246721,0.256,0.860499,1.35379,2.70092,3.06917,3.80318,4.49544,1485,883940.0,402516.0,8.85714,2.67414,0,0.0,NoStalling,0,0.0,0.585714,601088.0,45025.9,883940.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2615,61.0164,0.0020764,0.00994264,4725,61.8502,0.404716,0.00888889,3,69515.7,,27588,27588,103226,145334,166980,223742,284726,303602,363268,1.10348,0.372781,0.373803,0.492355,0.616335,1.3523,2.20692,3.31445,3.31639,4.78406,1585,811404.0,254102.0,9.14286,4.17573,0,0.0,NoStalling,0,0.0,0.45,641317.0,49091.8,811404.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2626,61.0164,0.00201554,0.00837776,4680,61.9671,0.409035,0.00918803,4,70602.0,,13176,13176,76956,133584,190212,222290,251132,299246,345910,1.32349,0.255651,0.369125,0.372639,0.860976,1.47303,1.84287,2.08801,2.57506,7.23829,1486,916287.0,388278.0,9.54286,3.85704,0,0.0,NoStalling,0,0.0,0.628571,604599.0,81468.2,916287.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2260,61.0164,0.0021236,0.0079646,4038,61.7938,0.393867,0.0116394,4,73382.0,,1560,1560,47707,107448,138634,202107,252584,279118,323930,1.02782,0.494809,0.494809,0.615827,0.98291,1.59698,2.08878,3.32849,3.68114,4.66296,3906,652817.0,253509.0,10.0,3.36067,0,0.0,NoStalling,0,0.0,0.5,525101.0,25289.7,652817.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2647,61.0163,0.00186935,0.0113336,4718,61.8887,0.403426,0.00890208,4,76955.3,,1560,1560,61118,149742,174240,233906,277466,315352,348748,1.08227,0.368737,0.368737,0.496187,0.861092,1.71914,2.45398,3.06973,3.43891,5.10803,1586,822328.0,346532.0,9.31429,4.24783,0,0.0,NoStalling,0,0.0,0.492857,671305.0,24545.9,822328.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2449,61.0164,0.00206359,0.00898326,4404,61.8089,0.39773,0.00976385,4,69248.6,,1560,1560,56419,114894,165807,210819,254234,278000,337198,0.802705,0.494074,0.494074,0.737214,1.10373,1.59661,2.08735,2.58111,2.70317,4.31324,3561,686472.0,200827.0,10.2941,3.07293,0,0.0,NoStalling,0,0.0,0.683824,540461.0,15980.6,686472.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2327,61.0164,0.00211658,0.00945423,4168,61.8144,0.398677,0.0107965,3,75400.2,,1560,1560,50820,107448,159999,218134,251582,270406,305588,0.92932,0.492743,0.492743,0.494681,0.983237,1.59739,2.08558,2.82051,3.19213,4.98364,4706,681385.0,239927.0,7.09091,2.7892,0,0.0,NoStalling,0,0.0,0.69697,552805.0,16480.0,681385.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2384,61.0164,0.00208239,0.0134228,4211,61.846,0.396529,0.0116362,3,68520.7,,1560,1560,74052,118306,148238,190189,226846,258392,387952,1.13158,0.372614,0.372614,0.617112,0.858868,1.35353,2.32985,3.20897,4.00331,5.05102,1584,762075.0,262973.0,7.77143,3.33883,0,0.0,NoStalling,0,0.0,0.542857,589239.0,39303.5,762075.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2286,61.0165,0.00226444,0.0109361,4075,61.9673,0.402548,0.0112883,4,68620.9,,13176,13176,49461,108900,153912,206359,236676,260242,336080,1.06908,0.247565,0.255251,0.493906,0.860419,1.35418,2.33292,3.31492,3.6832,4.66275,1485,795304.0,401161.0,9.2,3.42094,0,0.0,NoStalling,0,0.0,0.564286,590994.0,49091.8,795304.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,3077,61.0162,0.00172416,0.0110497,5510,61.9493,0.408726,0.00780399,2,100949.0,,4464,4464,101640,151342,198924,246600,288615,460418,500516,1.49327,0.369926,0.372508,0.373027,0.493139,1.1128,1.8407,2.82285,4.53944,6.27425,1584,1060610.0,475228.0,10.0571,4.3157,0,0.0,NoStalling,0,0.0,0.507143,711387.0,142908.0,1060610.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2182,61.0165,0.00224939,0.00641613,3861,61.7979,0.391808,0.012691,3,52897.3,,38138,38138,77049,106182,149548,189039,207210,250078,259150,0.862123,0.372278,0.372278,0.616723,0.981152,1.61709,2.33046,2.81963,3.19056,4.2951,1584,617567.0,221102.0,8.05714,3.80933,0,0.0,NoStalling,0,0.0,0.635714,510391.0,15510.6,617567.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2341,61.0165,0.00226073,0.00982486,4151,61.872,0.402211,0.0120453,3,75436.3,,4464,4464,46464,98736,140418,218733,251330,271896,317204,1.22553,0.37235,0.373035,0.374191,0.61556,1.23022,1.96616,2.94566,3.92592,5.1532,1585,778868.0,324738.0,8.85714,3.64999,0,0.0,NoStalling,0,0.0,0.492857,521947.0,49091.8,778868.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2230,61.0165,0.00232179,0.0107623,3937,61.8541,0.399262,0.012192,3,74170.9,,8820,8820,46557,94380,139526,180742,242856,295784,326834,1.23029,0.374578,0.492396,0.496708,0.739688,1.34984,1.73835,3.55811,4.04947,6.00777,1684,673580.0,291989.0,8.62857,4.0503,0,0.0,NoStalling,0,0.0,0.414286,465774.0,53308.2,673580.0
71,440200000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2442,61.0165,0.0022154,0.00778051,4322,61.9109,0.403194,0.0115687,4,71808.6,,1560,1560,32868,115042,155698,199099,247174,286512,324490,0.952944,0.25525,0.373778,0.493518,0.617139,1.59983,2.0906,2.94484,3.06654,3.92448,1485,749363.0,309394.0,9.77143,3.53825,0,0.0,NoStalling,0,0.0,0.614286,492398.0,40809.4,749363.0
