Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,14260,51.0173,0.000433093,0.0,28012,70.9877,0.515937,0.00264172,11,534163.0,,56,56,13068,730490,1080288,1359607,1753499,1946667,2117434,0.976584,0.119854,0.1236,0.129651,0.651948,1.64645,2.18263,2.53671,3.12331,4.31266,1332,3937400.0,1896930.0,16.4571,3.94493,0,0.0,NoStalling,0,0.0,0.657143,3102720.0,167605.0,3937400.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,14662,51.0173,0.000459739,0.0,28837,71.6469,0.513668,0.00166453,3,459380.0,,136012,136012,298768,896947,1212955,1387067,1598135,1953458,2124023,0.750057,0.119854,0.122294,0.130797,0.859183,1.64321,1.96457,2.26775,2.36558,2.72978,1338,3776100.0,1307220.0,19.0286,3.92418,0,0.0,NoStalling,0,0.0,0.521429,2667960.0,122428.0,3776100.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,12441,51.0173,0.000462516,0.0,24267,71.7155,0.548057,0.00111262,3,494968.0,,104930,104930,347952,570636,843612,1239491,1615031,1760759,2097776,1.68871,0.119853,0.119853,0.122421,0.224876,1.65583,2.55274,3.49565,4.83048,6.86625,1335,4759060.0,1835630.0,14.8,6.99714,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4759060.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,16608,51.0173,0.00039362,0.0,32468,72.2685,0.509051,0.000769989,3,445931.0,,56,56,488366,1033887,1333871,1529891,1723007,1734303,1983770,1.01791,0.119949,0.120449,0.130792,0.268262,1.83252,2.19321,2.44646,2.73427,4.28548,1334,5107920.0,1403680.0,20.6286,4.16163,0,0.0,NoStalling,0,0.0,0.75,3566880.0,167605.0,5107920.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,16269,51.0173,0.000407548,0.0,31896,71.4694,0.514957,0.00285302,14,482710.0,,8820,8820,319440,1006695,1272939,1500851,1949519,1997435,2128806,0.929589,0.119853,0.119854,0.126841,0.448899,1.61285,2.17225,2.57616,2.63625,3.73104,1325,4972350.0,1802880.0,20.8,4.03414,0,0.0,NoStalling,0,0.0,0.692857,3325510.0,167605.0,4972350.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,14518,51.0173,0.000426121,0.0,28276,71.809,0.521271,0.00332437,7,350883.0,,34956,34956,603643,983067,1172171,1327128,1494515,1593779,1760759,1.07496,0.119853,0.119853,0.119854,0.215615,1.84289,2.43005,2.74992,2.9386,3.70996,1324,4576210.0,1291740.0,17.0286,4.20534,0,0.0,NoStalling,0,0.0,0.635714,3240670.0,167605.0,4576210.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,17861,51.0173,0.000387869,0.0,34990,71.9507,0.512115,0.000600171,3,425168.0,,8820,8820,859647,1224971,1403567,1745839,1903462,1917575,1995983,0.886061,0.119854,0.12,0.124427,0.25105,1.56128,2.09992,2.42699,2.49352,3.2042,1325,5533320.0,1483200.0,24.3429,4.39443,0,0.0,NoStalling,0,0.0,0.721429,3479110.0,167605.0,5533320.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,15302,51.0173,0.000398405,0.0,29897,71.9156,0.521818,0.00197344,5,576276.0,,1560,1560,356299,746328,993168,1602491,1997588,2049255,2137827,1.37372,0.119853,0.1226,0.126546,0.249378,1.53966,2.28186,3.29286,4.0114,5.35556,1332,5586550.0,1826410.0,18.3429,4.39443,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5586550.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,12644,51.0173,0.000461226,0.0,24750,71.4189,0.533489,0.00113131,7,404593.0,,104068,104068,338450,710952,1057991,1213935,1401587,1602491,1897247,1.17119,0.121498,0.122345,0.127702,0.233475,1.61242,2.51668,3.15877,3.4225,4.30415,1328,3933240.0,1466870.0,16.2857,4.56428,0,0.0,NoStalling,0,0.0,0.692857,3049030.0,167605.0,3933240.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,15410,51.0173,0.000401566,0.0,30305,72.1039,0.51692,0.000560964,2,524207.0,,1560,1560,563439,791340,1083192,1676275,1903350,2025099,2236223,1.30561,0.119853,0.121666,0.122324,0.234945,1.5194,2.31425,3.31215,3.69824,4.41505,1325,4964190.0,1811900.0,16.1143,6.2325,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4964190.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,18716,51.0173,0.000383589,0.0,37006,72.0166,0.497488,0.000837702,4,555970.0,,13176,13176,551760,1069842,1461247,1966943,2086479,2127070,2379255,0.814612,0.119898,0.120406,0.12055,0.368344,1.51099,1.8855,2.41389,2.46171,3.09609,1325,6204910.0,1889490.0,25.7143,4.87894,0,0.0,NoStalling,0,0.0,0.707143,3517150.0,167605.0,6204910.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,12520,51.0173,0.000462491,0.0,24403,70.2333,0.540079,0.000737614,3,470030.0,,1560,1560,286044,631620,869230,1207547,1625195,1668883,1804319,1.27274,0.119853,0.119853,0.121829,0.218795,1.76913,2.46679,3.5783,3.82202,4.53073,1325,4238210.0,1461390.0,14.5714,4.29142,0,0.0,NoStalling,0,0.0,0.692857,3063660.0,167605.0,4238210.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,15388,51.0173,0.00042123,0.0,30263,71.6522,0.508476,0.00211479,3,519139.0,,1560,1560,433057,906111,1199352,1484879,1842071,2037174,2198075,0.923885,0.119854,0.123028,0.126772,0.75243,1.5232,2.08113,2.58908,2.97278,3.66299,1332,4280670.0,1912490.0,18.1714,4.15063,0,0.0,NoStalling,0,0.0,0.714286,3196340.0,167605.0,4280670.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,16359,51.0173,0.000387738,0.0,32125,71.6037,0.515378,0.000435798,2,441709.0,,8820,8820,731808,898260,1354199,1635887,1783991,1853687,2116499,1.11331,0.119853,0.119853,0.120872,0.223024,1.71107,1.92113,2.54395,3.42021,4.62863,1325,5075700.0,1369240.0,19.8286,4.90764,0,0.0,NoStalling,0,0.0,0.735714,3604920.0,167605.0,5075700.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,15326,51.0173,0.000398155,0.0,29983,71.7406,0.522056,0.00090051,14,370154.0,,8820,8820,778272,1023143,1163976,1419539,1574903,1847879,2063041,1.18373,0.119853,0.119853,0.122209,0.232509,1.97388,2.45687,2.93048,3.19725,4.40664,1325,4867150.0,1411480.0,16.0571,5.48214,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4867150.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,17024,51.0173,0.000383627,0.0,33406,72.4504,0.511587,0.000389152,3,472800.0,,4464,4464,794954,981035,1227875,1750078,2065227,2076843,2091363,1.07288,0.119853,0.119853,0.119854,0.252527,1.54258,2.27524,2.82212,3.27924,3.5122,1325,5796050.0,1784670.0,22.9714,5.15744,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5796050.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,15639,51.0173,0.000395536,0.0,30605,71.2965,0.519792,0.000751511,2,464184.0,,21888,21888,543048,820443,1288911,1586519,1769471,1946578,2039809,1.27552,0.119853,0.119853,0.119853,0.2173,1.72087,2.2436,2.86751,3.22934,4.83176,1325,5127000.0,1611250.0,16.2857,4.53917,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5127000.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,16333,51.0172,0.000388514,0.0,31932,71.6544,0.519271,0.000469748,2,426645.0,,21888,21888,650496,1029468,1235027,1609751,1775279,1944646,2074657,1.10398,0.119853,0.119853,0.119853,0.226882,1.72623,2.39232,2.86803,2.96303,3.96544,1325,5234160.0,1545740.0,18.1714,4.2861,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5234160.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,13865,51.0173,0.000408106,0.0,27000,71.997,0.535344,0.000925926,3,564450.0,,13176,13176,490776,659208,833448,1538019,1905860,2012221,2224419,1.61105,0.119854,0.119854,0.121216,0.216415,1.47195,2.36248,4.25692,4.47002,6.31957,1325,5257190.0,2053590.0,12.0,6.43206,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,5257190.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,14019,51.0173,0.000463628,0.0,27277,71.5863,0.523346,0.00109983,10,385223.0,,13176,13176,656839,878460,1126815,1282651,1524600,1762211,1952423,0.972373,0.119853,0.119853,0.119853,0.256138,1.65986,2.1488,2.63708,2.66405,3.71014,1325,4168630.0,1123460.0,18.4571,3.48337,0,0.0,NoStalling,0,0.0,0.507143,2706720.0,122428.0,4168630.0
31,162750000,51,0.0,BufferBasedAdaptationLogic,1280720,70,13203,51.0173,0.000426006,0.0,25581,72.2041,0.538685,0.00449552,18,411088.0,,4464,4464,562162,728904,934571,1248202,1556162,1808675,1968395,1.38546,0.119853,0.119853,0.119854,0.216108,1.65477,2.89127,3.33821,3.92083,5.08662,1327,4568570.0,1397320.0,16.6286,5.98611,0,0.0,NoStalling,0,0.0,0.735714,3486430.0,167605.0,4568570.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2785,51.0181,0.0020689,0.010772,4965,51.8631,0.397483,0.0106747,3,69950.4,,56,56,53858,151702,188760,225194,278720,286378,319774,1.01788,0.41216,0.41414,0.515024,0.725178,1.33705,2.36581,3.18701,3.49007,3.79604,1525,857276.0,258612.0,8.85714,3.18158,0,0.0,NoStalling,0,0.0,0.542857,627419.0,39303.5,857276.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2893,51.018,0.00190749,0.0103699,5250,51.925,0.405785,0.0087619,3,101212.0,,1560,1560,39338,116160,205758,261494,312645,371846,421214,1.13464,0.313309,0.313309,0.314428,0.618893,1.74838,2.41609,3.05492,3.87666,4.82943,1425,1028660.0,392381.0,9.02857,4.03899,0,0.0,NoStalling,0,0.0,0.45,755712.0,24545.9,1028660.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3884,51.0178,0.00149864,0.011586,6832,53.1736,0.42976,0.00775761,5,168816.0,,1560,1560,49368,137940,233772,326834,403924,445898,894142,1.36491,0.119853,0.119853,0.119853,0.21535,1.64404,2.67491,3.19063,3.69813,5.54952,1325,2169910.0,1725490.0,9.02857,4.83727,0,0.0,NoStalling,0,0.0,0.685714,1006880.0,81468.2,2169910.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2776,51.0181,0.00202175,0.0104467,4958,51.9655,0.404221,0.0112949,2,82676.7,,13176,13176,88758,130680,189094,268754,293638,334094,353894,0.961419,0.208346,0.208346,0.311138,1.02965,1.54557,2.05921,3.18449,3.7014,3.87846,1325,900919.0,467423.0,10.9714,3.5253,0,0.0,NoStalling,0,0.0,0.571429,634587.0,24545.9,900919.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3196,51.0179,0.00173402,0.00782228,5824,52.0856,0.410923,0.00841346,3,80921.5,,56,56,87120,162624,226646,277466,315218,347162,369116,1.03864,0.119853,0.119853,0.20682,0.822826,1.75314,2.67142,2.87979,3.38986,3.69999,1325,1258210.0,813863.0,10.5143,3.86465,0,0.0,NoStalling,0,0.0,0.457143,817737.0,24545.9,1258210.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2286,51.0183,0.00257379,0.00743657,4011,51.8136,0.387063,0.0142109,4,68897.1,,4464,4464,36300,119250,156058,199058,241366,258590,312874,0.979373,0.415819,0.515811,0.518427,0.722588,1.33793,2.15892,2.8787,2.95234,4.90319,3144,657681.0,222017.0,8.05882,3.89525,0,0.0,NoStalling,0,0.0,0.477941,569525.0,50579.4,657681.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2499,51.0182,0.0023681,0.0108043,4455,51.9437,0.408854,0.0109989,9,94207.5,,1560,1560,42242,90024,175359,215230,283210,340796,386366,1.28302,0.312011,0.313341,0.31686,0.5158,1.33817,2.16039,3.08577,3.67082,5.92299,1425,901724.0,395152.0,10.4,2.82033,0,0.0,NoStalling,0,0.0,0.478571,544622.0,64602.4,901724.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2656,51.0182,0.00221195,0.00715361,4771,51.854,0.397763,0.0113184,3,77698.5,,4464,4464,75690,129228,193395,228098,283274,299446,348108,1.05768,0.314725,0.412548,0.414875,0.617533,1.54634,2.46549,2.67236,3.25833,4.62122,3827,815748.0,298215.0,9.41176,3.86628,0,0.0,NoStalling,0,0.0,0.566176,674033.0,40494.5,815748.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2630,51.0181,0.00199147,0.00912548,4619,51.9442,0.392213,0.0127733,7,105527.0,,7394,7394,84216,141178,185856,233906,336998,411584,470834,0.98971,0.516576,0.516576,0.6175,0.823041,1.43863,2.26029,2.77691,3.08133,4.83223,11825,753108.0,253253.0,8.8,3.08113,0,0.0,NoStalling,0,0.0,0.55,647509.0,28777.9,753108.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2535,51.0181,0.00210381,0.00907298,4512,51.8469,0.394388,0.0121897,6,88089.1,,56,56,23366,120850,178930,225060,283474,318256,374750,0.990164,0.515025,0.515025,0.618276,0.823339,1.6198,2.26239,2.87854,3.08382,5.10539,3048,782860.0,320459.0,9.35294,3.27991,0,0.0,NoStalling,0,0.0,0.544118,639699.0,25289.7,782860.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3569,51.0179,0.00165035,0.011768,6507,52.0126,0.409027,0.00722299,3,94138.7,,56,56,135129,207770,233906,274550,374802,437720,474938,1.1239,0.20682,0.21535,0.314337,0.828221,1.33991,2.46602,3.08622,3.29304,4.424,1325,1162820.0,472465.0,9.88571,3.34469,0,0.0,NoStalling,0,0.0,0.657143,821394.0,75745.9,1162820.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2794,51.0181,0.00201918,0.0121689,5105,52.0936,0.411035,0.00783546,4,90150.4,,56,56,68512,150582,204732,261494,293438,360230,370394,1.12944,0.120976,0.120976,0.216881,0.620218,1.65019,2.26393,2.87946,3.18249,5.31285,1325,1093350.0,678255.0,10.1714,3.62125,0,0.0,NoStalling,0,0.0,0.528571,735671.0,24545.9,1093350.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3004,51.018,0.00195813,0.00998668,5453,51.874,0.40038,0.00953604,3,98302.0,,4464,4464,47916,145200,202107,280411,309410,360364,411050,1.20024,0.415322,0.517373,0.617113,0.720589,1.23907,1.95203,2.98028,3.26407,5.64891,2640,953051.0,330387.0,8.41176,3.52402,0,0.0,NoStalling,0,0.0,0.448529,765289.0,46235.2,953051.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3497,51.0179,0.00173426,0.00943666,6333,52.1142,0.412093,0.00789515,3,113997.0,,16896,16896,40656,193116,217800,283834,432830,454610,474938,1.13102,0.119854,0.120134,0.21535,0.825851,1.33658,2.1581,3.08202,3.49616,4.83148,1324,1355960.0,802628.0,9.31429,3.05914,0,0.0,NoStalling,0,0.0,0.664286,843922.0,81468.2,1355960.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3280,51.0179,0.00163728,0.00914634,5845,51.8733,0.392538,0.0107784,4,115691.0,,56,56,122901,148290,198924,252648,360096,428474,589780,0.992178,0.516576,0.516576,0.720752,0.83177,1.54274,2.36337,2.87814,2.98183,5.24068,2027,930661.0,471896.0,11.4706,3.30094,0,0.0,NoStalling,0,0.0,0.573529,729299.0,47010.9,930661.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2699,51.0181,0.00203665,0.0103742,4811,51.9279,0.400287,0.0124714,3,74148.7,,26270,26270,49368,152594,193116,238262,261774,299246,348614,1.30082,0.21535,0.21535,0.416466,0.618736,1.44004,2.67114,3.18518,3.90291,5.49832,1324,943108.0,386247.0,8.85714,3.25263,0,0.0,NoStalling,0,0.0,0.528571,635465.0,65204.7,943108.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3546,51.0179,0.00162709,0.0138184,6346,52.2973,0.417134,0.00835172,13,111858.0,,1560,1560,75638,177278,233906,280930,360685,392174,549391,1.50744,0.119853,0.119853,0.119854,0.516412,1.23746,2.26797,3.88759,4.83235,6.67725,1325,1655570.0,1065150.0,11.4286,4.37059,0,0.0,NoStalling,0,0.0,0.592857,809253.0,107369.0,1655570.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2541,51.0182,0.00231479,0.0106257,4602,52.1597,0.413726,0.00999565,4,84910.0,,56,56,58080,99660,168432,237370,264598,304188,361856,1.0479,0.119854,0.119953,0.219147,1.03096,1.54369,2.05732,2.46934,2.66917,6.41584,1325,1015590.0,866039.0,10.6286,2.89912,0,0.0,NoStalling,0,0.0,0.714286,565102.0,15510.6,1015590.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2884,51.018,0.00189748,0.00970874,5139,51.8518,0.393427,0.0112862,4,93588.8,,1452,1452,21252,106690,196714,241166,306506,331190,380692,0.947138,0.414211,0.414211,0.515025,0.822841,1.64591,2.46535,2.98183,3.15927,4.1094,2942,880090.0,324293.0,11.1176,3.36736,0,0.0,NoStalling,0,0.0,0.5,682616.0,25289.7,880090.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3185,51.0179,0.00178506,0.0138148,5713,51.8975,0.402319,0.00822685,4,93068.5,,1560,1560,62436,149556,231002,276014,312314,347162,462004,1.12771,0.315087,0.315087,0.415304,0.720752,1.64865,2.05947,2.67184,4.11075,5.21293,1425,975962.0,350060.0,9.82857,3.49273,0,0.0,NoStalling,0,0.0,0.485714,743717.0,24545.9,975962.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2964,51.0181,0.00204149,0.00978408,5326,52.0729,0.410237,0.0107022,2,68113.5,,50954,50954,116546,149556,212126,257138,296342,318259,335546,1.07992,0.119853,0.20682,0.219203,0.723304,1.5415,2.15936,2.67351,3.5988,4.29064,1327,1071830.0,687325.0,9.77143,3.84771,0,0.0,NoStalling,0,0.0,0.5,693979.0,44875.3,1071830.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2918,51.0181,0.00206263,0.00891021,5206,51.9693,0.401321,0.0103726,2,87829.4,,1560,1560,114894,140978,207770,248426,306028,319335,480602,1.07273,0.215379,0.308883,0.417425,0.619827,1.33722,2.26305,3.08429,3.18935,4.52495,1325,927024.0,450076.0,9.94286,4.34211,0,0.0,NoStalling,0,0.0,0.428571,603867.0,44875.3,927024.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2900,51.0181,0.00205249,0.0110345,5168,51.8901,0.403088,0.0110294,2,61589.3,,16358,16358,126324,169884,203614,241166,272192,283274,363134,0.99176,0.317025,0.412936,0.516679,0.721552,1.44183,2.47044,2.7772,3.18607,4.21231,1425,862327.0,233131.0,9.88571,3.88235,0,0.0,NoStalling,0,0.0,0.55,712704.0,44875.3,862327.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3378,51.018,0.00180294,0.0124334,6127,52.6867,0.426962,0.00767096,4,109223.0,,1560,1560,104878,168566,232454,268754,322478,329738,649060,1.3175,0.119853,0.119853,0.119853,0.313855,1.34309,2.36775,3.28581,3.8037,5.03835,1325,1800580.0,1424760.0,10.6286,4.24322,0,0.0,NoStalling,0,0.0,0.585714,874057.0,81468.2,1800580.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3635,51.0179,0.00166579,0.0090784,6375,52.0682,0.399682,0.00988235,5,136414.0,,8820,8820,69789,181686,217800,262946,374750,457514,822100,1.29521,0.314522,0.413323,0.416524,0.619076,0.929601,2.35892,2.77528,4.00599,5.95936,1525,1133113.0,554320.0,9.6,4.42848,0,0.0,NoStalling,0,0.0,0.578571,893074.0,91256.5,1133113.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,3045,51.018,0.00188957,0.010509,5501,51.9344,0.404302,0.0098164,3,108018.0,,56,56,43560,138274,186190,246056,363134,408346,466360,0.971797,0.31046,0.311275,0.313839,0.719396,1.54552,2.36351,2.77643,3.1852,3.98258,2027,1013280.0,385356.0,12.5294,2.67048,0,0.0,NoStalling,0,0.0,0.691176,665600.0,25289.7,1013280.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2864,51.0181,0.00201809,0.0111732,5158,51.858,0.400416,0.00988755,3,86696.8,,1560,1560,40790,153912,198924,237370,274562,355874,408346,0.967663,0.415262,0.514611,0.516619,0.723182,1.44121,2.16209,3.0581,3.28654,4.21365,2028,837525.0,226559.0,9.82353,3.51024,0,0.0,NoStalling,0,0.0,0.536765,710927.0,34598.8,837525.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2744,51.0181,0.00210222,0.0102041,4922,52.0695,0.408037,0.0101585,2,77996.3,,1560,1560,84309,149970,188894,241166,278918,297794,357355,0.952469,0.119854,0.20682,0.21535,0.824629,1.7478,2.46571,2.88136,3.0815,4.00466,1325,1027060.0,705212.0,7.94286,3.00421,0,0.0,NoStalling,0,0.0,0.457143,702025.0,44875.3,1027060.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2873,51.0181,0.00206334,0.0114863,5174,51.9777,0.406042,0.00908388,4,83992.4,,1560,1560,30492,148238,210954,227206,310623,323930,362216,1.2159,0.215711,0.308884,0.515897,0.619052,1.23336,2.0591,2.9818,3.28991,5.1597,1327,976525.0,386709.0,10.3429,3.59319,0,0.0,NoStalling,0,0.0,0.471429,652288.0,50447.1,976525.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2709,51.018,0.00198141,0.0110742,4811,51.8531,0.394227,0.0114321,6,76316.2,,1560,1560,84216,139526,188946,233906,291986,312514,334094,1.08251,0.515118,0.515118,0.618326,0.723466,1.64545,2.26089,2.87916,4.18524,4.51585,3441,831839.0,258583.0,10.0,3.97048,0,0.0,NoStalling,0,0.0,0.477941,709421.0,25289.7,831839.0
31,162750000,51,0.01,BufferBasedAdaptationLogic,1280720,70,2896,51.0181,0.0020252,0.00966851,5210,51.885,0.401532,0.00998081,5,80138.2,,8820,8820,74186,143748,197606,245388,316699,336240,345710,1.21198,0.313174,0.314337,0.41216,0.518933,1.23311,2.15757,3.084,3.59314,5.21188,1524,1028670.0,348137.0,11.4857,3.68294,0,0.0,NoStalling,0,0.0,0.507143,660041.0,44875.3,1028670.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,2044,51.0182,0.00237005,0.0210372,3457,51.9649,0.38395,0.0214058,4,69714.1,,56,56,47158,102026,125047,149690,178930,257418,380672,1.32141,0.317275,0.317275,0.822066,1.13166,1.54204,2.56934,3.28474,3.67339,6.27345,1425,617896.0,398699.0,1.35484,1.38071,4,0.104286,SevereStalling,7300,243.333,0.580645,544041.0,292352.0,617896.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,1509,51.0185,0.00287079,0.0258449,2607,51.7991,0.382311,0.021097,10,69993.6,,1452,1452,1560,37752,98922,153912,212378,219520,233253,1.9884,0.515025,0.515025,0.617114,0.928093,1.33758,2.46504,4.18449,6.28668,9.26097,4547,529940.0,248044.0,0.571429,0.903508,4,0.157143,SevereStalling,11000,407.407,0.553571,441966.0,242726.0,529940.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,2230,51.0183,0.00247205,0.0165919,3775,51.9506,0.381429,0.0201325,4,65539.5,,56,56,43041,102054,146652,168607,194049,239714,371648,0.691278,0.215738,0.215738,1.02818,1.336,1.64768,2.15686,2.54179,2.66924,4.11322,1427,656608.0,358567.0,4.05882,2.92998,2,0.0357143,MildStalling,2500,75.7576,0.617647,531125.0,214264.0,656608.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,2027,51.0183,0.0025819,0.0182536,3533,51.7911,0.387066,0.0189641,3,54230.1,,25018,25018,44493,100374,138634,177838,196020,206878,264439,0.849905,0.721141,0.721141,0.821877,1.13218,1.74564,2.3383,2.77385,3.05369,4.3803,2131,613593.0,217324.0,0.882353,0.993055,0,0.0,NoStalling,0,0.0,0.654412,530673.0,196112.0,613593.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,2129,51.0183,0.00246391,0.0216064,3704,51.8211,0.389035,0.0183585,3,66835.0,,1560,1560,63888,104025,143882,180742,243178,250772,310862,0.859525,0.618888,0.618888,0.723706,1.33771,1.64937,2.26077,3.15875,3.56688,4.10935,1725,641917.0,260651.0,1.23529,1.4564,3,0.03,MildStalling,2100,63.6364,0.632353,553111.0,191457.0,641917.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,1852,51.0183,0.00252155,0.0172786,3131,51.8044,0.371637,0.0252316,3,61822.3,,1452,1452,46557,76956,110686,154606,202522,219427,271951,1.20854,0.515413,0.515413,0.824004,1.13314,1.64591,2.67089,3.26011,3.56291,6.64893,5835,597540.0,240614.0,0.709677,0.956929,3,0.0328571,MildStalling,2300,76.6667,0.629032,515468.0,219989.0,597540.0
31,162750000,51,0.02,RateBasedAdaptationLogic,640360,70,1820,51.0185,0.00287988,0.0197802,3072,51.7816,0.37182,0.0263672,10,54458.5,,11097,11097,23232,82764,108381,147346,197606,199670,234466,1.03518,0.720429,0.720429,0.72214,1.03275,1.43744,2.26073,3.18323,4.21035,4.51725,3254,507188.0,216769.0,2.35294,1.41176,0,0.0,NoStalling,0,0.0,0.455882,427821.0,218608.0,507188.0
