Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14051,11.0156,0.000370059,0.00953669,24979,11.8211,0.380016,0.0104488,6,289206.0,,1560,1560,628716,885203,990333,1145110,1249854,1307335,1680898,0.81085,0.133553,0.133553,0.892027,1.294,1.57125,2.27376,2.65733,3.04598,4.42976,584,4435070.0,1686230.0,1.47059,1.47997,1,0.0214286,MildStalling,1500,45.4545,0.794118,3621650.0,1289310.0,4435070.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13585,11.0156,0.000393959,0.00986382,24261,12.118,0.383164,0.0100161,5,355936.0,,1560,1560,378055,838339,905530,1128739,1271035,1297570,2180616,0.812219,0.111262,0.111262,0.886235,1.21041,1.52545,2.43607,3.09194,3.22847,3.593,585,4561390.0,2739330.0,1.48571,1.61017,1,0.00571429,MildStalling,400,11.7647,0.742857,3532800.0,1133930.0,4561390.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14466,11.0156,0.000373352,0.00960874,25581,11.831,0.379865,0.00946015,9,295905.0,,107347,107347,586142,903144,988812,1133495,1265227,1354198,2046802,0.830484,0.417376,0.417376,0.643585,1.2047,1.63946,2.09173,3.23969,3.42386,3.88441,1027,4554350.0,1851180.0,1.65714,1.75569,1,0.00142857,MildStalling,100,2.94118,0.814286,3702490.0,1248380.0,4554350.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12822,11.0156,0.000424055,0.0111527,22740,11.7877,0.379985,0.010774,9,224842.0,,389369,389369,546086,700399,920250,1060894,1171247,1243328,1319350,0.666049,0.256243,0.256243,1.1582,1.2965,1.68688,1.9824,2.43839,2.68201,4.22067,684,3707940.0,918921.0,2.82353,2.28126,1,0.0214286,MildStalling,1500,45.4545,0.852941,3132240.0,802133.0,3707940.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14542,11.0156,0.000372448,0.0103837,25915,11.8384,0.381663,0.01011,7,321363.0,,56,56,440880,906583,1027099,1176655,1271434,1391551,1759368,0.775503,0.114083,0.114083,0.817969,1.27007,1.70624,2.16144,2.5487,3.03708,4.48334,587,4671710.0,2034180.0,2.11429,1.65221,1,0.0142857,MildStalling,1000,29.4118,0.828571,3758080.0,1263440.0,4671710.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12822,11.0156,0.000415455,0.0103728,22663,11.7808,0.377127,0.0109429,13,277556.0,,216247,216247,435282,771418,873586,984991,1187352,1413930,1629679,0.626337,0.459941,0.459941,0.974968,1.14569,1.74628,2.0897,2.48289,2.75339,3.09781,973,3760490.0,1058110.0,2.34286,1.94118,1,0.00142857,MildStalling,100,2.94118,0.8,3066150.0,883953.0,3760490.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12603,11.0156,0.000414208,0.00896612,22364,11.7829,0.378151,0.0112234,4,268490.0,,50719,50719,416406,726935,945428,1033306,1135146,1320413,1387594,0.746232,0.27621,0.27621,0.983805,1.39197,1.61139,2.16521,2.88923,3.00346,3.75573,886,3871480.0,827320.0,1.64706,1.56961,2,0.0171429,MildStalling,1200,36.3636,0.860294,3364440.0,1065580.0,3871480.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14788,11.0156,0.000375783,0.0113606,26578,11.8253,0.384353,0.00918053,9,266869.0,,334193,334193,710962,864475,1049278,1208599,1322255,1427851,1756403,0.561909,0.305341,0.305341,1.06602,1.32342,1.75203,2.15133,2.45657,2.65808,2.72305,803,4557150.0,1567140.0,2.62857,2.42706,1,0.00571429,MildStalling,400,11.7647,0.757143,3747840.0,899012.0,4557150.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13590,11.0156,0.000390453,0.00949227,24265,11.9144,0.384128,0.0102205,12,283024.0,,155364,155364,585156,794702,958855,1166890,1360541,1402243,1417687,0.682451,0.110259,0.110259,0.85119,1.31712,1.77466,2.16108,2.63848,2.86495,3.60092,585,4278630.0,2004550.0,1.41176,1.64706,1,0.0228571,MildStalling,1600,48.4848,0.794118,3532800.0,1154330.0,4278630.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13576,11.0156,0.000404498,0.0111226,24538,11.7787,0.384591,0.0101068,5,301801.0,,124771,124771,513490,803891,1038180,1141688,1291962,1365814,1583614,0.561868,0.436623,0.436623,1.05832,1.29792,1.64377,1.97477,2.52332,2.90919,3.04584,908,4023830.0,849962.0,3.42857,2.46444,0,0.0,NoStalling,0,0.0,0.828571,3393830.0,703247.0,4023830.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13684,11.0156,0.000381765,0.00906168,24386,11.8134,0.380978,0.0105798,5,252782.0,,249977,249977,573022,784615,1044922,1113166,1241071,1367266,1454386,0.78964,0.128912,0.128912,0.776185,1.38503,1.61826,2.3586,2.7536,3.43023,3.64004,585,4348750.0,1777590.0,1.70588,1.54405,2,0.0285714,MildStalling,2000,60.6061,0.852941,3577980.0,1245870.0,4348750.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14249,11.0156,0.000375868,0.00828128,25426,11.9219,0.382523,0.0097538,5,296718.0,,1560,1560,654006,863422,1030920,1172180,1248202,1305764,1479185,0.678833,0.115244,0.115244,1.04645,1.25233,1.77342,2.22619,2.55459,2.96153,3.53231,589,4505240.0,1748140.0,1.42857,1.55445,3,0.00714286,MildStalling,500,14.7059,0.814286,3714190.0,1270960.0,4505240.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13334,11.0156,0.000373271,0.0100495,23471,11.8337,0.378264,0.0103958,9,369486.0,,1560,1560,336346,720199,964253,1226023,1332419,1397359,1591409,1.04337,0.217801,0.217801,0.462261,1.13524,1.6677,2.57623,3.2609,3.89704,4.41607,686,4452440.0,2044170.0,0.176471,0.567274,2,0.0314286,MildStalling,2200,66.6667,0.794118,3713510.0,1686500.0,4452440.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13140,11.0156,0.000385451,0.00958904,23260,11.814,0.379466,0.0105761,10,363450.0,,3012,3012,261360,701316,868831,1111315,1285436,1514981,1649489,0.935495,0.394118,0.394118,0.570091,1.191,1.72805,2.29563,2.93305,3.86029,3.92021,1090,4082030.0,1654480.0,0.914286,0.99632,1,0.00142857,MildStalling,100,2.94118,0.792857,3443860.0,1202900.0,4082030.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,11757,11.0156,0.000419837,0.00978141,20563,11.8507,0.376891,0.010942,32,361386.0,,1452,1452,50719,648526,842576,1020773,1249136,1324001,1458742,1.42764,0.227386,0.227386,0.894324,1.32026,1.7073,2.11557,2.38832,3.34501,9.31964,2706,3752940.0,1291560.0,2.3125,1.23586,1,0.0714286,MildStalling,5000,161.29,0.828125,3189440.0,1004510.0,3752940.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13696,11.0156,0.00037945,0.00934579,24165,11.831,0.378908,0.0106766,22,329016.0,,15972,15972,576850,826188,922253,1105906,1331900,1450565,1763862,0.767489,0.145048,0.145048,0.714313,1.23166,1.56898,2.20841,2.99343,3.06953,3.1661,609,4506440.0,1584860.0,2.97143,2.31129,1,0.0157143,MildStalling,1100,32.3529,0.842857,3605940.0,1374870.0,4506440.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14353,11.0156,0.000384653,0.00933603,25774,11.7859,0.380657,0.00989369,4,301132.0,,1560,1560,656188,886255,1035276,1195412,1356168,1422442,1791386,0.644261,0.162129,0.162129,0.959972,1.18692,1.68643,2.11547,2.59383,2.79857,3.41489,1517,4245680.0,968357.0,3.48571,2.25985,0,0.0,NoStalling,0,0.0,0.75,3555770.0,1044030.0,4245680.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14054,11.0156,0.000381689,0.0101039,24986,11.8039,0.380188,0.00980549,24,294074.0,,72499,72499,535271,844147,974827,1130590,1297570,1383238,1583614,0.744302,0.488139,0.488139,0.710483,1.25077,1.59822,2.36618,2.7066,3.24984,3.52883,973,4266280.0,1463640.0,2.11429,2.02515,0,0.0,NoStalling,0,0.0,0.842857,3462580.0,1079720.0,4266280.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12974,11.0156,0.000403424,0.0107908,23079,11.8079,0.381841,0.0100524,9,292771.0,,370493,370493,503844,627799,933118,1092839,1210450,1348526,1645133,0.776841,0.140297,0.140297,0.592975,1.40939,1.64204,2.32201,2.70426,2.96463,3.91202,586,4018810.0,1684180.0,3.41176,1.97212,3,0.0328571,MildStalling,2300,69.697,0.838235,3242160.0,1230350.0,4018810.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,15412,11.0156,0.000350271,0.0101869,27651,11.8199,0.383877,0.00896893,7,257996.0,,538692,538692,680460,937075,1152370,1224053,1335322,1514453,1653845,0.647236,0.138745,0.138745,1.0072,1.34478,1.78194,2.09052,2.48261,3.00545,3.60485,584,4768260.0,1397150.0,2.05714,1.88138,1,0.0171429,MildStalling,1200,35.2941,0.785714,4011150.0,1185130.0,4768260.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14041,11.0156,0.000376036,0.00883128,25118,11.794,0.380524,0.0101919,5,310880.0,,1560,1560,635458,838739,974908,1255662,1368319,1420073,1606447,0.72658,0.262392,0.262392,1.00008,1.18207,1.79657,2.11184,2.68789,2.86822,4.00527,689,4171810.0,1022090.0,1.65714,1.54814,1,0.0171429,MildStalling,1200,35.2941,0.828571,3603020.0,1323670.0,4171810.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14189,11.0156,0.000369371,0.00930298,25413,11.7932,0.380721,0.0100736,3,327716.0,,1560,1560,484440,823284,1054687,1134946,1287941,1400263,1646050,0.754043,0.132187,0.132187,0.993395,1.21191,1.75493,2.25285,2.918,3.14021,3.44141,586,4512500.0,1608980.0,2.35294,1.90791,2,0.0271429,MildStalling,1900,57.5758,0.779412,3752660.0,1410330.0,4512500.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13796,11.0156,0.000397835,0.0105828,24907,11.7824,0.384718,0.00947525,3,219316.0,,489859,489859,598457,860518,1018387,1131524,1249654,1294866,1383238,0.520483,0.190378,0.190378,1.13378,1.3937,1.63644,2.11622,2.31525,2.65218,3.02854,606,4074990.0,1023710.0,3.42857,2.59984,2,0.0128571,MildStalling,900,26.4706,0.828571,3398220.0,874918.0,4074990.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13261,11.0156,0.000397154,0.0100294,23528,11.8298,0.380375,0.0099881,7,403080.0,,52,52,1452,665551,1001362,1109462,1280146,1314994,1448512,0.841706,0.268592,0.268592,0.510276,1.23159,1.68139,2.27328,2.55056,2.88783,4.18278,2564,4457270.0,2910270.0,2.82353,1.19977,0,0.0,NoStalling,0,0.0,0.772059,3390800.0,1209100.0,4457270.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13968,11.0156,0.000376555,0.00980813,25384,11.7762,0.385045,0.00921841,4,350445.0,,282622,282622,403889,885203,1021172,1182996,1332418,1384291,2070569,0.643424,0.25216,0.25216,0.805462,1.34657,1.88631,2.25205,2.60054,2.79471,3.1353,684,4331220.0,1512870.0,3.05882,1.69673,3,0.0328571,MildStalling,2300,69.697,0.735294,3704470.0,1059680.0,4331220.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14792,11.0156,0.000357172,0.0104786,26440,11.8441,0.383439,0.00866112,6,374184.0,,50719,50719,459367,885203,1134547,1308787,1454068,1514570,1728814,0.928744,0.28077,0.28077,0.659464,1.15705,1.75509,2.09725,3.07364,3.59776,4.67953,685,4833210.0,1700000.0,0.8,1.09022,1,0.00285714,MildStalling,200,5.88235,0.728571,3889740.0,1233320.0,4833210.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13622,11.0156,0.00039859,0.00983703,24205,11.8189,0.381055,0.0102871,6,254009.0,,123267,123267,589194,814254,964663,1162534,1247684,1310638,1386660,0.758988,0.207999,0.207999,0.916131,1.32119,1.55089,2.1665,2.78939,3.11419,3.66581,685,4239330.0,1098950.0,2.62857,2.23077,3,0.0171429,MildStalling,1200,35.2941,0.857143,3506470.0,1287530.0,4239330.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13291,11.0156,0.000401829,0.0101572,23781,11.7781,0.381184,0.0112695,3,286195.0,,1560,1560,616583,772464,903560,1060894,1207546,1265626,1491620,0.775641,0.581057,0.581057,0.938109,1.27317,1.50456,1.98168,3.09591,3.23688,4.28553,1027,3997610.0,965474.0,2.51429,2.40679,1,0.00857143,MildStalling,600,17.6471,0.9,3371890.0,1094780.0,3997610.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14245,11.0156,0.000376642,0.00863461,25402,11.8159,0.381153,0.00980238,14,315116.0,,60466,60466,645095,856163,916747,1227874,1365815,1398092,1759307,0.731876,0.121045,0.121045,1.02664,1.41487,1.73713,2.09392,2.60459,3.21332,3.58561,584,4511610.0,1927900.0,3.41176,2.19783,1,0.0228571,MildStalling,1600,48.4848,0.867647,3648750.0,1031760.0,4511610.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13441,11.0156,0.000402748,0.0098207,24066,11.7956,0.382084,0.00980637,5,278418.0,,117511,117511,454476,825870,975226,1153423,1208599,1230379,1567125,0.555287,0.389833,0.389833,1.04769,1.36725,1.61433,2.14117,2.54741,2.55229,2.77589,848,4099460.0,1423560.0,3.6,2.33238,0,0.0,NoStalling,0,0.0,0.842857,3360180.0,894494.0,4099460.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14250,11.0156,0.000376211,0.0100351,25344,11.9147,0.383351,0.0101405,3,324007.0,,261593,261593,677556,844546,940896,1150519,1446808,1673774,1752099,0.760888,0.110809,0.110809,0.875429,1.20484,1.64158,2.25004,2.7207,3.23067,3.43788,584,4616530.0,2099470.0,2.11429,1.71999,1,0.0157143,MildStalling,1100,32.3529,0.8,3744910.0,1322160.0,4616530.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13887,11.0156,0.000388028,0.00979333,24935,11.792,0.382135,0.0093443,3,303179.0,,4464,4464,588995,829217,999910,1133095,1438414,1453469,1644199,0.644111,0.650049,0.650049,1.00493,1.21373,1.70732,2.11419,2.53294,2.59106,4.08515,1171,4119340.0,1079780.0,2.11429,1.42971,0,0.0,NoStalling,0,0.0,0.771429,3575220.0,1004420.0,4119340.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13741,11.0156,0.000367773,0.00858744,24337,11.8233,0.379816,0.00982044,20,334057.0,,151995,151995,481147,761782,953047,1219162,1330700,1487982,1537686,1.02114,0.273676,0.273676,0.749982,1.27399,1.59149,2.17131,3.81759,4.14202,4.29503,684,4420680.0,1571280.0,1.35294,1.43245,2,0.03,MildStalling,2100,63.6364,0.808824,3708990.0,1509620.0,4420680.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13391,11.0156,0.000364988,0.00993204,23651,11.8869,0.3811,0.00904824,14,375551.0,,88572,88572,521268,663309,892063,1191837,1319351,1436162,2148124,1.02807,0.11185,0.11185,0.466249,1.22734,1.95985,2.48188,2.86709,3.80682,4.64229,584,4677210.0,2524210.0,0.242424,0.652747,5,0.0671429,MildStalling,4700,146.875,0.742424,3829140.0,1585600.0,4677210.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12865,11.0156,0.000415292,0.0092499,22731,11.8043,0.379678,0.0110862,5,226394.0,,204214,204214,557250,759396,919333,1032907,1201220,1219162,1325158,0.653605,0.152615,0.152615,1.19103,1.37008,1.66204,2.00335,2.46366,2.9104,3.87858,585,3843030.0,1328910.0,2.76471,2.22365,1,0.0271429,MildStalling,1900,57.5758,0.838235,3187950.0,724558.0,3843030.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12999,11.0156,0.000398971,0.00946227,22965,11.8194,0.379341,0.0099717,4,357806.0,,535,535,375550,594264,943282,1107358,1236268,1333870,1768554,0.670385,0.284039,0.284039,0.865438,1.27693,1.80107,2.23312,2.57087,2.66274,3.22145,688,3927040.0,1270080.0,1.2,1.36905,1,0.00571429,MildStalling,400,11.7647,0.771429,3326540.0,987859.0,3927040.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13741,11.0156,0.000390335,0.0104068,24578,11.7962,0.381712,0.010131,8,313568.0,,34956,34956,385714,885202,970870,1124782,1248202,1417568,1659653,0.789369,0.56765,0.56765,0.732256,1.22825,1.70755,2.31952,2.49881,2.77842,4.3251,1585,4199830.0,1224550.0,4.05714,1.99918,0,0.0,NoStalling,0,0.0,0.842857,3538650.0,1191150.0,4199830.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13482,11.0156,0.000406379,0.0106067,24023,11.7893,0.379852,0.00986555,10,281047.0,,66691,66691,447216,870882,982686,1127368,1226023,1339678,1502302,0.599087,0.553771,0.553771,1.18359,1.29773,1.61541,1.95263,2.5881,2.84394,3.63645,1006,3871250.0,920640.0,3.77143,2.4737,1,0.01,MildStalling,700,20.5882,0.8,3303130.0,712282.0,3871250.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13535,11.0156,0.00039248,0.0093092,24024,11.7997,0.37938,0.0112804,10,257645.0,,1560,1560,684826,814054,943482,1108811,1259818,1272886,1426280,0.617375,0.22381,0.22381,0.827761,1.38948,1.71226,2.28104,2.36978,2.57626,3.45726,688,4014240.0,1071270.0,2.62857,2.07138,2,0.0114286,MildStalling,800,23.5294,0.842857,3380660.0,950212.0,4014240.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13639,11.0156,0.000384595,0.00945817,24505,11.7834,0.38205,0.0091818,5,354998.0,,1560,1560,512690,786984,1024195,1179959,1423894,1496095,1605929,0.906969,0.290327,0.290327,0.912703,1.15983,1.56975,2.27893,2.79544,3.00612,5.20083,685,4169940.0,1168870.0,2.88235,1.89061,2,0.0371429,MildStalling,2600,78.7879,0.735294,3481600.0,1188460.0,4169940.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13549,11.0156,0.00039379,0.0100376,24056,11.7881,0.378467,0.0102261,50,278087.0,,26244,26244,471382,786067,1009675,1147615,1203452,1253093,1479133,0.615467,0.326854,0.326854,1.05276,1.34254,1.64255,2.13613,2.40927,2.61963,3.54978,1161,4107700.0,921838.0,3.02857,2.50126,0,0.0,NoStalling,0,0.0,0.814286,3444300.0,964518.0,4107700.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13991,11.0156,0.000390416,0.0102923,25101,11.7955,0.383087,0.0102386,3,202279.0,,405341,405341,694990,915295,979582,1099699,1291763,1344034,1350776,0.623073,0.149945,0.149945,0.866015,1.3474,1.61982,2.23099,2.52284,2.63679,3.19113,585,4367120.0,1398860.0,3.88571,2.48161,1,0.0171429,MildStalling,1200,35.2941,0.885714,3519630.0,1040560.0,4367120.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,15207,11.0156,0.000336886,0.0096666,27018,11.9653,0.383202,0.0092901,10,408288.0,,1560,1560,444847,727987,1054568,1319351,1485078,1587557,1836524,0.91499,0.111296,0.111296,0.441908,1.21187,1.89554,2.34603,3.00159,3.48436,3.95262,584,5218060.0,2605210.0,1.02857,0.999592,2,0.00428571,MildStalling,300,8.82353,0.842857,3978970.0,1585690.0,5218060.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13468,11.0156,0.000393886,0.00994951,24088,11.7911,0.381325,0.00996347,9,342497.0,,1560,1560,415272,752671,1002497,1146044,1385624,1413731,1544544,0.82777,0.638391,0.638391,0.712707,1.27662,1.61971,2.12345,2.77375,3.36837,4.23056,1129,4215350.0,1184640.0,2.74286,2.24681,0,0.0,NoStalling,0,0.0,0.828571,3557670.0,1004420.0,4215350.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14355,11.0156,0.000386724,0.00863811,25630,11.8071,0.381493,0.00967616,4,290149.0,,1560,1560,541068,882298,1045975,1151852,1282532,1326610,1346021,0.609094,0.223337,0.223337,1.1177,1.27913,1.55347,2.18908,2.50954,2.91291,3.09637,685,4257100.0,985387.0,2.91429,2.45382,2,0.00714286,MildStalling,500,14.7059,0.814286,3550350.0,1031530.0,4257100.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,12478,11.0156,0.000412878,0.00905594,22243,11.7638,0.3775,0.0115092,13,319096.0,,108,108,351268,715836,910020,1082275,1252293,1352347,1531342,0.777113,0.161062,0.161062,0.66296,1.11327,1.78146,2.14536,2.81612,2.8883,3.81982,1717,3892980.0,1025120.0,2.57143,2.2205,0,0.0,NoStalling,0,0.0,0.778571,3213460.0,1200640.0,3892980.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,13512,11.0156,0.000382651,0.00910302,24389,11.7753,0.381437,0.0106195,4,328365.0,,108,108,467160,806395,978648,1177988,1343100,1506658,1541188,0.684725,0.274302,0.274302,0.981388,1.206,1.72927,2.28177,2.70169,2.82442,3.34526,1828,4013590.0,1118900.0,2.57143,1.55445,0,0.0,NoStalling,0,0.0,0.821429,3468000.0,958193.0,4013590.0
81,425250000,11,0.01,RateBasedAdaptationLogic,1280720,70,14116,11.0156,0.000379089,0.00949277,25478,11.7803,0.382823,0.00938064,3,315690.0,,78307,78307,384462,844199,1043470,1172180,1342583,1553122,1579258,0.706313,0.390221,0.390221,0.737754,1.30702,1.66424,2.14195,2.64381,2.93167,3.52778,804,4418350.0,1472660.0,2.68571,2.18791,0,0.0,NoStalling,0,0.0,0.8,3601550.0,1248380.0,4418350.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8118,11.0158,0.000688932,0.0193397,13801,11.735,0.363372,0.019129,30,251111.0,,49368,49368,193116,363828,472958,768576,848102,883432,994103,1.19846,0.093884,0.297249,0.389661,0.705738,1.26959,2.26783,3.01951,3.38896,5.07384,484,2638900.0,984908.0,11.2571,3.51603,0,0.0,NoStalling,0,0.0,0.735714,1701450.0,985600.0,2638900.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8802,11.0158,0.000666535,0.0190866,14994,11.7266,0.363541,0.0207416,15,219107.0,,21888,21888,239914,409146,632554,737298,820996,895366,970204,0.836268,0.07228,0.341332,0.452739,0.817345,1.63338,2.04633,2.35555,2.83976,4.08592,484,2758130.0,1018900.0,11.6571,3.83922,0,0.0,NoStalling,0,0.0,0.728571,1773420.0,682315.0,2758130.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8380,11.0158,0.00069462,0.0199284,14079,11.7395,0.357853,0.0201719,9,239960.0,,2904,2904,140844,384914,494138,708576,876250,894114,910086,1.11541,0.227401,0.251852,0.340219,0.613862,1.29192,2.17398,2.99318,3.33927,4.88948,705,2555940.0,1031230.0,10.6857,3.6077,0,0.0,NoStalling,0,0.0,0.728571,1720030.0,761224.0,2555940.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8844,11.0158,0.000676425,0.0194482,15210,11.7154,0.366113,0.0186719,13,252692.0,,1560,1560,234906,412368,565856,730624,884136,917798,1127020,0.938886,0.076244,0.231111,0.31851,1.0048,1.36474,1.84091,2.71203,2.88175,4.56433,486,2837990.0,1264310.0,11.4286,3.93,0,0.0,NoStalling,0,0.0,0.757143,1818920.0,713638.0,2837990.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,7538,11.0158,0.000781837,0.0202972,12880,11.729,0.364615,0.0224379,11,238283.0,,1560,1560,151942,291534,498036,663246,796882,822966,1020572,0.946813,0.273497,0.364246,0.502812,0.794285,1.31854,2.10549,2.76871,3.38582,3.99976,1689,2252948.0,928811.0,12.6286,4.40185,0,0.0,NoStalling,0,0.0,0.678571,1526640.0,691049.0,2252948.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8985,11.0157,0.000643828,0.0189204,14916,11.7221,0.354261,0.0204478,34,217746.0,,108,108,113140,428340,604218,722578,782110,857948,923740,0.959181,0.160839,0.184354,0.43423,0.887864,1.3468,1.96847,2.54396,3.16053,4.20656,1717,2570400.0,763025.0,11.7143,3.88823,0,0.0,NoStalling,0,0.0,0.692857,1830912.0,708518.0,2570400.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8890,11.0158,0.000687698,0.0211474,15346,11.7311,0.368974,0.0202007,15,212096.0,,139526,139526,214578,431378,635458,729838,821514,858400,1108492,0.592311,0.092786,0.455047,0.526399,1.11144,1.54145,1.90281,2.11516,2.31381,2.87948,486,2411510.0,884211.0,13.5429,5.01622,0,0.0,NoStalling,0,0.0,0.685714,1547560.0,373308.0,2411510.0
81,425250000,11,0.02,RateAndBufferBasedAdaptationLogic,640360,70,8370,11.0158,0.000700989,0.0191159,14104,11.7352,0.357386,0.0205615,26,223257.0,,8820,8820,241166,440090,536056,666150,760982,870016,1096323,1.15369,0.296134,0.345767,0.410483,0.589508,1.3422,2.071,2.88414,3.85035,4.68911,726,2586430.0,1182350.0,10.9714,3.45986,0,0.0,NoStalling,0,0.0,0.685714,1690920.0,1070530.0,2586430.0
