Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,1783,61.017,0.00311902,0.011217,3134,61.9212,0.407673,0.0134014,3,61750.3,,8768,8768,27588,61077,130254,178077,195501,205665,211234,0.861337,0.255254,0.615569,0.617162,0.982476,1.35155,1.96462,2.23059,2.59601,5.04109,1485,586234.0,301977.0,8.28571,5.49582,0,0.0,NoStalling,0,0.0,0.435714,356352.0,71378.8,586234.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2694,61.0165,0.00206774,0.0122494,4865,61.8859,0.406511,0.00822199,2,79862.1,,8820,8820,79341,135730,179290,260602,278918,291068,383503,0.725533,0.495095,0.616743,0.737837,0.981924,1.3514,2.08684,2.33439,2.35466,4.17304,2448,863354.0,274848.0,12.9412,4.55645,0,0.0,NoStalling,0,0.0,0.669118,580066.0,161823.0,863354.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,3274,61.0163,0.00173262,0.00824679,5890,62.4231,0.417754,0.00764007,3,133491.0,,1560,1560,117186,151008,193450,231562,347856,396396,823529,1.13426,0.255317,0.25619,0.521714,0.741009,1.23254,1.72018,2.21104,2.45446,6.87118,1484,1259360.0,1233960.0,11.2571,5.61805,0,0.0,NoStalling,0,0.0,0.671429,705682.0,326325.0,1259360.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2485,61.0166,0.00228217,0.00804829,4479,61.8654,0.405069,0.00937709,5,82606.3,,56,1452,1452,101774,172269,206878,248426,269553,358220,0.823702,0.49295,0.614497,0.736449,0.981924,1.35139,1.84461,2.57725,2.84628,3.9276,1685,767422.0,247563.0,11.6571,3.92751,0,0.0,NoStalling,0,0.0,0.6,527360.0,147275.0,767422.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2457,61.0166,0.00231958,0.013024,4389,61.8889,0.405733,0.0102529,3,98014.5,,56,56,23232,117186,162439,199058,223783,345391,534604,0.78766,0.372232,0.614793,0.738001,0.984743,1.35075,1.8424,2.5789,3.21149,3.90039,1584,805581.0,361061.0,13.3714,4.62963,0,0.0,NoStalling,0,0.0,0.614286,549742.0,180254.0,805581.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2593,61.0165,0.00215132,0.0115696,4746,61.882,0.410503,0.00737463,3,106760.0,,1560,1560,72600,106089,157002,238303,326515,370928,438638,0.735594,0.736837,0.7369,0.740939,0.981737,1.35109,1.72697,2.33212,2.72091,3.80328,2807,779126.0,436755.0,12.1176,5.08611,0,0.0,NoStalling,0,0.0,0.514706,515313.0,151273.0,779126.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2469,61.0166,0.00230794,0.00891049,4398,62.2147,0.415533,0.0106867,4,99858.2,,21888,21888,33396,107448,165102,189454,241726,293638,617293,0.870407,0.255254,0.256764,0.614794,0.982088,1.23091,1.98139,2.7023,3.31526,3.57858,1484,847178.0,656015.0,12.1714,4.46885,0,0.0,NoStalling,0,0.0,0.55,494885.0,178447.0,847178.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,3172,61.0164,0.00183573,0.0129256,5615,62.6443,0.420228,0.00890472,3,173024.0,,4464,4464,53724,135370,162105,209782,382904,570770,856024,0.687795,0.255642,0.256578,0.61712,0.983251,1.3531,1.84276,2.45259,2.59309,3.16598,1485,1117490.0,1084640.0,12.8571,5.45707,0,0.0,NoStalling,0,0.0,0.607143,603867.0,177544.0,1117490.0
51,413100000,61,0.01,RateAndBufferBasedAdaptationLogic,1280720,70,2222,61.0167,0.00250138,0.00990099,3925,61.8054,0.40148,0.011465,3,57422.5,,1560,1560,63223,118545,155698,177319,222663,237463,301232,0.736511,0.61363,0.614794,0.615959,0.98277,1.35196,1.96578,2.5789,2.72035,3.45795,2671,634064.0,200087.0,11.5294,4.42078,0,0.0,NoStalling,0,0.0,0.544118,453421.0,147394.0,634064.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2097,61.0167,0.00241429,0.00858369,3735,61.8324,0.399698,0.0125837,5,71705.1,,13176,13176,39390,99430,133718,181834,250116,280570,332175,1.23038,0.37187,0.37187,0.374196,0.736425,1.22819,2.45613,3.31527,3.92904,5.24499,2305,727318.0,324653.0,7.17647,4.78029,0,0.0,NoStalling,0,0.0,0.477941,552358.0,50579.4,727318.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2647,61.0164,0.00200595,0.0083113,4604,62.0976,0.405167,0.0110773,3,71998.2,,1560,1560,78408,138966,165662,191798,291986,305588,348136,1.07589,0.139803,0.246724,0.373008,0.616345,1.22925,2.33427,3.06751,3.31062,3.68074,1484,902196.0,567229.0,9.25714,3.48337,0,0.0,NoStalling,0,0.0,0.5,620398.0,49091.8,902196.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2273,61.0166,0.00239116,0.00967884,4083,62.0248,0.413958,0.0100416,4,72378.8,,1560,1560,46798,103426,148290,203974,246414,260654,297420,1.41126,0.246731,0.255408,0.374558,0.495052,0.984267,2.45524,3.31331,4.05108,5.92247,1485,835164.0,386609.0,9.14286,3.77316,0,0.0,NoStalling,0,0.0,0.535714,550619.0,80112.9,835164.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2152,61.0166,0.00230151,0.0120818,3812,61.8337,0.396977,0.0125918,2,66509.2,,56,56,66978,104544,131014,209422,234440,251530,309610,0.990037,0.374196,0.374196,0.495119,0.861241,1.59667,2.21037,3.31435,3.43548,4.41577,2584,688556.0,272301.0,8.35294,3.9844,0,0.0,NoStalling,0,0.0,0.639706,512602.0,15980.6,688556.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2405,61.0165,0.00215901,0.010395,4289,61.9047,0.405404,0.0100256,3,57867.6,,1560,1560,82006,124872,171470,202107,223275,244070,316112,1.11026,0.25093,0.255664,0.49356,0.738363,1.22755,2.7044,3.06978,3.55878,4.04843,1484,798279.0,340287.0,9.48571,3.52438,0,0.0,NoStalling,0,0.0,0.435714,535698.0,64602.4,798279.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2748,61.0163,0.00180441,0.0105531,4965,62.0763,0.411163,0.00866062,3,104994.0,,13176,13176,56628,125058,187442,227964,299780,366160,543316,1.59911,0.139803,0.139803,0.255254,0.737827,1.11001,1.96313,3.68253,5.03208,7.38129,1484,1068210.0,642453.0,10.3429,3.62486,0,0.0,NoStalling,0,0.0,0.507143,611621.0,86287.1,1068210.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2347,61.0165,0.00215812,0.00894759,4118,61.8248,0.393386,0.011899,3,54588.0,,30878,30878,62436,121968,167166,194902,222824,240248,262054,0.818634,0.375334,0.375334,0.615569,0.73917,1.72023,2.20843,2.70263,2.94657,3.80212,1585,686612.0,234527.0,9.2,3.31921,0,0.0,NoStalling,0,0.0,0.664286,529554.0,15510.6,686612.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2697,61.0164,0.00183573,0.0111235,4774,61.886,0.398026,0.0104734,3,85471.8,,21888,21888,86002,142430,165662,254234,284926,315218,448802,1.07882,0.373033,0.373033,0.492725,0.861596,1.59819,2.21257,3.55975,3.93018,4.19042,1685,866600.0,324813.0,10.1714,3.32511,0,0.0,NoStalling,0,0.0,0.614286,664722.0,24545.9,866600.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2325,61.0166,0.00234124,0.0111828,4145,61.8373,0.402668,0.0108565,3,62884.4,,4542,4542,82764,126417,170018,200710,226846,242818,345910,1.04114,0.376109,0.493138,0.495897,0.860433,1.35653,2.08669,2.5781,3.43619,5.53888,1585,665637.0,221782.0,10.1143,4.24783,0,0.0,NoStalling,0,0.0,0.471429,487131.0,49091.8,665637.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2400,61.0165,0.00216586,0.01125,4224,61.8803,0.400615,0.0106534,5,80625.7,,8820,8820,23366,90957,158268,206318,242554,307999,344458,1.22311,0.368774,0.491975,0.493138,0.616733,1.1097,2.08634,3.43577,3.94368,4.66335,1584,752216.0,284173.0,10.1714,3.71473,0,0.0,NoStalling,0,0.0,0.442857,482011.0,64602.4,752216.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2449,61.0165,0.00206522,0.00571662,4355,62.1428,0.410321,0.0110218,3,82594.8,,10272,10272,43560,110352,140844,208022,267633,290734,409720,1.32508,0.139802,0.139802,0.246724,0.494689,1.35187,2.9455,3.56063,4.17192,4.53963,1485,1032750.0,719263.0,8.91429,3.14753,0,0.0,NoStalling,0,0.0,0.514286,572123.0,64602.4,1032750.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,1984,61.0168,0.00261281,0.00856855,3516,61.8268,0.397297,0.0139363,3,74066.1,,1560,1560,33396,93021,119064,155498,232320,267104,348814,1.18299,0.373647,0.374584,0.495309,0.860058,1.47218,2.20889,2.8277,4.76011,5.22892,2505,662615.0,327126.0,8.0,4.28403,0,0.0,NoStalling,0,0.0,0.382353,465769.0,50579.4,662615.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2229,61.0166,0.00221872,0.0098699,3951,61.9672,0.399904,0.0111364,3,61558.9,,8820,8820,61077,120702,154098,194902,221038,228034,301232,0.881752,0.247192,0.247192,0.494689,0.861595,1.71756,2.45643,2.91704,3.06901,3.43627,1484,727903.0,374885.0,8.4,3.12776,0,0.0,NoStalling,0,0.0,0.657143,525458.0,15510.6,727903.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2573,61.0164,0.00192514,0.00932763,4578,62.1499,0.412443,0.0107034,3,74939.0,,56,56,74052,123420,171670,214112,266050,304680,361856,1.0657,0.139802,0.139802,0.246724,0.614242,1.72144,2.33316,3.18905,3.68438,4.00335,1485,1064750.0,709668.0,10.7429,3.24559,0,0.0,NoStalling,0,0.0,0.8,625371.0,15510.6,1064750.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2532,61.0165,0.00214558,0.00789889,4550,62.2763,0.421337,0.00901099,5,103376.0,,1560,1560,18876,105477,160134,222290,315752,363134,422881,1.4327,0.139802,0.139803,0.246725,0.981924,1.35295,1.86351,2.45614,3.43615,8.59558,1485,1061880.0,857556.0,10.1714,3.3593,0,0.0,NoStalling,0,0.0,0.507143,479378.0,56169.4,1061880.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2201,61.0166,0.00235339,0.0081781,3951,61.8107,0.400853,0.010124,3,65562.1,,4464,4464,30492,106089,146931,197806,238462,241366,271858,0.925737,0.61438,0.615569,0.737061,0.862758,1.35348,2.08529,2.94687,3.33664,4.55857,3907,651295.0,197622.0,10.0,3.59738,0,0.0,NoStalling,0,0.0,0.595588,474353.0,33357.6,651295.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2316,61.0166,0.00224884,0.0112263,4176,62.2444,0.419327,0.0107759,2,72829.5,,8820,8820,81405,113256,164210,201309,241032,259668,424333,1.29083,0.139802,0.139802,0.246724,0.614406,1.35168,2.71665,3.31295,3.92712,5.1529,1485,1044640.0,842969.0,9.31429,3.47868,0,0.0,NoStalling,0,0.0,0.428571,530139.0,58880.0,1044640.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2540,61.0165,0.00209263,0.0102362,4539,62.0018,0.411878,0.00881251,3,92055.2,,62570,62570,80554,108381,163318,215268,311940,345844,457566,1.26235,0.247475,0.255254,0.372257,0.49624,1.22813,1.72294,3.06892,3.5633,5.90881,4484,889414.0,383842.0,10.6061,3.39286,0,0.0,NoStalling,0,0.0,0.484848,497261.0,62560.0,889414.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2296,61.0166,0.00231491,0.00958188,4120,61.9016,0.410209,0.0109223,6,87568.1,,8712,8712,46464,97284,149556,223608,291788,311193,346684,1.11978,0.371892,0.373033,0.49275,0.739164,1.22891,1.96655,3.31609,3.69773,4.66164,2917,745286.0,347321.0,8.11765,3.52941,1,0.00142857,MildStalling,100,3.0303,0.522059,539106.0,46235.2,745286.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2549,61.0165,0.00208787,0.0109847,4513,61.8586,0.39912,0.0108575,4,71236.3,,8820,8820,81312,121852,172788,197844,226646,315418,342806,1.11143,0.491974,0.493526,0.495076,0.61712,1.23021,2.21044,3.19523,3.31882,4.68071,2504,768030.0,270883.0,9.76471,3.87343,0,0.0,NoStalling,0,0.0,0.419118,528866.0,60664.2,768030.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2513,61.0165,0.0020719,0.0111421,4505,61.9017,0.404556,0.0106548,2,87635.8,,56,56,51514,113390,160653,219946,261694,319574,411050,0.829461,0.253678,0.255642,0.617101,1.10571,1.71903,2.08869,2.70057,3.31402,3.68066,1606,752981.0,385640.0,9.71429,2.75236,0,0.0,NoStalling,0,0.0,0.65,516974.0,15510.6,752981.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2556,61.0164,0.00188968,0.0101721,4566,61.8665,0.396235,0.0109505,4,92642.9,,8820,8820,61077,106182,164210,225194,282356,358778,440090,1.03205,0.61632,0.61632,0.617611,1.10377,1.35071,2.21355,2.96465,4.16901,4.78654,2303,702724.0,325005.0,8.35294,4.15779,0,0.0,NoStalling,0,0.0,0.411765,604762.0,25289.7,702724.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2720,61.0164,0.00195205,0.00845588,4886,61.8379,0.40099,0.00961932,3,78535.0,,56,56,58214,140978,176718,241166,264264,312314,347162,0.963661,0.373033,0.614452,0.617511,0.859656,1.11094,2.20924,2.94875,2.94953,4.66246,1587,816367.0,305917.0,8.74286,3.21019,0,0.0,NoStalling,0,0.0,0.471429,636343.0,39303.5,816367.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2578,61.0164,0.00192164,0.00930954,4635,62.0632,0.410023,0.00906149,4,101132.0,,8820,8820,54418,103092,157150,233906,338479,340436,460552,1.3279,0.139803,0.139803,0.255254,0.860865,1.59696,2.20913,2.9624,5.19283,5.76506,1485,981917.0,653244.0,8.97143,3.14857,0,0.0,NoStalling,0,0.0,0.485714,667355.0,24545.9,981917.0
51,413100000,61,0.01,BufferBasedAdaptationLogic,1280720,70,2588,61.0165,0.00209267,0.00502318,4628,62.0482,0.408106,0.0105877,3,77206.3,,1560,1560,84216,117612,165662,213723,268954,329738,341383,1.19453,0.139802,0.246725,0.255254,0.615957,1.35288,2.20771,2.70049,3.19284,5.76609,1485,949536.0,589522.0,10.4571,3.45041,0,0.0,NoStalling,0,0.0,0.45,563639.0,53308.2,949536.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1650,61.017,0.00303324,0.0230303,2844,61.779,0.388938,0.0218003,3,46716.7,,1545,1545,34941,82857,106690,121968,170817,178532,224302,0.820138,0.492891,0.492891,0.615156,0.98245,1.59663,2.35292,2.823,3.06824,3.43479,1684,482784.0,195238.0,7.31429,3.79301,0,0.0,NoStalling,0,0.0,0.442857,368347.0,9788.24,482784.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1502,61.0171,0.00326175,0.0252996,2577,61.7951,0.38961,0.0236709,5,53811.8,,1560,1560,30492,59625,93114,110404,157150,162903,302710,0.961542,0.73645,0.73645,0.738363,1.10684,1.3734,2.2082,2.96505,4.04875,4.78453,2584,428892.0,200444.0,7.15152,3.97051,1,0.03,MildStalling,2100,65.625,0.348485,298512.0,10400.0,428892.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1629,61.017,0.00307663,0.0233272,2806,61.78,0.388799,0.0192445,6,50608.2,,3012,3012,29040,68244,121968,146226,168711,180742,199618,1.16338,0.615543,0.615543,0.616345,0.73875,1.22873,2.45385,3.06671,4.16934,4.76067,5718,522167.0,183015.0,8.48485,2.99617,0,0.0,NoStalling,0,0.0,0.416667,350177.0,31200.0,522167.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1865,61.0168,0.00275808,0.0257373,3160,62.0025,0.400142,0.0212025,18,70793.2,,1452,1452,1452,57322,111990,153393,193052,236612,322507,1.15578,0.251352,0.251352,0.369543,0.73694,1.59718,2.33139,3.06757,3.6352,5.43656,1484,736704.0,434840.0,7.54286,2.95048,0,0.0,NoStalling,0,0.0,0.571429,452608.0,19576.5,736704.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1587,61.017,0.00305954,0.0176434,2730,61.7845,0.387227,0.0190476,4,49460.8,,1545,1545,13176,63888,106089,136372,161451,164770,195594,1.26031,0.49275,0.49275,0.617895,0.861207,1.22816,2.30488,2.82172,4.55877,6.14692,2550,528324.0,205654.0,7.88235,3.81764,0,0.0,NoStalling,0,0.0,0.485294,400715.0,31961.2,528324.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1684,61.017,0.00304403,0.0219715,2898,61.8823,0.393222,0.0193237,3,49023.9,,1560,1560,33489,68337,101826,146133,169126,179529,209065,0.939357,0.255254,0.255254,0.615569,0.984026,1.59618,2.09099,3.08743,3.33426,3.92489,1484,552081.0,298830.0,7.94286,3.43048,0,0.0,NoStalling,0,0.0,0.507143,409161.0,9788.24,552081.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1637,61.0169,0.00297797,0.0219914,2788,61.7471,0.379366,0.0240316,4,41709.9,,13176,13176,42201,82857,108142,133863,159906,185792,202522,0.866748,0.616345,0.616345,0.740348,1.10456,1.59541,2.45582,3.07119,3.26668,3.57522,2847,486771.0,163121.0,6.11765,3.0656,0,0.0,NoStalling,0,0.0,0.492647,400113.0,15825.5,486771.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1565,61.017,0.00309996,0.0172524,2689,61.7384,0.38263,0.0230569,5,41239.3,,1560,1560,43560,75690,98829,122901,138354,159014,223887,0.931339,0.493913,0.493913,0.614794,1.1053,1.73723,2.20937,2.57812,3.31156,5.24849,3561,469669.0,174491.0,8.52941,4.06734,0,0.0,NoStalling,0,0.0,0.441176,359755.0,10084.8,469669.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1632,61.017,0.00312628,0.0177696,2814,61.7711,0.388642,0.0202559,2,45148.7,,1508,1508,14613,78501,105238,125566,148798,171615,207624,0.823371,0.614021,0.614021,0.738363,0.98364,1.59582,2.20928,2.74091,3.06865,3.92532,1885,454922.0,171242.0,6.8,3.86042,0,0.0,NoStalling,0,0.0,0.414286,349330.0,9788.24,454922.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1620,61.017,0.00314892,0.0166667,2757,61.7768,0.383484,0.0228509,8,48380.8,,25018,25018,36393,74145,103278,126510,157749,198860,234051,1.02046,0.493888,0.493888,0.614793,0.740345,1.22928,1.98167,2.82332,3.92719,4.41687,4707,494067.0,207214.0,8.84848,3.48261,0,0.0,NoStalling,0,0.0,0.409091,349401.0,32960.0,494067.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1334,61.0172,0.00353727,0.0149925,2272,61.7218,0.376684,0.0228873,3,33110.3,,4464,4464,42108,63981,89505,111990,127962,134278,154845,0.796233,0.737199,0.737199,0.982523,1.22654,1.59658,1.98323,2.69959,3.06668,4.55739,4984,384394.0,119832.0,8.06061,3.49839,0,0.0,NoStalling,0,0.0,0.340909,295564.0,10400.0,384394.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1510,61.017,0.00314549,0.0218543,2621,61.7626,0.39408,0.0194582,6,52798.9,,1452,1452,8712,53724,105996,134278,158962,164355,225754,1.23274,0.495051,0.495051,0.738776,0.983225,1.59518,2.33107,3.31333,4.06746,5.94194,2672,482196.0,192506.0,6.29412,3.82353,0,0.0,NoStalling,0,0.0,0.477941,390325.0,10084.8,482196.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1882,61.0168,0.00278598,0.0201913,3200,61.8303,0.388997,0.0171875,5,49689.3,,56,56,62436,82898,116160,139671,200710,209782,221038,1.43454,0.373506,0.492472,0.494689,0.738776,1.23158,1.84538,2.82134,4.66013,7.05146,1585,634371.0,271710.0,9.02857,3.83581,0,0.0,NoStalling,0,0.0,0.392857,392777.0,53308.2,634371.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1473,61.0172,0.00353976,0.0142566,2531,61.7456,0.382073,0.0241011,4,46179.2,,7368,7368,24684,62436,87213,133065,152874,170070,193810,0.751772,0.617123,0.737612,0.739552,1.10568,1.47336,2.08518,2.54974,3.14179,3.77663,3828,410141.0,152381.0,7.82353,2.67307,0,0.0,NoStalling,0,0.0,0.352941,299671.0,4344.24,410141.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1827,61.0168,0.00280595,0.0224412,3127,61.8129,0.392391,0.0195075,3,51018.1,,8820,8820,31186,88999,114592,145894,171272,183646,264543,1.21397,0.372257,0.372257,0.374196,0.739551,1.47236,2.47334,3.06858,4.02348,5.1522,2726,624651.0,276430.0,8.94118,3.15241,0,0.0,NoStalling,0,0.0,0.477941,393638.0,42046.1,624651.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1626,61.017,0.00308592,0.0233702,2722,61.9004,0.388885,0.0242469,4,48497.7,,56,56,25378,77650,97284,127018,164490,177838,220733,0.951129,0.254454,0.254454,0.617147,0.984414,1.47475,2.08741,3.08514,3.51176,3.95995,1484,551937.0,363697.0,7.77143,2.85943,0,0.0,NoStalling,0,0.0,0.471429,386048.0,19576.5,551937.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1311,61.0173,0.00365243,0.0297483,2237,61.7435,0.386087,0.0210103,5,42021.9,,4449,4449,29040,51514,79953,105477,126510,159813,199618,1.17005,0.739163,0.739163,0.86082,0.982838,1.59657,2.20993,3.08669,3.57921,6.10485,2551,407647.0,173103.0,5.47059,4.40077,1,0.00142857,MildStalling,100,3.0303,0.360294,313374.0,10084.8,407647.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1740,61.017,0.00308049,0.0189655,2935,61.7717,0.37844,0.0231687,5,53357.9,,56,56,35182,81498,96018,127962,175225,205400,255126,0.988775,0.618507,0.737612,0.738776,0.983252,1.47314,1.83995,2.21031,2.94609,5.74015,2849,502736.0,211046.0,8.58824,3.71101,0,0.0,NoStalling,0,0.0,0.463235,388518.0,31961.2,502736.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1618,61.0171,0.00322902,0.0173053,2748,61.8175,0.387861,0.0236536,8,48614.0,,11761,11761,42201,71241,96018,142482,173122,184738,193810,1.06801,0.371481,0.736837,0.86082,0.982503,1.35055,2.04066,2.59928,3.69891,5.35374,2584,480408.0,232608.0,6.52941,3.30094,0,0.0,NoStalling,0,0.0,0.448529,378729.0,31961.2,480408.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1353,61.0173,0.00378793,0.0221729,2344,61.7696,0.392055,0.0243174,4,41412.3,,13176,13176,28521,64074,93114,115402,138634,144442,185337,1.01687,0.615569,0.615569,0.616345,0.984414,1.59541,2.08672,2.82121,3.18995,5.85918,4328,427856.0,183295.0,7.57576,3.40259,0,0.0,NoStalling,0,0.0,0.378788,324267.0,20800.0,427856.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,2041,61.0167,0.00249305,0.0146987,3497,62.012,0.398004,0.0160137,5,61115.2,,1560,1560,46464,88906,138354,165862,206598,221372,288884,1.08845,0.247112,0.247112,0.371643,0.739593,1.35116,2.45343,3.313,3.68352,4.3334,1484,743307.0,378440.0,9.25714,2.74999,0,0.0,NoStalling,0,0.0,0.578571,457728.0,32376.5,743307.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1722,61.017,0.00302515,0.0139373,3006,61.7813,0.394968,0.0196274,2,50457.1,,8820,8820,38685,87814,117798,143748,173482,189039,255966,1.11416,0.495467,0.614406,0.736837,0.860044,1.22639,2.45629,3.0211,3.18756,6.12859,2505,528498.0,214443.0,8.64706,3.27991,0,0.0,NoStalling,0,0.0,0.485294,399812.0,31961.2,528498.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1644,61.017,0.00320042,0.0243309,2807,61.7468,0.385283,0.0224439,4,44630.1,,4464,4464,30492,84216,103092,128110,154326,178875,211234,0.981681,0.61712,0.736423,0.740787,1.10496,1.22912,2.0873,3.19212,4.04989,4.43885,3204,455725.0,154101.0,7.88235,3.99827,0,0.0,NoStalling,0,0.0,0.470588,389873.0,31961.2,455725.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1643,61.017,0.0032063,0.025563,2908,61.8444,0.407449,0.0175378,7,57056.9,,56,56,43653,66273,103278,136674,159999,186190,325423,1.05954,0.493914,0.615544,0.616344,0.859657,1.10682,2.30999,3.07046,3.57348,4.86558,2585,524943.0,222836.0,7.47059,3.82896,0,0.0,NoStalling,0,0.0,0.463235,387162.0,31961.2,524943.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1841,61.0168,0.00278743,0.0233569,3130,61.7853,0.383012,0.0169329,5,64534.0,,56,56,26136,62436,109833,155550,190626,222490,273151,1.23796,0.616733,0.616733,0.738749,0.860844,1.3521,1.96403,2.70192,3.33629,7.33087,4118,576235.0,227150.0,8.36364,4.13278,2,0.0128571,MildStalling,900,28.125,0.507576,411772.0,28480.0,576235.0
51,413100000,61,0.02,BufferBasedAdaptationLogic,1280720,70,1762,61.017,0.00304844,0.0209989,3004,61.7976,0.390439,0.020972,2,43905.4,,1560,1560,61318,90210,110538,148798,171272,184381,215175,1.05838,0.492362,0.492725,0.614382,0.983224,1.35017,1.85924,2.57921,2.82223,5.96594,1685,539146.0,216204.0,9.02857,3.25564,0,0.0,NoStalling,0,0.0,0.457143,381367.0,31021.2,539146.0
