Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10909,41.0162,0.000509581,0.0,20918,55.9928,0.508421,0.00210345,7,535751.0,,4464,4464,375540,526559,659208,978131,1296303,1583615,2576230,1.70859,0.101274,0.107225,0.114386,0.179269,1.13635,2.05517,4.4445,4.84828,6.58473,1065,4988010.0,2527130.0,14.3429,7.28969,0,0.0,NoStalling,0,0.0,0.75,2999296.0,289581.0,4988010.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9897,41.0163,0.000534657,0.0,18974,56.1074,0.500295,0.00263518,7,306912.0,,1560,1560,258030,590964,751219,925987,1120027,1233283,1408975,1.1012,0.10016,0.10016,0.114486,0.842097,1.64681,2.57318,3.37243,3.66154,3.97296,1070,2999570.0,1314350.0,12.8571,4.54277,0,0.0,NoStalling,0,0.0,0.5,2492710.0,122428.0,2999570.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10685,41.0162,0.000496944,0.0,20617,56.4156,0.50092,0.00145511,3,390858.0,,4464,4464,289018,564415,701316,1126815,1375968,1515371,1555634,1.22966,0.116637,0.116637,0.177003,0.515607,1.57264,2.48008,3.24858,4.10775,4.59177,1071,2931130.0,1489020.0,13.4286,4.52476,0,0.0,NoStalling,0,0.0,0.707143,2585890.0,167605.0,2931130.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,7710,41.0163,0.000701962,0.0,14620,56.1312,0.525293,0.00403557,14,238640.0,,56,56,110538,413396,551242,684878,861970,907916,1156726,1.02945,0.115081,0.115515,0.210387,0.592384,1.62296,2.21946,3.24292,3.43877,4.07656,1187,2397930.0,1003330.0,14.3429,4.28914,0,0.0,NoStalling,0,0.0,0.7,1793460.0,83275.3,2397930.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,8900,41.0163,0.000607785,0.0,17084,56.29,0.513476,0.00333646,3,291077.0,,1560,1560,274800,462670,684955,878995,1073563,1112767,1199359,1.0134,0.181298,0.191743,0.266357,0.470358,1.83825,2.39997,2.86399,3.20419,4.17439,1070,2461910.0,955388.0,13.7143,4.03252,0,0.0,NoStalling,0,0.0,0.685714,1988020.0,122428.0,2461910.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,14631,41.0162,0.000365218,0.0,28511,56.555,0.489668,0.00220967,15,598332.0,,78307,78307,381359,663564,1030403,1520244,1829938,2036111,2763903,1.52334,0.099819,0.099819,0.09982,0.175392,1.47412,2.37396,4.13367,4.95909,5.09473,1064,6012820.0,2387280.0,18.5714,6.49521,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,6012820.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9519,41.0163,0.000591538,0.0,18269,56.2042,0.510133,0.00240845,3,337048.0,,91010,91010,225145,463188,699864,945003,1187418,1224970,1586654,1.36702,0.188009,0.204707,0.297156,0.505752,1.11107,2.07265,3.5775,4.14874,5.26525,1193,2713050.0,1319100.0,12.6286,4.98618,0,0.0,NoStalling,0,0.0,0.678571,2543470.0,289581.0,2713050.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9805,41.0163,0.000527427,0.0,19022,55.7477,0.507073,0.00183997,7,393432.0,,56,56,164105,398876,762300,995555,1107411,1323842,1681951,1.26373,0.210421,0.210421,0.286919,0.524398,1.5734,2.13441,3.47831,3.87266,6.01199,1181,2611970.0,1462610.0,14.0571,5.3556,0,0.0,NoStalling,0,0.0,0.664286,2355350.0,167605.0,2611970.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11125,41.0162,0.000510187,0.0,21212,56.4871,0.489107,0.00589289,25,361600.0,,4464,4464,299287,618552,795759,1001880,1353671,1486331,1578387,1.32589,0.104854,0.106494,0.113161,0.476177,1.08561,2.25335,3.64378,3.72434,4.51261,1065,3580690.0,1460580.0,12.2857,5.39085,0,0.0,NoStalling,0,0.0,0.728571,2925710.0,289581.0,3580690.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10527,41.0162,0.000506359,0.0,20291,56.2508,0.503892,0.00389335,4,280466.0,,8820,8820,453559,569719,849955,1041084,1098247,1272487,1337827,1.2454,0.105293,0.105293,0.11039,0.177316,1.86433,2.50336,3.38534,3.7639,4.34737,1065,3469790.0,1027010.0,13.0286,5.47976,0,0.0,NoStalling,0,0.0,0.542857,2635340.0,122428.0,3469790.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11262,41.0163,0.00052626,0.0,21821,56.17,0.504736,0.000824893,3,522692.0,,78307,78307,131615,419152,822767,1238039,1577807,1621687,1961342,1.91695,0.09982,0.100019,0.103619,0.215193,0.878225,2.25556,3.16558,3.98832,10.2828,1064,4386220.0,2160770.0,12.8,7.17456,0,0.0,NoStalling,0,0.0,0.7,2513630.0,325421.0,4386220.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10310,41.0162,0.000486511,0.0,19847,56.3852,0.499894,0.00382929,9,376681.0,,1560,1560,170163,484451,722179,1038715,1168024,1355251,1626775,1.54253,0.099819,0.099819,0.114726,0.399801,1.66501,2.42507,3.44295,4.89981,6.06223,1083,3473190.0,1347730.0,12.6286,5.48809,0,0.0,NoStalling,0,0.0,0.5,2783820.0,167605.0,3473190.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11674,41.0162,0.000442142,0.0,22471,56.24,0.501124,0.00364915,3,339592.0,,21888,21888,388619,713467,831079,1040167,1389514,1501903,1545334,1.35944,0.099819,0.099819,0.102337,0.175586,1.65675,2.37921,3.64618,3.84916,5.23705,1065,4327770.0,1231500.0,16.6857,5.32257,0,0.0,NoStalling,0,0.0,0.55,2886656.0,167605.0,4327770.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,8462,41.0163,0.00060878,0.0,15966,56.6584,0.531442,0.00682701,37,368213.0,,4464,4464,162624,386232,543110,954898,1086631,1130172,1660138,1.61003,0.099897,0.099897,0.108048,0.180423,1.73733,2.66773,3.95362,4.2889,7.02075,1066,4079680.0,2126910.0,13.4857,5.74392,0,0.0,NoStalling,0,0.0,0.65,2440480.0,122428.0,4079680.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11276,41.0162,0.000502321,0.0,21629,56.1488,0.500197,0.00328263,24,560315.0,,33504,33504,400410,503907,708576,1084116,1380050,1673639,2656982,1.65202,0.09982,0.100648,0.110301,0.191463,1.12699,2.16085,4.06257,4.86412,5.87168,1064,4987550.0,2660940.0,15.5429,7.59076,0,0.0,NoStalling,0,0.0,0.721429,3157280.0,310664.0,4987550.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11242,41.0163,0.00052794,0.0,21561,56.1431,0.505423,0.00459162,27,344087.0,,1560,1560,345983,593931,870283,1116071,1263656,1288340,1570147,1.55059,0.09987,0.10273,0.110715,0.206163,1.28231,2.27248,3.62399,3.74712,6.61079,1074,4018080.0,1362670.0,14.5143,6.14757,0,0.0,NoStalling,0,0.0,0.65,2632120.0,310664.0,4018080.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,7530,41.0164,0.000783902,0.0,14407,56.1267,0.527665,0.00395641,3,275072.0,,13176,13176,195262,377776,563376,719275,894967,1011726,1266560,1.42009,0.100344,0.102316,0.177124,0.500722,1.07879,2.08044,3.30504,4.14065,5.63706,1065,2627450.0,1166450.0,11.1429,5.43609,0,0.0,NoStalling,0,0.0,0.557143,1990656.0,235068.0,2627450.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,13062,41.0162,0.000395934,0.0,25115,56.4296,0.486736,0.00179176,3,399360.0,,56,56,641784,765204,933119,1223519,1442771,1803402,2120855,1.45165,0.10107,0.10107,0.105142,0.195891,1.49884,2.91966,3.61335,3.9596,4.76516,1184,4916930.0,1680300.0,14.8,6.86523,0,0.0,NoStalling,0,0.0,0.764286,3692690.0,167605.0,4916930.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10564,41.0162,0.000476126,0.0,19996,56.1607,0.51103,0.00275055,11,365509.0,,13176,13176,362524,569184,748315,1024195,1204243,1302979,2032096,1.45653,0.102803,0.102803,0.103997,0.179468,1.85097,2.7694,3.65876,3.79383,4.94488,1065,4442120.0,1985970.0,14.6857,6.06522,0,0.0,NoStalling,0,0.0,0.492857,2858860.0,122428.0,4442120.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,10466,41.0163,0.000539626,0.0,19962,56.015,0.512028,0.00380723,26,420427.0,,8820,8820,317471,486420,688516,1061947,1310239,1570090,1884714,1.74203,0.103521,0.105234,0.111208,0.181518,1.00326,2.20255,2.74817,4.15237,7.04866,1065,4406780.0,1811790.0,13.6,5.42586,0,0.0,NoStalling,0,0.0,0.55,2844230.0,310664.0,4406780.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11277,41.0162,0.000444089,0.0,21597,56.2861,0.500031,0.00310228,4,363074.0,,34956,34956,245574,606936,836415,1097195,1287407,1426799,1583215,1.31482,0.099819,0.099819,0.09982,0.176729,1.53714,2.70277,3.36038,4.03226,5.08355,1065,3854350.0,1370990.0,11.6571,5.86487,0,0.0,NoStalling,0,0.0,0.728571,3205850.0,251934.0,3854350.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9671,41.0163,0.00058284,0.0,18530,56.0385,0.521497,0.00242849,12,416768.0,,1560,1560,284592,473352,638880,888107,1123716,1132962,2376720,1.76994,0.101274,0.103745,0.110509,0.199523,1.10086,1.9855,3.96267,4.20677,7.26774,1077,4315820.0,2500520.0,11.3143,6.5368,0,0.0,NoStalling,0,0.0,0.621429,2446336.0,289581.0,4315820.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,11238,41.0162,0.000492141,0.0,21840,56.2673,0.492108,0.0018315,2,325035.0,,78307,78307,500516,691152,808247,1039900,1214859,1385743,1622419,1.28787,0.099878,0.100616,0.104472,0.740074,1.24862,2.24497,3.62739,3.72487,4.38685,1065,3687460.0,1386450.0,12.0571,5.04801,0,0.0,NoStalling,0,0.0,0.692857,3100960.0,289581.0,3687460.0
81,271350000,41,0.0,BufferBasedAdaptationLogic,19201080,70,9847,41.0163,0.000521581,0.0,18847,55.9674,0.501888,0.00673847,25,352480.0,,50719,50719,295942,499956,662112,1012979,1185248,1326611,1539655,1.39256,0.099819,0.099819,0.09982,0.470826,1.47269,2.3114,3.13366,3.90288,6.24627,1065,3313830.0,1376780.0,13.0857,5.72399,0,0.0,NoStalling,0,0.0,0.664286,2706720.0,271511.0,3313830.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3722,41.0166,0.00125492,0.0088662,6703,41.9925,0.398452,0.00880203,4,189875.0,,1560,1560,40656,142990,236676,309410,495266,540412,952970,1.10194,0.257569,0.257569,0.669547,0.922628,1.82043,2.68835,3.30996,3.89448,5.14148,1165,1304540.0,934321.0,0.666667,0.942809,4,0.05,MildStalling,3500,109.375,0.651515,1092580.0,537440.0,1304540.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3691,41.0167,0.00146324,0.0105662,6505,41.9248,0.390943,0.010761,3,122314.0,,1560,1560,129562,191998,234106,316670,363828,368942,736298,0.698033,0.496515,0.496515,0.744697,1.24272,1.7373,2.0697,2.89681,2.89811,3.59936,2266,1027540.0,338480.0,3.82353,2.13473,1,0.00142857,MildStalling,100,3.0303,0.683824,861214.0,226987.0,1027540.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,4595,41.0165,0.00110198,0.00892274,8178,41.8723,0.391443,0.00843727,4,115214.0,,1560,1560,185990,236810,305240,384914,479294,490910,557836,0.74635,0.338417,0.338417,0.910514,1.15971,1.73814,2.31839,2.8971,3.14563,3.32122,1266,1398370.0,476392.0,2.41176,1.98698,2,0.0228571,MildStalling,1600,48.4848,0.727941,1154560.0,398895.0,1398370.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,4050,41.0166,0.00128867,0.0101235,7171,42.0908,0.40143,0.0101799,3,127018.0,,34956,34956,164410,183286,265850,343140,385114,432964,738074,0.685554,0.259585,0.259585,0.910388,1.24598,1.73713,2.11334,2.73148,2.97749,3.23354,1165,1288970.0,493610.0,3.0,2.3887,2,0.0128571,MildStalling,900,27.2727,0.698529,1031680.0,280359.0,1288970.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3950,41.0166,0.00128658,0.0108861,6990,41.872,0.394837,0.009299,5,114229.0,,8820,8820,149690,213778,256686,320134,377854,425904,642052,0.862447,0.333362,0.333362,0.832651,1.32158,1.57773,2.23603,2.60304,2.97856,4.8999,1266,1263370.0,493178.0,3.21212,2.35819,1,0.0414286,MildStalling,2900,90.625,0.734848,1042770.0,374880.0,1263370.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3784,41.0167,0.00137971,0.00951374,6800,41.837,0.396145,0.00985294,3,105093.0,,1560,1560,137940,204866,246416,300564,387818,400886,621724,0.84529,0.417588,0.417588,0.913071,1.08042,1.57441,2.15515,2.81111,3.64061,3.98622,1369,1175610.0,406801.0,3.11765,2.17965,1,0.0228571,MildStalling,1600,48.4848,0.713235,972198.0,349556.0,1175610.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,4249,41.0166,0.00117111,0.00964933,7549,41.9006,0.393826,0.00914028,3,136947.0,,4356,4356,106690,180583,315352,384914,482198,498304,586608,1.10512,0.339726,0.339726,0.66424,1.16024,1.49278,2.40751,2.98529,3.80569,5.86968,1266,1343190.0,728469.0,1.41176,1.33102,3,0.0242857,MildStalling,1700,51.5152,0.683824,1118270.0,594075.0,1343190.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3821,41.0167,0.00132628,0.00968333,6905,41.826,0.395903,0.00984794,3,103779.0,,21780,21780,84402,222490,260042,331190,367824,425904,586742,0.919387,0.340757,0.340757,0.830495,1.07764,1.6576,2.23747,2.97697,2.9831,5.31682,1266,1224770.0,452703.0,2.70588,2.41964,2,0.0328571,MildStalling,2300,69.697,0.705882,987708.0,350487.0,1224770.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3734,41.0167,0.00136257,0.00910552,6696,41.8244,0.393937,0.00955795,4,113217.0,,56,56,56471,182952,258590,313632,380558,406694,525892,0.811091,0.501235,0.501235,0.913728,1.15736,1.66241,1.98484,2.81665,3.05878,4.47103,3051,1146890.0,321338.0,3.58824,2.04533,0,0.0,NoStalling,0,0.0,0.602941,941628.0,220470.0,1146890.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3719,41.0167,0.00140101,0.0107556,6685,41.8304,0.394424,0.00987285,2,100760.0,,1560,1560,142430,196154,267502,316670,364586,392508,578364,0.721785,0.418591,0.418591,0.915397,1.24411,1.6556,2.06963,2.56417,2.65154,4.54934,1368,1144430.0,378127.0,3.82353,2.58355,1,0.0357143,MildStalling,2500,75.7576,0.757353,926419.0,291840.0,1144430.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3512,41.0167,0.00146031,0.011959,6275,41.8075,0.392189,0.0106773,3,89286.1,,49267,49267,148104,189588,231002,300140,370928,376336,449136,0.696781,0.417786,0.417786,0.913887,1.24168,1.73706,1.98566,2.73179,2.97955,3.31555,3447,1059620.0,342681.0,3.52941,2.47618,0,0.0,NoStalling,0,0.0,0.676471,875972.0,224815.0,1059620.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,4350,41.0166,0.00122507,0.0124138,7739,41.8622,0.395027,0.00878666,7,108912.0,,4464,4464,102564,226646,289082,366172,424842,489458,510786,0.740879,0.500111,0.500111,0.911003,1.16396,1.57129,2.153,2.65108,2.73415,3.8066,1465,1350210.0,371272.0,2.8,2.71293,0,0.0,NoStalling,0,0.0,0.685714,1096410.0,342588.0,1350210.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,4296,41.0166,0.00121948,0.0118715,7623,41.8635,0.392157,0.00918274,4,105833.0,,1586,1586,132266,241032,283274,357526,402338,466226,503325,0.81224,0.334283,0.334283,0.748696,1.15942,1.57744,2.15238,3.14315,3.31378,3.55958,1264,1350220.0,400039.0,3.47059,2.23916,2,0.02,MildStalling,1400,42.4242,0.735294,1100650.0,410686.0,1350220.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3798,41.0167,0.00143721,0.00789889,6756,41.8049,0.388976,0.0103612,3,88739.2,,1560,1560,140086,196020,257338,330432,358912,389404,461870,0.479649,0.911178,0.913402,1.07816,1.32616,1.57261,1.98648,2.23768,2.39976,3.05905,2648,1127814.0,343861.0,5.52941,3.75919,0,0.0,NoStalling,0,0.0,0.676471,915275.0,172684.0,1127814.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3387,41.0167,0.00149328,0.00944789,6002,41.8187,0.389779,0.0101633,3,89719.3,,49502,49502,129228,180048,219386,282022,345710,386700,472168,0.751097,0.501414,0.501414,0.913579,1.16053,1.73849,2.15081,2.73477,2.90529,4.14698,1548,1049100.0,362851.0,3.64706,2.35,1,0.03,MildStalling,2100,63.6364,0.757353,855492.0,238158.0,1049100.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3716,41.0167,0.00143741,0.00995694,6610,41.8405,0.391753,0.0110439,4,111576.0,,13176,13176,71282,183086,249878,299112,401420,457648,468012,0.832835,0.830135,0.830135,0.993886,1.07549,1.40647,2.23549,2.90374,3.56915,4.0103,2565,1148760.0,440083.0,4.11765,2.47059,0,0.0,NoStalling,0,0.0,0.727941,943435.0,372208.0,1148760.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3918,41.0166,0.00130474,0.0117407,6850,42.0319,0.39732,0.0105109,5,122141.0,,1560,1560,67486,165662,260042,334428,371846,454744,580996,0.920439,0.257443,0.257443,0.663338,1.16201,1.57657,2.15437,3.05668,3.48057,4.22471,1167,1193770.0,563073.0,1.76471,1.5915,2,0.0214286,MildStalling,1500,45.4545,0.661765,971746.0,360107.0,1193770.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3941,41.0167,0.00134817,0.00685105,7127,41.8126,0.392926,0.00897994,2,98509.3,,3012,3012,165862,232454,273310,321160,387818,440090,552228,0.686602,0.747759,0.747759,0.996178,1.16126,1.65526,1.90534,2.39852,2.81508,4.38564,2524,1201400.0,338029.0,5.11765,2.95819,0,0.0,NoStalling,0,0.0,0.683824,972951.0,207748.0,1201400.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3978,41.0167,0.00136804,0.0100553,7167,41.8432,0.393102,0.00892982,7,146029.0,,1560,1560,45346,181834,255686,311062,433830,566800,721778,0.722949,0.579338,0.912214,1.07826,1.24051,1.41071,2.1505,2.72896,2.81962,4.14521,2345,1185290.0,543495.0,4.0,2.22288,0,0.0,NoStalling,0,0.0,0.735294,968734.0,284393.0,1185290.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,4278,41.0166,0.00112712,0.00935016,7382,42.107,0.39211,0.0101598,5,166651.0,,66691,66691,129362,178730,255552,360924,422666,464640,887839,1.15557,0.257182,0.257182,0.498769,0.992636,1.65331,2.48524,2.98562,3.72807,6.2105,1165,1276760.0,817747.0,1.09091,1.11093,1,0.0457143,MildStalling,3200,100.0,0.666667,1080320.0,542880.0,1276760.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3124,41.0168,0.001572,0.00800256,5490,41.7978,0.384547,0.0134791,2,85777.1,,1560,1560,91476,164210,226127,261494,309410,366732,402538,0.89439,0.6636,0.6636,0.746809,1.16146,1.65654,2.31754,2.97759,3.80262,4.14451,3346,979327.0,358872.0,3.0,1.39326,0,0.0,NoStalling,0,0.0,0.661765,795106.0,281910.0,979327.0
81,271350000,41,0.01,RateBasedAdaptationLogic,640360,70,3528,41.0167,0.00143665,0.00935374,6141,41.8627,0.387676,0.0125387,6,79080.2,,14628,14628,170018,188760,240647,279478,354422,364786,402338,0.872106,0.176515,0.176515,0.995158,1.2441,1.65692,2.14987,2.40071,2.81672,5.2251,1265,1086490.0,392276.0,3.81818,2.52808,2,0.0542857,MildStalling,3800,118.75,0.719697,887467.0,294560.0,1086490.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,4517,41.0166,0.00112866,0.0106265,8077,41.9671,0.398393,0.00854278,3,150120.0,,21888,21888,165662,217800,296208,385248,474938,536922,772922,1.06487,0.257338,0.257338,1.07787,1.24453,1.49354,1.98399,3.22759,3.64972,5.87816,1165,1432580.0,735366.0,2.17647,2.13473,2,0.0357143,MildStalling,2500,75.7576,0.75,1147330.0,385862.0,1432580.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3736,41.0167,0.00141574,0.00695931,6612,41.8443,0.389478,0.00937689,3,101586.0,,1560,1560,110486,174374,250078,312874,351518,405442,525758,0.673983,0.664608,0.664608,0.911532,1.16087,1.49079,2.33133,2.8222,2.89722,3.02125,2145,1077880.0,371330.0,3.17647,2.0647,0,0.0,NoStalling,0,0.0,0.720588,897807.0,275084.0,1077880.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3590,41.0167,0.00148751,0.0116992,6505,41.8203,0.396708,0.0093774,4,113411.0,,1560,1560,36634,185128,235692,322478,369142,389470,508468,0.69765,0.74695,0.74695,0.911242,1.16039,1.65532,2.1509,2.39774,2.73893,4.14284,2048,1111380.0,315359.0,4.23529,2.5095,0,0.0,NoStalling,0,0.0,0.720588,888320.0,259879.0,1111380.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,4731,41.0165,0.00110679,0.0122596,8492,41.8861,0.396734,0.00777202,4,114698.0,,8820,8820,159906,267502,334094,389270,471172,504112,550442,0.850437,0.260083,0.260083,0.996845,1.24168,1.57496,2.00684,3.06068,3.56213,4.21741,1165,1539700.0,545841.0,3.63636,2.80495,3,0.0414286,MildStalling,2900,90.625,0.643939,1262470.0,414880.0,1539700.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3483,41.0167,0.00149247,0.0100488,6181,41.8272,0.389458,0.012134,4,99731.9,,4464,4464,84350,173122,245522,280570,344258,391056,496718,0.676563,0.582745,0.582745,0.992675,1.32519,1.73718,2.15044,2.64925,2.65481,3.64708,2265,969205.0,299204.0,3.35294,2.20804,1,0.00857143,MildStalling,600,18.1818,0.727941,802635.0,211782.0,969205.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3874,41.0167,0.00132183,0.011874,6806,41.9124,0.38904,0.010285,5,91650.2,,56628,56628,113390,210874,280570,328620,348614,376402,491608,0.875638,0.259417,0.259417,0.995648,1.24067,1.57555,2.15753,2.81609,2.98162,4.54984,1169,1220330.0,459611.0,3.35294,2.59957,3,0.0357143,MildStalling,2500,75.7576,0.676471,1005030.0,353901.0,1220330.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3878,41.0166,0.00127756,0.00979887,6957,41.8471,0.392444,0.00934311,4,112246.0,,1560,1560,86911,206318,264691,317803,380558,457648,538826,0.957922,0.581198,0.581198,0.913575,1.24477,1.57311,2.15699,2.72837,2.97603,6.126,2761,1235490.0,487206.0,1.94118,1.6439,1,0.00571429,MildStalling,400,12.1212,0.720588,1038160.0,383690.0,1235490.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,4437,41.0166,0.00119727,0.00788821,7856,41.8696,0.391261,0.00840122,3,119304.0,,12540,12540,49368,219976,310862,366238,418310,454610,540412,0.800777,0.417829,0.417829,0.745453,1.08039,1.49443,1.99016,2.64682,2.81277,4.73462,1565,1341860.0,441492.0,5.11765,3.03668,1,0.01,MildStalling,700,21.2121,0.661765,1064510.0,264844.0,1341860.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3841,41.0167,0.0013182,0.00807081,6681,41.8692,0.385417,0.0122736,12,101673.0,,78408,78408,122944,180048,260042,328620,360230,412702,568000,1.07851,0.501194,0.501194,0.662823,0.995185,1.65492,2.15324,2.65713,3.0714,6.19984,1464,1212260.0,517188.0,2.29412,2.12173,2,0.0357143,MildStalling,2500,75.7576,0.720588,965722.0,432718.0,1212260.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3605,41.0167,0.00134212,0.00693481,6524,41.8402,0.394653,0.00919681,4,109852.0,,48840,48840,106130,185990,257338,347496,400886,422666,507216,0.881992,0.332936,0.332936,0.832245,1.15845,1.82675,2.24097,3.31427,3.39268,3.64542,4265,1167550.0,445105.0,0.787879,0.977243,2,0.00714286,MildStalling,500,15.625,0.681818,974662.0,389600.0,1167550.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3666,41.0167,0.00134948,0.0111839,6458,42.0782,0.397203,0.0106844,3,125607.0,,50719,50719,158268,181076,219438,297660,347296,421414,787651,0.909714,0.257182,0.257182,0.827453,1.15922,1.81915,2.16204,2.72887,3.22637,4.9663,1165,1131020.0,668581.0,2.18182,2.10993,4,0.0471429,MildStalling,3300,103.125,0.719697,945028.0,380960.0,1131020.0
81,271350000,41,0.01,RateBasedAdaptationLogic,1280720,70,3684,41.0167,0.0014581,0.0133008,6683,41.8453,0.398936,0.008978,5,109170.0,,21252,21252,56628,178730,267996,327168,374750,384914,537508,0.809788,0.416612,0.416612,0.83184,0.999205,1.57508,2.07404,2.81356,3.0699,4.15578,1844,1183000.0,386915.0,4.05882,3.04806,1,0.03,MildStalling,2100,63.6364,0.654412,920094.0,271360.0,1183000.0
